time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-05 18:11:36,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 16:20:12,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 14:15:24,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 12:14:47,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-05 10:11:18,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 08:25:14,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 06:18:43,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 22:30:09,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-04 20:10:56,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 18:09:35,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 16:32:01,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 14:20:08,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 12:10:08,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 10:32:15,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-04 08:25:21,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 06:29:33,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-03 22:15:03,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-03 20:12:28,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-03 18:08:09,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-03 16:20:49,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-03 14:27:11,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-03 12:13:28,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 10:09:13,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 08:21:52,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 06:09:09,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 22:39:48,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-02 20:08:36,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 18:10:33,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 16:14:02,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 14:44:50,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 13:15:59,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 10:10:19,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 09:03:20,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 06:31:42,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-01 22:09:58,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-01 20:15:03,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 18:34:50,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 16:19:19,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 14:11:37,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 12:23:03,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 10:21:33,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 08:50:37,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 06:09:14,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 22:12:43,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-31 20:12:07,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 18:12:11,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 16:22:37,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 14:51:31,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 12:08:13,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 10:10:51,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 08:13:13,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 06:34:22,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-30 22:14:15,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-30 20:33:41,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-30 18:10:57,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-30 16:10:39,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 14:30:26,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 14:17:44,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 12:19:25,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 10:36:56,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 08:10:56,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-30 06:26:54,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-29 22:15:02,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-29 20:19:34,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-29 18:21:58,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-29 16:20:52,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-29 14:38:25,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-29 12:18:37,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-03-29 10:31:04,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-29 08:24:10,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-29 06:16:28,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-28 22:53:06,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-28 22:35:30,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-28 20:14:29,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 18:12:21,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 16:21:56,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 14:17:13,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-28 12:15:55,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 10:28:06,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 08:06:58,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 06:11:48,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 22:07:48,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 20:19:23,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 18:08:22,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 15:58:41,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 14:48:48,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 14:12:05,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 12:20:00,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 10:33:39,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 10:19:51,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 08:17:04,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 06:09:26,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 22:10:33,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 20:13:09,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 18:13:53,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 16:23:56,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 14:08:39,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 12:28:57,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 10:10:56,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 08:23:44,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 08:14:41,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 06:25:15,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-25 22:07:38,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 20:11:10,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 18:23:18,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 17:02:09,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 14:28:31,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 12:09:09,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 10:16:21,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 08:07:01,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 06:27:12,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 22:03:39,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 21:03:16,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 18:42:56,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 16:26:21,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 14:08:53,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 12:29:06,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 08:26:49,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 06:38:47,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-23 22:07:22,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 20:22:17,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 20:13:14,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 18:04:24,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 16:06:54,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 14:41:07,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 14:28:10,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 12:08:29,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 10:19:52,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 08:09:21,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 06:22:48,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 22:16:53,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-22 20:09:10,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 18:24:35,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 16:03:56,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 14:05:44,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 10:06:55,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 08:13:32,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21 22:01:22,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-21 20:11:38,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-21 18:28:12,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-21 14:08:20,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-21 12:07:02,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-20 22:17:13,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-20 20:04:44,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-20 18:24:59,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-19 22:17:00,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-19 20:04:18,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-19 18:08:42,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-18 22:33:31,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-18 20:18:11,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-18 18:13:19,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-17 22:09:59,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-17 20:49:31,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-17 13:46:19,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-17 13:38:45,VRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
