time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-15 06:23:47,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 22:02:34,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-14 20:11:56,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 18:31:40,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 16:17:23,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-14 14:02:37,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 12:01:46,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-14 10:32:06,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 08:04:27,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-14 06:14:00,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-13 22:03:57,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-13 20:05:37,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-13 18:02:22,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-13 16:18:20,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-13 16:03:22,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-13 14:02:08,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-13 12:02:28,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-13 10:05:52,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-13 08:03:57,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-13 06:19:07,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-12 22:32:09,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 22:24:15,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 20:08:43,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-12 18:06:27,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-12 16:06:54,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-12 14:07:18,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-12 12:01:59,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-12 10:13:28,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-12 08:02:46,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0
2026-04-12 06:08:08,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-11 22:07:16,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 20:21:57,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
