time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-18 22:37:20,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 20:06:38,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 18:44:59,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 16:22:56,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 14:04:38,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 12:22:20,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 10:20:04,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 08:19:44,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 06:21:30,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 22:26:30,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-17 20:15:16,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-17 18:04:48,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-17 16:19:53,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-17 14:04:25,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 12:44:20,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 10:11:32,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-17 08:36:29,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-17 06:38:59,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 22:27:42,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 20:10:20,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 18:06:42,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 16:14:26,MTJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
