time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-04 20:10:45,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 18:09:20,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 16:31:47,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 14:19:55,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 12:09:55,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 10:32:02,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 08:25:06,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 06:29:18,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-03 22:14:50,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-03 20:12:13,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-03 18:07:55,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
2026-04-03 16:20:36,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
2026-04-03 14:26:58,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 12:13:13,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-03 10:08:57,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-03 08:21:37,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 06:08:54,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 22:39:33,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 20:08:20,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 18:10:17,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 16:13:49,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 14:44:33,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 13:15:44,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-02 10:10:04,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-02 09:03:06,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-02 06:31:27,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-01 22:09:43,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 20:14:45,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 18:34:35,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 16:19:05,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-01 14:11:15,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-01 12:22:46,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 10:21:15,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-01 08:50:21,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-01 06:08:59,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 22:12:24,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-31 20:11:53,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 18:11:57,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 16:22:24,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 14:51:18,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 12:08:00,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 10:10:29,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 08:12:56,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 06:34:09,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 22:14:02,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 20:33:29,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 18:10:41,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 16:10:21,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-30 14:30:08,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 12:19:09,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 10:36:41,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 08:10:33,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 06:26:36,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 22:14:49,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-29 20:19:19,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-29 18:21:45,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 16:20:37,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-29 14:38:13,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 12:18:23,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 10:30:52,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 08:23:58,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 06:16:12,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 22:52:42,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 22:34:58,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 20:14:16,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-28 18:12:03,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 16:21:40,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 14:17:00,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 12:15:21,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 10:27:54,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 08:06:46,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 06:11:33,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-27 22:07:36,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-27 20:19:08,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 18:08:07,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 15:58:27,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 14:48:33,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 14:11:09,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 12:19:46,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 10:33:24,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 10:19:33,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 08:16:48,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 06:09:15,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 22:10:20,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-26 20:12:57,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-26 18:13:39,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 16:23:42,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 14:08:26,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 12:28:42,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 10:10:42,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 08:23:30,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-26 08:14:27,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-26 06:25:01,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 22:07:26,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 20:10:55,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 18:23:06,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 17:01:54,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 14:28:15,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 12:08:52,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 10:16:02,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 08:06:19,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 06:26:56,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 22:03:16,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 21:03:01,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 18:42:40,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 16:26:07,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 14:08:32,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 12:28:51,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 08:26:35,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 06:38:03,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 22:07:08,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 20:22:00,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 20:12:57,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 18:04:10,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 16:06:40,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 14:40:35,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 14:27:50,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-23 12:08:14,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 10:19:37,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 08:09:04,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 06:22:36,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-22 22:16:35,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 20:08:55,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 18:24:21,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-22 16:03:43,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-22 14:05:28,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 10:06:40,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 08:13:19,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-21 22:01:10,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-21 20:11:24,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-21 18:27:58,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-21 14:08:06,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-21 12:06:50,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-20 22:16:58,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-20 20:04:31,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-20 18:24:47,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-19 22:16:45,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-19 20:04:06,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-19 18:08:27,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-18 22:33:05,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-18 20:17:46,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-18 18:13:04,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-17 22:09:44,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-17 20:49:16,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-17 13:46:07,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-17 13:38:32,TSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
