time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-05 18:04:10,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 16:13:09,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 14:07:14,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 12:07:53,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 10:04:25,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 08:19:20,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 06:12:41,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 22:23:34,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 20:04:53,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 18:02:48,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 16:25:32,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 14:13:54,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 12:03:23,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 10:25:28,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 08:18:32,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 06:22:59,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 22:08:50,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 20:04:59,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 18:01:19,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 16:14:47,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 14:15:29,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 12:07:18,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 10:01:05,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 08:14:10,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 06:02:38,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 22:33:16,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 20:00:59,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 18:03:44,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 16:07:31,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 14:37:30,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 13:07:31,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 10:03:12,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 08:56:02,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 08:20:08,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 06:25:03,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 22:03:15,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 20:06:33,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-01 18:28:00,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-01 16:12:17,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-01 14:03:18,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 12:15:52,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 10:13:25,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 08:36:57,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 08:24:52,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 06:02:48,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 22:04:15,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 20:05:12,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-31 18:05:30,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-31 16:15:58,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 14:45:29,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-31 12:01:53,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 10:01:40,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 08:04:51,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 06:28:24,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 22:08:12,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 20:27:39,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 18:03:07,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 16:02:58,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 14:20:37,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 14:09:13,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 12:11:58,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 10:28:25,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 08:01:23,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 06:19:49,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-29 22:08:59,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-29 20:12:55,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-29 18:15:31,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-29 16:14:14,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-29 14:32:27,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-29 12:12:02,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-29 10:25:17,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-29 08:18:15,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-29 06:09:44,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-28 22:42:21,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-28 22:21:33,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-28 20:08:21,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-28 18:04:01,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 16:14:26,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 14:10:03,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 12:06:15,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 10:22:22,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 08:01:07,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-28 06:04:52,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 22:01:43,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 20:12:33,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 18:01:11,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 15:51:42,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 14:41:35,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 14:02:08,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 12:13:29,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 10:25:59,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 10:11:58,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 08:09:13,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 06:03:27,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 22:04:31,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 20:07:17,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 18:07:25,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 16:17:15,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 14:02:16,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 12:21:39,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 10:04:02,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 08:16:50,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 06:18:43,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-25 22:01:13,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-25 20:04:36,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-25 18:17:09,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-25 16:55:26,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-25 14:20:21,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-25 12:01:39,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-25 10:07:26,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-25 07:57:24,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-25 06:20:09,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-24 21:55:58,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-24 19:55:49,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 18:35:46,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 16:10:57,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 14:00:33,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 12:20:05,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 10:37:56,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 08:19:48,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 06:24:03,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 22:00:30,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-23 20:14:32,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 20:05:31,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 17:57:15,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-23 15:59:27,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 14:29:31,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 14:18:26,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 12:01:23,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 10:12:28,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 08:01:08,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 06:16:52,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 22:08:56,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 20:01:52,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 18:17:48,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 15:57:18,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-22 13:58:27,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 10:00:15,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 08:07:29,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-21 21:55:14,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-21 20:04:50,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-21 18:21:30,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-21 14:01:24,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-21 12:00:46,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-20 22:10:09,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-20 19:58:25,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-20 18:18:51,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-19 22:10:01,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-19 19:58:18,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-19 18:01:40,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-18 22:20:28,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-18 22:08:25,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-18 20:07:43,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-18 18:06:38,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-17 22:03:10,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-17 20:42:38,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-17 13:40:29,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-17 10:53:28,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
