time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-05 12:12:31,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 10:09:06,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 08:23:22,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 06:16:44,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 22:27:55,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 20:09:01,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 18:07:22,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 16:29:48,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 14:18:03,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 12:07:54,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 10:30:01,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 08:23:00,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 06:27:19,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 22:13:02,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 20:09:59,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-03 18:05:57,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 16:18:51,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 14:22:29,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 12:11:26,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 10:06:22,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 08:19:03,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 06:06:52,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 22:37:39,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 20:06:05,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 18:08:08,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 16:11:52,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 14:42:23,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 13:13:21,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 10:07:57,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 09:01:01,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 08:27:16,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 06:29:27,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 22:07:44,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 20:12:12,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 18:32:29,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-01 16:17:09,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-01 14:08:58,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-01 12:20:35,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 10:18:54,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 08:46:55,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 06:06:59,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 22:09:51,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 20:09:51,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 18:10:00,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 16:20:25,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 14:49:28,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 12:06:06,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 10:07:36,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 08:10:15,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 06:32:24,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 22:12:20,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 20:31:41,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 18:08:19,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 16:07:59,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 14:27:17,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 14:13:59,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-30 12:16:41,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 10:34:12,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 08:07:53,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 06:24:23,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 22:13:01,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-29 20:17:20,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-29 18:19:50,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 16:18:39,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 14:36:28,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 12:16:24,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-29 10:29:08,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-29 08:22:19,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 06:14:07,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-28 22:49:12,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 22:29:23,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 20:12:34,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-28 18:09:51,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-28 16:19:38,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 14:15:11,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 12:12:19,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-28 10:26:14,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-28 08:05:04,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 06:09:22,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 22:05:46,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 20:17:03,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 18:05:56,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 15:56:20,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 14:46:32,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 14:07:22,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 12:17:52,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 10:31:16,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 10:17:08,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 08:14:28,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 06:07:29,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 22:08:34,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 20:11:16,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 18:11:44,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-26 16:21:40,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-26 14:06:33,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 12:26:32,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 10:08:41,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 08:21:25,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 08:12:20,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 06:23:06,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 22:05:32,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 20:08:56,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 18:21:22,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 16:59:50,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 14:25:56,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 12:06:39,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 10:13:24,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 08:03:41,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-25 06:24:44,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 22:00:48,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 21:00:41,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 18:40:33,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 16:24:09,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 14:06:11,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 12:26:36,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 08:24:29,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 06:33:19,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-23 22:05:05,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 20:19:43,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 20:10:39,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 18:02:07,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 16:04:27,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 14:35:49,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 14:25:29,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 12:06:09,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 10:17:29,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 08:06:31,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 06:20:52,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 22:13:54,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 20:06:30,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 18:22:19,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-22 16:01:45,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 14:03:08,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-03-22 10:04:41,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 08:11:30,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21 21:59:13,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-21 20:09:26,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-21 18:26:01,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-21 14:06:01,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-21 12:05:07,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-20 22:14:53,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-20 20:02:45,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-20 18:23:04,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-19 22:14:41,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-19 20:02:20,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-19 18:06:23,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-18 22:28:25,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-18 22:14:22,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-18 20:14:36,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-18 18:10:59,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-17 22:07:41,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-17 20:47:17,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-17 13:44:22,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-17 10:57:31,OUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
