Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-28 22:53:00,METAR KTMB 282253Z 09013KT 10SM CLR 27/19 A3002 RMK AO2 SLP166 T02670189 $,0,13.0,0,16090.0,0,0,0,
2026-04-28 21:53:00,METAR KTMB 282153Z 10013KT 10SM CLR 28/19 A3002 RMK AO2 SLP164 T02780194 $,0,13.0,0,16090.0,0,0,0,
2026-04-28 20:53:00,METAR KTMB 282053Z 10013KT 10SM CLR 29/20 A3002 RMK AO2 SLP165 T02890200 56015 $,0,13.0,0,16090.0,0,0,0,
2026-04-28 19:53:00,METAR KTMB 281953Z 12013G20KT 10SM CLR 29/21 A3003 RMK AO2 SLP169 T02940206 $,0,13.0,1,16090.0,0,0,0,
2026-04-28 18:53:00,METAR KTMB 281853Z 10013KT 10SM FEW038 29/21 A3005 RMK AO2 SLP175 T02940206 $,0,13.0,0,16090.0,0,0,0,
2026-04-28 17:53:00,METAR KTMB 281753Z 09010G18KT 10SM FEW039 30/20 A3006 RMK AO2 SLP180 T03000200 10306 20233 58006 $,0,10.0,1,16090.0,0,0,0,
2026-04-28 16:53:00,METAR KTMB 281653Z 11009KT 10SM SCT040 SCT050 30/21 A3008 RMK AO2 SLP186 T03000206 $,0,9.0,0,16090.0,0,0,0,
2026-04-28 15:53:00,METAR KTMB 281553Z 10010KT 10SM CLR 29/20 A3008 RMK AO2 SLP184 T02890200 $,0,10.0,0,16090.0,0,0,0,
2026-04-28 15:17:00,SPECI KTMB 281517Z 11010KT 10SM FEW002 FEW035 29/20 A3008 RMK AO2 T02890200 $,0,10.0,0,16090.0,0,0,0,
2026-04-28 14:53:00,METAR KTMB 281453Z 08006KT 10SM FEW033 28/20 A3008 RMK AO2 SLP186 T02780200 51006 $,0,6.0,0,16090.0,0,0,0,
2026-04-28 13:53:00,METAR KTMB 281353Z 08007KT 10SM CLR 27/21 A3008 RMK AO2 SLP184 T02720206 $,0,7.0,0,16090.0,0,0,0,
2026-04-28 12:53:00,METAR KTMB 281253Z 05009KT 10SM CLR 26/21 A3007 RMK AO2 SLP183 T02560211 $,0,9.0,0,16090.0,0,0,0,
2026-04-28 11:53:00,METAR KTMB 281153Z 02004KT 10SM CLR 23/22 A3006 RMK AO2 SLP180 T02330217 10239 20200 53019 $,0,4.0,0,16090.0,0,0,0,
2026-04-28 10:53:00,METAR KTMB 281053Z AUTO 36005KT 10SM CLR 22/21 A3004 RMK AO2 SLP173 T02170211 $,0,5.0,0,16090.0,0,0,0,
2026-04-28 09:53:00,METAR KTMB 280953Z AUTO 01005KT 10SM CLR 21/21 A3002 RMK AO2 SLP164 T02110206 $,0,5.0,0,16090.0,0,0,0,
2026-04-28 08:53:00,METAR KTMB 280853Z AUTO 01005KT 10SM CLR 22/21 A3001 RMK AO2 SLP161 T02170206 56009 $,0,5.0,0,16090.0,0,0,0,
2026-04-28 07:53:00,METAR KTMB 280753Z AUTO 35003KT 10SM CLR 22/20 A3001 RMK AO2 SLP161 T02170200 $,0,3.0,0,16090.0,0,0,0,
2026-04-28 06:53:00,METAR KTMB 280653Z AUTO 05004KT 10SM FEW027 23/20 A3002 RMK AO2 SLP164 T02330200 $,0,4.0,0,16090.0,0,0,0,
2026-04-28 05:53:00,METAR KTMB 280553Z AUTO 06003KT 10SM CLR 24/20 A3004 RMK AO2 SLP170 T02390200 10261 20233 58004 $,0,3.0,0,16090.0,0,0,0,
2026-04-28 04:53:00,METAR KTMB 280453Z AUTO 06006KT 10SM CLR 24/21 A3005 RMK AO2 SLP174 T02440206 403170178 $,0,6.0,0,16090.0,0,0,0,
2026-04-28 03:53:00,METAR KTMB 280353Z AUTO 05007KT 10SM CLR 24/21 A3005 RMK AO2 SLP175 T02440206 $,0,7.0,0,16090.0,0,0,0,
2026-04-28 03:39:00,SPECI KTMB 280339Z AUTO 04006KT 10SM FEW025 24/21 A3005 RMK AO2 T02440206 $,0,6.0,0,16090.0,0,0,0,
2026-04-28 03:17:00,SPECI KTMB 280317Z AUTO 05006KT 10SM BKN025 25/21 A3005 RMK AO2 T02500211 $,0,6.0,0,16090.0,0,0,0,
2026-04-28 02:53:00,METAR KTMB 280253Z AUTO 06008KT 10SM FEW029 25/21 A3005 RMK AO2 SLP174 T02500206 51023 $,0,8.0,0,16090.0,0,0,0,
2026-04-28 01:53:00,METAR KTMB 280153Z 05007KT 10SM CLR 25/21 A3003 RMK AO2 SLP169 T02500211 $,0,7.0,0,16090.0,0,0,0,
2026-04-28 00:53:00,METAR KTMB 280053Z 06008KT 10SM CLR 26/21 A3001 RMK AO2 SLP161 T02560206 $,0,8.0,0,16090.0,0,0,0,
2026-04-27 23:53:00,METAR KTMB 272353Z 08010KT 10SM CLR 26/21 A2998 RMK AO2 SLP151 T02610206 10311 20261 53007 $,0,10.0,0,16090.0,0,0,0,
2026-04-27 22:53:00,METAR KTMB 272253Z 08013KT 10SM FEW032 OVC100 27/21 A2996 RMK AO2 LTG DSNT SW AND W SLP145 T02720206 $,0,13.0,0,16090.0,0,0,0,DS
2026-04-27 21:53:00,METAR KTMB 272153Z 08013KT 10SM CLR 29/21 A2995 RMK AO2 LTG DSNT W SLP143 T02890211 $,0,13.0,0,16090.0,0,0,0,DS
2026-04-27 20:53:00,METAR KTMB 272053Z 10011G17KT 10SM CLR 30/20 A2996 RMK AO2 SLP144 T03000200 55003 $,0,11.0,1,16090.0,0,0,0,
2026-04-27 19:53:00,METAR KTMB 271953Z 11011KT 10SM CLR 29/21 A2995 RMK AO2 SLP142 T02940206 $,0,11.0,0,16090.0,0,0,0,
2026-04-27 18:53:00,METAR KTMB 271853Z 10012G17KT 10SM CLR 31/19 A2996 RMK AO2 SLP144 T03060194 $,0,12.0,1,16090.0,0,0,0,
2026-04-27 17:53:00,METAR KTMB 271753Z 03008KT 10SM FEW060 31/16 A2997 RMK AO2 SLP147 T03060156 10317 20194 58011 $,0,8.0,0,16090.0,0,0,0,
2026-04-27 16:53:00,METAR KTMB 271653Z VRB03KT 10SM FEW047 30/17 A2998 RMK AO2 SLP152 T03000172 $,0,3.0,0,16090.0,0,0,0,
2026-04-27 15:53:00,METAR KTMB 271553Z 36005KT 10SM CLR 29/19 A3000 RMK AO2 SLP157 T02890194 $,0,5.0,0,16090.0,0,0,0,
2026-04-27 14:53:00,METAR KTMB 271453Z 10SM CLR 27/21 A3000 RMK AO2 SLP158 T02720211 53010 $,0,,0,16090.0,0,0,0,
2026-04-27 13:53:00,METAR KTMB 271353Z 36005KT 10SM CLR 25/21 A2999 RMK AO2 SLP153 T02500206 $,0,5.0,0,16090.0,0,0,0,
2026-04-27 12:53:00,METAR KTMB 271253Z 35008KT 10SM CLR 20/20 A2998 RMK AO2 SLP151 T02000200 $,0,8.0,0,16090.0,0,0,0,
2026-04-27 12:42:00,SPECI KTMB 271242Z 30006KT 10SM CLR 20/20 A2998 RMK AO2 T02000200 $,0,6.0,0,16090.0,0,0,0,
2026-04-27 12:31:00,SPECI KTMB 271231Z 31007KT 9SM BKN002 20/ A2998 RMK AO2 T0200 $,0,7.0,0,14481.0,0,0,0,
2026-04-27 12:22:00,SPECI KTMB 271222Z 29005KT 2SM BR OVC002 19/ A2997 RMK AO2 T0194 $,0,5.0,0,3218.0,0,0,1,BR
2026-04-27 12:05:00,SPECI KTMB 271205Z 28004KT 1/2SM FG VV002 19/ A2997 RMK AO2 T0194 $,0,4.0,0,804.0,0,0,1,FG
2026-04-27 11:53:00,METAR KTMB 271153Z 28005KT 1/4SM FG VV002 19/ A2997 RMK AO2 SLP147 70007 T0194 10206 20178 53022 $,0,5.0,0,402.0,0,0,1,FG
2026-04-27 11:43:00,SPECI KTMB 271143Z 29004KT 1/4SM FG VV002 19/ A2996 RMK AO2 T0194 $,0,4.0,0,402.0,0,0,1,FG
2026-04-27 11:32:00,SPECI KTMB 271132Z 29004KT M1/4SM FG VV002 19/ A2996 RMK AO2 T0194 $,0,4.0,0,402.0,0,0,1,FG
2026-04-27 10:53:00,METAR KTMB 271053Z 00000KT 1/4SM FG VV002 18/18 A2994 RMK AO2 SLP137 T01830183 $,0,0.0,0,402.0,0,0,1,FG
2026-04-27 10:44:00,SPECI KTMB 271044Z AUTO 30004KT 1/2SM FG VV001 18/18 A2994 RMK AO2 T01830183 $,0,4.0,0,804.0,0,0,1,FG
2026-04-27 10:37:00,SPECI KTMB 271037Z AUTO 28004KT 1SM BR VV002 18/18 A2993 RMK AO2 VIS 1/2V4 T01830183 $,0,4.0,0,1609.0,0,0,1,BR
2026-04-27 10:31:00,SPECI KTMB 271031Z AUTO 28003KT 2 1/2SM BR FEW001 18/18 A2993 RMK AO2 T01830183 $,0,3.0,0,4022.0,0,0,1,BR
2026-04-27 09:53:00,METAR KTMB 270953Z AUTO 26004KT 9SM CLR 19/19 A2991 RMK AO2 SLP126 T01940189 $,0,4.0,0,14481.0,0,0,0,
2026-04-27 09:50:00,SPECI KTMB 270950Z AUTO 26004KT 9SM CLR 19/19 A2990 RMK AO2 $,0,4.0,0,14481.0,0,0,0,
2026-04-27 09:43:00,SPECI KTMB 270943Z AUTO 25005KT 2SM BR CLR 19/19 A2990 RMK AO2 T01890189 $,0,5.0,0,3218.0,0,0,1,BR
2026-04-27 09:37:00,SPECI KTMB 270937Z AUTO 26006KT 3/4SM BR CLR 18/18 A2990 RMK AO2 T01780178 $,0,6.0,0,1207.0,0,0,1,BR
