Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-20 10:00:00,METAR LEBB 201000Z 27004KT 200V330 CAVOK 21/16 Q1013 NOSIG,1,0,0,9999,0,0,0,
2026-04-20 09:30:00,METAR LEBB 200930Z VRB02KT 9999 FEW007 20/15 Q1013 NOSIG,0,2,0,10000,0,0,0,
2026-04-20 09:00:00,METAR LEBB 200900Z VRB01KT 9999 FEW007 19/15 Q1013 NOSIG,0,1,0,10000,0,0,0,
2026-04-20 08:30:00,METAR LEBB 200830Z VRB02KT 9999 FEW007 17/15 Q1013 NOSIG,0,2,0,10000,0,0,0,
2026-04-20 08:00:00,METAR LEBB 200800Z VRB01KT 7000 SCT004 15/15 Q1013 NOSIG,0,1,0,7000,0,0,0,
2026-04-20 07:53:00,SPECI LEBB 200753Z VRB02KT 5000 BR BKN004 15/15 Q1013 TEMPO SCT004,0,2,0,5000,0,0,1,BR
2026-04-20 07:30:00,METAR LEBB 200730Z 12005KT 080V150 3000 BR BKN003 15/14 Q1013 TEMPO 6000 NSW SCT003,0,5,0,3000,0,0,1,BR
2026-04-20 07:28:00,SPECI LEBB 200728Z 12005KT 080V170 3000 BR BKN003 14/14 Q1013 TEMPO 6000 NSW SCT003,0,5,0,3000,0,0,1,BR
2026-04-20 07:00:00,METAR LEBB 200700Z 11005KT 070V150 1500 BR BKN002 14/14 Q1013 TEMPO 3000,0,5,0,1500,0,0,1,BR
2026-04-20 06:30:00,METAR LEBB 200630Z 13003KT 100V170 0900 R30/1600N R12/1800D FG VV002 14/14 Q1014 TEMPO 1500 BR,0,3,0,1448100,0,0,1,"BR,FG"
2026-04-20 06:00:00,METAR LEBB 200600Z VRB02KT 2200 BR OVC003 14/14 Q1014 TEMPO 4000,0,2,0,2200,0,0,1,BR
2026-04-20 05:30:00,METAR LEBB 200530Z VRB02KT 2400 BR OVC003 14/14 Q1013 TEMPO 4000,0,2,0,2400,0,0,1,BR
2026-04-20 05:29:00,SPECI LEBB 200529Z VRB02KT 2800 BR OVC003 14/14 Q1013 TEMPO 3000,0,2,0,2800,0,0,1,BR
2026-04-20 05:00:00,METAR LEBB 200500Z VRB02KT 4800 BR BKN003 14/14 Q1013 TEMPO 1500,0,2,0,4800,0,0,1,BR
2026-04-20 04:30:00,METAR LEBB 200430Z 26001KT 4700 BR BKN004 14/14 Q1013 TEMPO 1500,0,1,0,4700,0,0,1,BR
2026-04-20 04:00:00,METAR LEBB 200400Z VRB02KT 4000 BR BKN004 14/14 Q1013 TEMPO 1500,0,2,0,4000,0,0,1,BR
2026-04-20 03:55:00,SPECI LEBB 200355Z VRB02KT 4500 BR BKN004 14/14 Q1013 TEMPO 1500,0,2,0,4500,0,0,1,BR
2026-04-20 03:30:00,METAR LEBB 200330Z 00000KT 5000 BR BKN004 14/14 Q1013 NOSIG,0,0,0,5000,0,0,1,BR
2026-04-20 03:00:00,METAR LEBB 200300Z 00000KT 7000 BKN006 14/13 Q1013 NOSIG,0,0,0,7000,0,0,0,
2026-04-20 02:30:00,METAR LEBB 200230Z AUTO 06002KT 8000 FEW006 14/13 Q1014,0,2,0,8000,0,0,0,
2026-04-20 02:00:00,METAR LEBB 200200Z AUTO VRB02KT 9999 SCT007 14/14 Q1014,0,2,0,10000,0,0,0,
2026-04-20 01:30:00,METAR LEBB 200130Z AUTO 00000KT 9999 FEW007 14/14 Q1014,0,0,0,10000,0,0,0,
2026-04-20 01:00:00,METAR LEBB 200100Z AUTO VRB02KT 9999 FEW008 15/14 Q1014,0,2,0,10000,0,0,0,
2026-04-20 00:30:00,METAR LEBB 200030Z AUTO 15002KT 9999 SCT008 14/13 Q1015,0,2,0,10000,0,0,0,
2026-04-20 00:00:00,METAR LEBB 200000Z AUTO VRB01KT 9999 SCT009 15/14 Q1015,0,1,0,10000,0,0,0,
2026-04-19 23:30:00,METAR LEBB 192330Z AUTO 12002KT 9999 SCT010 15/14 Q1015,0,2,0,10000,0,0,0,
2026-04-19 23:00:00,METAR LEBB 192300Z AUTO VRB01KT 9999 FEW010 15/14 Q1016,0,1,0,10000,0,0,0,
2026-04-19 22:30:00,METAR LEBB 192230Z AUTO 07002KT 9999 SCT010 15/14 Q1016,0,2,0,10000,0,0,0,
2026-04-19 22:00:00,METAR LEBB 192200Z AUTO 30001KT 9999 BKN010 16/14 Q1016,0,1,0,10000,0,0,0,
2026-04-19 21:30:00,METAR LEBB 192130Z 30004KT 9999 BKN010 16/14 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 21:00:00,METAR LEBB 192100Z 28004KT 9999 BKN010 16/14 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 20:30:00,METAR LEBB 192030Z 29005KT 250V310 9999 BKN009 16/15 Q1017 NOSIG,0,5,0,10000,0,0,0,
2026-04-19 20:00:00,METAR LEBB 192000Z 29006KT 250V320 9999 BKN009 16/15 Q1016 NOSIG,0,6,0,10000,0,0,0,
2026-04-19 19:30:00,METAR LEBB 191930Z 28006KT 250V310 9999 BKN009 16/15 Q1016 NOSIG,0,6,0,10000,0,0,0,
2026-04-19 19:00:00,METAR LEBB 191900Z 29008KT 260V320 9999 BKN008 16/15 Q1016 NOSIG,0,8,0,10000,0,0,0,
2026-04-19 18:58:00,SPECI LEBB 191858Z 29008KT 260V320 9999 BKN008 16/15 Q1016 NOSIG,0,8,0,10000,0,0,0,
2026-04-19 18:30:00,METAR LEBB 191830Z 29009KT 260V320 9999 SCT007 16/15 Q1015 NOSIG,0,9,0,10000,0,0,0,
2026-04-19 18:00:00,METAR LEBB 191800Z 29011KT 260V320 9999 FEW010 17/15 Q1015 NOSIG,0,11,0,10000,0,0,0,
2026-04-19 17:30:00,METAR LEBB 191730Z 29010KT CAVOK 18/15 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 17:00:00,METAR LEBB 191700Z 28009KT 250V310 CAVOK 19/15 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 16:30:00,METAR LEBB 191630Z 28009KT CAVOK 20/15 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 16:00:00,METAR LEBB 191600Z 28010KT CAVOK 21/15 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 15:30:00,METAR LEBB 191530Z 28008KT 230V310 CAVOK 22/15 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 15:00:00,METAR LEBB 191500Z 28009KT CAVOK 23/16 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 14:30:00,METAR LEBB 191430Z 27008KT 220V320 CAVOK 23/16 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 14:00:00,METAR LEBB 191400Z 27007KT 240V310 CAVOK 23/16 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 13:30:00,METAR LEBB 191330Z VRB02KT CAVOK 23/16 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 13:00:00,METAR LEBB 191300Z VRB03KT CAVOK 23/15 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 12:30:00,METAR LEBB 191230Z VRB02KT CAVOK 23/15 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 12:00:00,METAR LEBB 191200Z VRB02KT CAVOK 22/14 Q1017 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 11:30:00,METAR LEBB 191130Z 10003KT 010V160 CAVOK 21/14 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 11:00:00,METAR LEBB 191100Z VRB04KT CAVOK 20/15 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 10:30:00,METAR LEBB 191030Z VRB02KT CAVOK 19/13 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 10:00:00,METAR LEBB 191000Z VRB01KT 9999 FEW026 17/13 Q1019 NOSIG,0,1,0,10000,0,0,0,
2026-04-19 09:30:00,METAR LEBB 190930Z 25003KT 210V320 9999 FEW026 16/14 Q1019 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 09:00:00,METAR LEBB 190900Z 11004KT 080V160 9999 FEW015 16/13 Q1019 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 08:30:00,METAR LEBB 190830Z 12004KT 080V170 9999 FEW020 16/12 Q1019 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 08:00:00,METAR LEBB 190800Z VRB01KT 9999 FEW020 16/12 Q1019 NOSIG,0,1,0,10000,0,0,0,
2026-04-19 07:30:00,METAR LEBB 190730Z VRB02KT 9999 FEW020 14/12 Q1020 NOSIG,0,2,0,10000,0,0,0,
2026-04-19 07:00:00,METAR LEBB 190700Z VRB02KT 9999 FEW020 12/12 Q1020 NOSIG,0,2,0,10000,0,0,0,
2026-04-19 06:30:00,METAR LEBB 190630Z VRB01KT 9999 FEW015 12/11 Q1019 NOSIG,0,1,0,10000,0,0,0,
2026-04-19 06:00:00,METAR LEBB 190600Z 10004KT 060V180 9999 FEW012 12/11 Q1019 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 05:30:00,METAR LEBB 190530Z 10006KT 070V140 9999 FEW012 12/12 Q1019 NOSIG,0,6,0,10000,0,0,0,
2026-04-19 05:00:00,METAR LEBB 190500Z 10003KT 060V140 9999 FEW055 12/12 Q1020 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 04:30:00,METAR LEBB 190430Z 11003KT 080V140 9999 FEW055 12/12 Q1020 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 04:00:00,METAR LEBB 190400Z 13003KT 080V170 9000 FEW027 12/11 Q1020 NOSIG,0,3,0,9000,0,0,0,
2026-04-19 03:30:00,METAR LEBB 190330Z 04003KT 340V070 9999 FEW027 12/12 Q1021 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 03:00:00,METAR LEBB 190300Z VRB02KT 9999 -RA FEW026 12/12 Q1021 NOSIG,0,2,0,10000,0,0,0,-RA
2026-04-19 02:30:00,METAR LEBB 190230Z AUTO 25003KT 160V300 4900 -RA BR FEW070 12/12 Q1021 RERA,0,3,0,4900,0,0,1,"-RA,BR,RA"
2026-04-19 02:00:00,METAR LEBB 190200Z AUTO 09009KT 070V130 9000 -RA FEW060 12/11 Q1020,0,9,0,9000,0,0,0,-RA
2026-04-19 01:30:00,METAR LEBB 190130Z AUTO 12005KT 9999 -RA NSC 12/11 Q1022,0,5,0,10000,0,0,0,-RA
2026-04-19 01:00:00,METAR LEBB 190100Z AUTO VRB01KT CAVOK 11/11 Q1022,1,0,0,9999,0,0,0,
2026-04-19 00:30:00,METAR LEBB 190030Z AUTO 00000KT CAVOK 11/11 Q1022,1,0,0,9999,0,0,0,
2026-04-19 00:00:00,METAR LEBB 190000Z AUTO VRB02KT CAVOK 11/11 Q1022,1,0,0,9999,0,0,0,
2026-04-18 23:30:00,METAR LEBB 182330Z AUTO 09003KT CAVOK 11/10 Q1022,1,0,0,9999,0,0,0,
2026-04-18 23:00:00,METAR LEBB 182300Z AUTO 09005KT CAVOK 12/11 Q1022,1,0,0,9999,0,0,0,
2026-04-18 22:30:00,METAR LEBB 182230Z AUTO 08005KT CAVOK 12/11 Q1022,1,0,0,9999,0,0,0,
2026-04-18 22:00:00,METAR LEBB 182200Z AUTO 09003KT CAVOK 12/11 Q1023,1,0,0,9999,0,0,0,
2026-04-18 21:30:00,METAR LEBB 182130Z 00000KT 9999 FEW021 12/11 Q1023 NOSIG,0,0,0,10000,0,0,0,
2026-04-18 21:00:00,METAR LEBB 182100Z 27002KT 9999 SCT021 BKN040 13/12 Q1023 NOSIG,0,2,0,10000,0,0,0,
2026-04-18 20:30:00,METAR LEBB 182030Z VRB02KT 9999 SCT020 BKN035 14/12 Q1023 NOSIG,0,2,0,10000,0,0,0,
2026-04-18 20:00:00,METAR LEBB 182000Z VRB02KT 9999 FEW020 BKN029 14/12 Q1023 NOSIG,0,2,0,10000,0,0,0,
2026-04-18 19:30:00,METAR LEBB 181930Z VRB02KT 9999 BKN022 BKN030 15/12 Q1022 NOSIG,0,2,0,10000,0,0,0,
2026-04-18 19:00:00,METAR LEBB 181900Z 01004KT 9999 BKN022 BKN030 15/12 Q1022 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 18:30:00,METAR LEBB 181830Z 01004KT 320V060 9999 BKN022 BKN033 16/13 Q1022 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 18:00:00,METAR LEBB 181800Z 04003KT 010V080 9999 BKN022 BKN033 16/12 Q1022 NOSIG,0,3,0,10000,0,0,0,
2026-04-18 17:30:00,METAR LEBB 181730Z 07003KT 020V140 9999 BKN022 BKN032 16/13 Q1022 NOSIG,0,3,0,10000,0,0,0,
2026-04-18 17:00:00,METAR LEBB 181700Z 01004KT 320V090 9999 BKN022 BKN030 16/13 Q1022 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 16:30:00,METAR LEBB 181630Z 33004KT 300V360 9999 BKN021 BKN030 16/13 Q1022 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 16:00:00,METAR LEBB 181600Z 30004KT 270V340 9999 SCT020 BKN028 16/13 Q1022 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 15:00:00,METAR LEBB 181500Z 34005KT 270V010 9999 SCT022 BKN035 17/13 Q1022 NOSIG,0,5,0,10000,0,0,0,
2026-04-18 14:30:00,METAR LEBB 181430Z 29005KT 260V340 9999 BKN024 BKN035 17/13 Q1022 NOSIG,0,5,0,10000,0,0,0,
2026-04-18 14:00:00,METAR LEBB 181400Z 29007KT 9999 BKN024 BKN032 17/13 Q1022 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 13:30:00,METAR LEBB 181330Z 29007KT 9999 BKN024 BKN034 18/13 Q1022 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 13:00:00,METAR LEBB 181300Z 33007KT 9999 BKN023 BKN035 17/13 Q1022 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 12:30:00,METAR LEBB 181230Z 31004KT 260V020 9999 BKN025 BKN034 18/13 Q1022 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 12:00:00,METAR LEBB 181200Z 28005KT 210V330 9999 SCT026 BKN035 19/15 Q1022 NOSIG,0,5,0,10000,0,0,0,
2026-04-18 11:30:00,METAR LEBB 181130Z VRB01KT 9999 BKN026 BKN035 18/13 Q1022 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 11:00:00,METAR LEBB 181100Z VRB01KT 9999 BKN022 BKN030 17/13 Q1023 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 10:30:00,METAR LEBB 181030Z VRB01KT 9999 BKN022 BKN034 17/13 Q1023 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 10:00:00,METAR LEBB 181000Z VRB01KT 9999 SCT018 BKN035 17/13 Q1023 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 09:30:00,METAR LEBB 180930Z VRB01KT 9999 FEW016 SCT022 BKN033 16/13 Q1023 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 09:00:00,METAR LEBB 180900Z VRB02KT 9999 FEW015 BKN032 16/13 Q1023 NOSIG,0,2,0,10000,0,0,0,
2026-04-18 08:30:00,METAR LEBB 180830Z VRB01KT 9999 FEW013 BKN032 16/13 Q1023 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 08:00:00,METAR LEBB 180800Z VRB02KT 9999 FEW012 BKN030 15/13 Q1023 NOSIG,0,2,0,10000,0,0,0,
2026-04-18 07:30:00,METAR LEBB 180730Z VRB02KT 9999 FEW011 BKN029 15/13 Q1023 NOSIG,0,2,0,10000,0,0,0,
2026-04-18 07:00:00,METAR LEBB 180700Z VRB01KT 9999 FEW011 BKN026 14/13 Q1023 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 06:30:00,METAR LEBB 180630Z 00000KT 9999 FEW011 BKN028 14/13 Q1023 NOSIG,0,0,0,10000,0,0,0,
2026-04-18 06:00:00,METAR LEBB 180600Z 00000KT 9999 FEW011 SCT022 BKN031 13/13 Q1022 NOSIG,0,0,0,10000,0,0,0,
2026-04-18 05:30:00,METAR LEBB 180530Z VRB01KT 9999 FEW011 SCT016 BKN028 13/13 Q1022 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 05:00:00,METAR LEBB 180500Z VRB01KT 9999 SCT015 SCT022 BKN030 13/13 Q1022 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 04:30:00,METAR LEBB 180430Z 00000KT 9999 FEW015 SCT023 BKN039 13/12 Q1022 NOSIG,0,0,0,10000,0,0,0,
2026-04-18 04:00:00,METAR LEBB 180400Z VRB01KT 9999 SCT020 BKN039 14/13 Q1022 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 03:30:00,METAR LEBB 180330Z 00000KT 9999 BKN037 14/13 Q1022 NOSIG,0,0,0,10000,0,0,0,
2026-04-18 03:00:00,METAR LEBB 180300Z 15001KT 9999 BKN037 14/13 Q1022 NOSIG,0,1,0,10000,0,0,0,
2026-04-18 02:30:00,METAR LEBB 180230Z AUTO VRB01KT 9999 FEW021 OVC036 14/13 Q1022,0,1,0,10000,0,0,0,
2026-04-18 02:00:00,METAR LEBB 180200Z AUTO 11001KT 9999 SCT021 OVC036 14/13 Q1022,0,1,0,10000,0,0,0,
2026-04-18 01:30:00,METAR LEBB 180130Z AUTO 08001KT 9999 FEW011 BKN021 OVC036 13/13 Q1022,0,1,0,10000,0,0,0,
2026-04-18 01:00:00,METAR LEBB 180100Z AUTO 08002KT 9999 FEW011 BKN022 BKN039 13/13 Q1022,0,2,0,10000,0,0,0,
2026-04-18 00:30:00,METAR LEBB 180030Z AUTO 07002KT 9999 FEW022 BKN038 14/13 Q1022,0,2,0,10000,0,0,0,
2026-04-18 00:00:00,METAR LEBB 180000Z AUTO 09003KT 070V130 9999 SCT016 OVC040 14/13 Q1023,0,3,0,10000,0,0,0,
2026-04-17 23:30:00,METAR LEBB 172330Z AUTO 11002KT 9999 FEW011 OVC017 14/13 Q1023,0,2,0,10000,0,0,0,
2026-04-17 23:00:00,METAR LEBB 172300Z AUTO 07002KT 9999 SCT010 14/13 Q1023,0,2,0,10000,0,0,0,
2026-04-17 22:30:00,METAR LEBB 172230Z AUTO VRB01KT 9999 SCT011 SCT017 14/13 Q1023,0,1,0,10000,0,0,0,
2026-04-17 22:00:00,METAR LEBB 172200Z AUTO 33001KT 9999 BKN011 14/13 Q1023,0,1,0,10000,0,0,0,
2026-04-17 21:30:00,METAR LEBB 172130Z VRB01KT 9999 FEW011 14/13 Q1023 TEMPO BKN010,0,1,0,10000,0,0,0,
2026-04-17 21:00:00,METAR LEBB 172100Z 29002KT 9999 FEW014 15/13 Q1023 TEMPO BKN010,0,2,0,10000,0,0,0,
2026-04-17 20:30:00,METAR LEBB 172030Z 31003KT 9999 SCT015 15/13 Q1023 TEMPO BKN010,0,3,0,10000,0,0,0,
2026-04-17 20:00:00,METAR LEBB 172000Z 30003KT 9999 SCT015 15/13 Q1022 TEMPO BKN010,0,3,0,10000,0,0,0,
2026-04-17 19:30:00,METAR LEBB 171930Z 30004KT 9999 SCT016 15/13 Q1022 TEMPO BKN010,0,4,0,10000,0,0,0,
2026-04-17 19:00:00,METAR LEBB 171900Z 31006KT 9999 BKN017 16/13 Q1022 TEMPO BKN010,0,6,0,10000,0,0,0,
2026-04-17 18:30:00,METAR LEBB 171830Z 29007KT 9999 BKN017 16/13 Q1021 TEMPO BKN010,0,7,0,10000,0,0,0,
2026-04-17 18:00:00,METAR LEBB 171800Z 29008KT 9999 SCT016 16/13 Q1021 TEMPO BKN010,0,8,0,10000,0,0,0,
2026-04-17 17:30:00,METAR LEBB 171730Z 29008KT 260V320 9999 SCT016 16/13 Q1021 NOSIG,0,8,0,10000,0,0,0,
2026-04-17 17:00:00,METAR LEBB 171700Z 29010KT 9999 FEW015 17/13 Q1021 NOSIG,0,10,0,10000,0,0,0,
2026-04-17 16:30:00,METAR LEBB 171630Z 29010KT 250V310 9999 FEW017 17/13 Q1020 NOSIG,0,10,0,10000,0,0,0,
2026-04-17 16:00:00,METAR LEBB 171600Z 29010KT 260V320 9999 FEW020 18/14 Q1020 NOSIG,0,10,0,10000,0,0,0,
2026-04-17 15:30:00,METAR LEBB 171530Z 28012KT 9999 FEW025 18/14 Q1020 NOSIG,0,12,0,10000,0,0,0,
2026-04-17 15:00:00,METAR LEBB 171500Z 28011KT 9999 FEW025 18/14 Q1020 NOSIG,0,11,0,10000,0,0,0,
2026-04-17 14:30:00,METAR LEBB 171430Z 28010KT 240V310 9999 FEW025 18/14 Q1020 NOSIG,0,10,0,10000,0,0,0,
2026-04-17 14:00:00,METAR LEBB 171400Z 27010KT 240V300 9999 FEW025 18/14 Q1020 NOSIG,0,10,0,10000,0,0,0,
2026-04-17 13:30:00,METAR LEBB 171330Z 28010KT 240V300 9999 FEW025 19/15 Q1020 NOSIG,0,10,0,10000,0,0,0,
2026-04-17 13:00:00,METAR LEBB 171300Z 27009KT 230V300 9999 FEW035 19/15 Q1020 NOSIG,0,9,0,10000,0,0,0,
2026-04-17 12:30:00,METAR LEBB 171230Z 28011KT 230V300 CAVOK 19/15 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 12:00:00,METAR LEBB 171200Z 28011KT CAVOK 19/15 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 11:30:00,METAR LEBB 171130Z 28011KT CAVOK 19/15 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 11:00:00,METAR LEBB 171100Z 28008KT 240V310 CAVOK 20/15 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 10:30:00,METAR LEBB 171030Z VRB02KT CAVOK 20/15 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 10:00:00,METAR LEBB 171000Z VRB02KT CAVOK 20/14 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 09:30:00,METAR LEBB 170930Z 06003KT 360V110 CAVOK 19/13 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 09:00:00,METAR LEBB 170900Z 07003KT 020V140 CAVOK 19/13 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 08:30:00,METAR LEBB 170830Z 10003KT 070V150 CAVOK 17/13 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 08:00:00,METAR LEBB 170800Z VRB02KT CAVOK 16/14 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 07:30:00,METAR LEBB 170730Z 09004KT 060V120 CAVOK 14/13 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 07:00:00,METAR LEBB 170700Z 09003KT 010V140 CAVOK 13/12 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 06:30:00,METAR LEBB 170630Z 08003KT 020V100 9000 NSC 12/11 Q1020 NOSIG,0,3,0,9000,0,0,0,
2026-04-17 06:00:00,METAR LEBB 170600Z 09003KT 050V120 9000 NSC 11/11 Q1020 NOSIG,0,3,0,9000,0,0,0,
2026-04-17 05:30:00,METAR LEBB 170530Z 09004KT 050V120 8000 NSC 11/11 Q1020 NOSIG,0,4,0,8000,0,0,0,
2026-04-17 05:00:00,METAR LEBB 170500Z 09003KT 030V140 CAVOK 11/10 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 04:30:00,METAR LEBB 170430Z 08003KT CAVOK 11/10 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 04:00:00,METAR LEBB 170400Z 11001KT CAVOK 11/11 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 03:30:00,METAR LEBB 170330Z 09002KT 9999 FEW042 11/10 Q1021 NOSIG,0,2,0,10000,0,0,0,
2026-04-17 03:00:00,METAR LEBB 170300Z 07002KT 9999 FEW042 11/11 Q1021 NOSIG,0,2,0,10000,0,0,0,
2026-04-17 02:30:00,METAR LEBB 170230Z AUTO 08001KT CAVOK 12/11 Q1021,1,0,0,9999,0,0,0,
2026-04-17 02:00:00,METAR LEBB 170200Z AUTO 06001KT 9999 BKN041 12/12 Q1021,0,1,0,10000,0,0,0,
2026-04-17 01:30:00,METAR LEBB 170130Z AUTO VRB02KT 9999 OVC042 13/12 Q1021,0,2,0,10000,0,0,0,
2026-04-17 01:00:00,METAR LEBB 170100Z AUTO VRB02KT 9999 OVC042 12/12 Q1022,0,2,0,10000,0,0,0,
2026-04-17 00:30:00,METAR LEBB 170030Z AUTO 10003KT 9999 FEW013 SCT042 12/12 Q1022,0,3,0,10000,0,0,0,
2026-04-17 00:00:00,METAR LEBB 170000Z AUTO 09002KT 9999 SCT012 12/11 Q1022,0,2,0,10000,0,0,0,
2026-04-16 23:30:00,METAR LEBB 162330Z AUTO 07002KT 9999 BKN012 13/12 Q1022,0,2,0,10000,0,0,0,
2026-04-16 23:00:00,METAR LEBB 162300Z AUTO 08003KT 9999 SCT013 12/11 Q1022,0,3,0,10000,0,0,0,
2026-04-16 22:30:00,METAR LEBB 162230Z AUTO 09002KT CAVOK 13/12 Q1022,1,0,0,9999,0,0,0,
2026-04-16 22:00:00,METAR LEBB 162200Z AUTO VRB02KT CAVOK 13/12 Q1022,1,0,0,9999,0,0,0,
2026-04-16 21:30:00,METAR LEBB 162130Z VRB02KT CAVOK 14/13 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-16 21:00:00,METAR LEBB 162100Z VRB01KT 9999 FEW035 14/13 Q1022 NOSIG,0,1,0,10000,0,0,0,
2026-04-16 20:30:00,METAR LEBB 162030Z VRB01KT 9999 BKN034 15/13 Q1022 NOSIG,0,1,0,10000,0,0,0,
2026-04-16 20:00:00,METAR LEBB 162000Z 00000KT 9999 FEW034 15/13 Q1021 NOSIG,0,0,0,10000,0,0,0,
2026-04-16 19:30:00,METAR LEBB 161930Z 00000KT 9999 FEW034 15/13 Q1021 NOSIG,0,0,0,10000,0,0,0,
2026-04-16 19:00:00,METAR LEBB 161900Z 29003KT 260V340 9999 SCT035 BKN046 16/13 Q1021 NOSIG,0,3,0,10000,0,0,0,
2026-04-16 18:30:00,METAR LEBB 161830Z 31004KT 9999 BKN036 16/13 Q1021 NOSIG,0,4,0,10000,0,0,0,
2026-04-16 18:00:00,METAR LEBB 161800Z 31006KT 9999 OVC035 16/14 Q1021 NOSIG,0,6,0,10000,0,0,0,
2026-04-16 17:30:00,METAR LEBB 161730Z 30008KT 9999 OVC036 17/13 Q1020 NOSIG,0,8,0,10000,0,0,0,
2026-04-16 17:00:00,METAR LEBB 161700Z 30011KT 9999 BKN035 17/14 Q1020 NOSIG,0,11,0,10000,0,0,0,
2026-04-16 16:30:00,METAR LEBB 161630Z 28010KT 240V310 9999 SCT035 17/14 Q1020 NOSIG,0,10,0,10000,0,0,0,
2026-04-16 16:00:00,METAR LEBB 161600Z 27012KT 230V300 CAVOK 18/14 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-16 15:30:00,METAR LEBB 161530Z 27011KT 230V300 CAVOK 19/15 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-04-16 15:00:00,METAR LEBB 161500Z 27012KT 210V300 CAVOK 19/14 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-04-16 14:30:00,METAR LEBB 161430Z 28013KT CAVOK 20/14 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-04-16 14:00:00,METAR LEBB 161400Z 28012KT 230V300 CAVOK 21/14 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-04-16 13:30:00,METAR LEBB 161330Z 28012KT 240V300 CAVOK 21/15 Q1020 NOSIG,1,0,0,9999,0,0,0,
