Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-29 17:30:00,METAR LFLB 291730Z AUTO 34008KT 320V020 CAVOK 20/12 Q1014 TEMPO FEW055TCU,1,0.0,0,9999.0,0,0,0,
2026-04-29 17:00:00,METAR LFLB 291700Z AUTO 36010KT CAVOK 21/13 Q1014 TEMPO FEW055TCU,1,0.0,0,9999.0,0,0,0,
2026-04-29 16:30:00,METAR LFLB 291630Z AUTO 01010KT 330V040 CAVOK 21/14 Q1014 TEMPO FEW055TCU,1,0.0,0,9999.0,0,0,0,
2026-04-29 16:00:00,METAR LFLB 291600Z AUTO 35008KT CAVOK 22/13 Q1014 TEMPO FEW055TCU,1,0.0,0,9999.0,0,0,0,
2026-04-29 15:30:00,METAR LFLB 291530Z AUTO 35007KT CAVOK 23/14 Q1014 TEMPO FEW055TCU,1,0.0,0,9999.0,0,0,0,
2026-04-29 15:00:00,METAR LFLB 291500Z AUTO 35008KT CAVOK 23/14 Q1014 TEMPO FEW055TCU,1,0.0,0,9999.0,0,0,0,
2026-04-29 14:30:00,METAR LFLB 291430Z AUTO 35008KT CAVOK 22/13 Q1014 TEMPO FEW050CB,1,0.0,0,9999.0,0,0,0,
2026-04-29 14:00:00,METAR LFLB 291400Z AUTO 35007KT CAVOK 22/14 Q1014 TEMPO FEW055TCU,1,0.0,0,9999.0,0,0,0,
2026-04-29 13:30:00,METAR LFLB 291330Z AUTO 34007KT 300V020 CAVOK 22/14 Q1014 TEMPO FEW055TCU,1,0.0,0,9999.0,0,0,0,
2026-04-29 13:00:00,METAR LFLB 291300Z AUTO 35008KT CAVOK 21/14 Q1015 TEMPO FEW055TCU,1,0.0,0,9999.0,0,0,0,
2026-04-29 12:30:00,METAR LFLB 291230Z AUTO 35007KT 310V030 9999 FEW034 21/14 Q1015 TEMPO FEW055TCU,0,7.0,0,10000.0,0,0,0,
2026-04-29 12:00:00,METAR LFLB 291200Z AUTO 36005KT 300V030 9999 BKN034 20/14 Q1015 TEMPO FEW055TCU,0,5.0,0,10000.0,0,0,0,
2026-04-29 11:30:00,METAR LFLB 291130Z AUTO 35005KT 300V040 9999 OVC032 20/13 Q1016 TEMPO FEW055TCU,0,5.0,0,10000.0,0,0,0,
2026-04-29 11:00:00,METAR LFLB 291100Z AUTO 35004KT 320V020 9999 OVC032 19/13 Q1016 NOSIG,0,4.0,0,10000.0,0,0,0,
2026-04-29 10:30:00,METAR LFLB 291030Z AUTO VRB03KT 9999 BKN031 19/12 Q1016 NOSIG,0,3.0,0,10000.0,0,0,0,
2026-04-29 10:00:00,METAR LFLB 291000Z AUTO VRB03KT 9999 BKN028 17/11 Q1016 NOSIG,0,3.0,0,10000.0,0,0,0,
2026-04-29 09:30:00,METAR LFLB 290930Z AUTO 35005KT 310V030 9999 OVC029 17/12 Q1016 NOSIG,0,5.0,0,10000.0,0,0,0,
2026-04-29 09:00:00,METAR LFLB 290900Z AUTO 35005KT 310V020 9999 OVC029 17/12 Q1016 NOSIG,0,5.0,0,10000.0,0,0,0,
2026-04-29 08:30:00,METAR LFLB 290830Z AUTO 35005KT 320V020 9999 OVC029 16/12 Q1016 NOSIG,0,5.0,0,10000.0,0,0,0,
2026-04-29 08:00:00,METAR LFLB 290800Z AUTO 36006KT 9999 BKN029 16/12 Q1016 NOSIG,0,6.0,0,10000.0,0,0,0,
2026-04-29 07:30:00,METAR LFLB 290730Z AUTO 36005KT 320V050 9999 OVC028 16/13 Q1016 NOSIG,0,5.0,0,10000.0,0,0,0,
2026-04-29 07:00:00,METAR LFLB 290700Z AUTO 01005KT 9999 OVC029 15/12 Q1016 NOSIG,0,5.0,0,10000.0,0,0,0,
2026-04-29 06:30:00,METAR LFLB 290630Z AUTO 01005KT 9999 OVC027 14/12 Q1016 NOSIG,0,5.0,0,10000.0,0,0,0,
2026-04-29 06:00:00,METAR LFLB 290600Z AUTO 36006KT 320V020 9999 OVC026 14/12 Q1016 NOSIG,0,6.0,0,10000.0,0,0,0,
2026-04-29 05:30:00,METAR LFLB 290530Z AUTO 33004KT 300V360 9999 OVC026 14/12 Q1015 TEMPO 4000 BR BKN008,0,4.0,0,10000.0,0,0,1,BR
2026-04-29 05:00:00,METAR LFLB 290500Z AUTO 36005KT 280V040 9999 OVC026 14/12 Q1015 TEMPO 4000 BR BKN008,0,5.0,0,10000.0,0,0,1,BR
2026-04-29 04:30:00,METAR LFLB 290430Z AUTO 34003KT 9999 OVC027 14/12 Q1015 TEMPO 4000 BR BKN008,0,3.0,0,10000.0,0,0,1,BR
2026-04-29 04:00:00,METAR LFLB 290400Z AUTO 01004KT 9999 FEW014 OVC027 14/12 Q1015 TEMPO 4000 BR BKN008,0,4.0,0,10000.0,0,0,1,BR
2026-04-29 03:30:00,METAR LFLB 290330Z AUTO 36004KT 320V020 9999 OVC027 14/12 Q1015 TEMPO 4000 BR BKN008,0,4.0,0,10000.0,0,0,1,BR
2026-04-29 03:00:00,METAR LFLB 290300Z AUTO 01007KT 9999 OVC026 14/13 Q1015 TEMPO 4000 BR BKN008,0,7.0,0,10000.0,0,0,1,BR
