Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-27 17:00:00,METAR CYSJ 271700Z 13009KT 070V150 15SM FEW060 SCT270 15/M03 A3029 RMK SC1CI1 SLP260,0,9,0,24135,0,0,0,
2026-04-27 16:00:00,METAR CYSJ 271600Z 13008KT 080V150 15SM FEW050 FEW150 SCT270 14/M02 A3029 RMK SC1AC1CI1 SLP263,0,8,0,24135,0,0,0,
2026-04-27 15:00:00,METAR CYSJ 271500Z 13008KT 15SM FEW150 SCT270 13/M02 A3030 RMK AC1CI2 SLP267,0,8,0,24135,0,0,0,
2026-04-27 14:00:00,METAR CYSJ 271400Z 13009KT 15SM FEW150 SCT270 12/M02 A3030 RMK AC1CI2 SLP266,0,9,0,24135,0,0,0,
2026-04-27 13:00:00,METAR CYSJ 271300Z 09010KT 070V160 15SM FEW150 SCT270 11/M05 A3029 RMK AC1CI2 SLP263,0,10,0,24135,0,0,0,
2026-04-27 12:00:00,METAR CYSJ 271200Z 10014KT 15SM FEW150 SCT270 10/M05 A3028 RMK AC1CI2 SLP258,0,14,0,24135,0,0,0,
2026-04-27 11:00:00,METAR CYSJ 271100Z 10008KT 15SM FEW150 SCT270 08/M03 A3027 RMK AC1CI2 SLP254,0,8,0,24135,0,0,0,
2026-04-27 10:00:00,METAR CYSJ 271000Z 08005KT 15SM FEW150 FEW270 05/M01 A3025 RMK AC1CI1 SLP249,0,5,0,24135,0,0,0,
2026-04-27 09:00:00,METAR CYSJ 270900Z 09005KT 15SM FEW070 SCT250 05/M00 A3024 RMK AC1CI3 SLP245,0,5,0,24135,0,0,0,
2026-04-27 08:00:00,METAR CYSJ 270800Z 07003KT 030V110 15SM BKN068 06/00 A3023 RMK AC5 SLP243,0,3,0,24135,0,0,0,
2026-04-27 07:00:00,METAR CYSJ 270700Z 06004KT 15SM BKN070 06/00 A3023 RMK AC5 SLP240,0,4,0,24135,0,0,0,
2026-04-27 06:00:00,METAR CYSJ 270600Z VRB02KT 15SM SCT068 BKN087 06/01 A3023 RMK AC4AC2 SLP240,0,2,0,24135,0,0,0,
2026-04-27 05:00:00,METAR CYSJ 270500Z 20002KT 15SM BKN085 04/02 A3022 RMK AC6 SLP238,0,2,0,24135,0,0,0,
2026-04-27 04:00:00,METAR CYSJ 270400Z 10006KT 15SM BKN082 06/02 A3021 RMK AC5 SLP235,0,6,0,24135,0,0,0,
2026-04-27 03:00:00,METAR CYSJ 270300Z 08002KT 15SM FEW076 SCT270 02/02 A3020 RMK AC2CI2 SLP230,0,2,0,24135,0,0,0,
2026-04-27 02:00:00,METAR CYSJ 270200Z 03002KT 15SM FEW250 03/01 A3019 RMK CI2 SLP227,0,2,0,24135,0,0,0,
2026-04-27 01:36:00,SPECI CYSJ 270136Z 06002KT 15SM FEW250 03/01 A3018 RMK CI1 SLP226,0,2,0,24135,0,0,0,
2026-04-27 01:00:00,METAR CYSJ 270100Z 00000KT 15SM FEW250 04/01 A3017 RMK CI1 CI TR SLP221,0,0,0,24135,0,0,0,
2026-04-27 00:00:00,METAR CYSJ 270000Z 20003KT 15SM FEW055 FEW250 07/02 A3015 RMK SC1CI1 SC TR CI TR SLP216,0,3,0,24135,0,0,0,
2026-04-26 23:00:00,METAR CYSJ 262300Z 20007KT 15SM FEW055 FEW250 11/02 A3014 RMK SC1CI1 SC TR SLP210,0,7,0,24135,0,0,0,
2026-04-26 22:00:00,METAR CYSJ 262200Z 19008KT 15SM FEW055 FEW250 13/02 A3012 RMK SC1CI2 SC TR SLP204,0,8,0,24135,0,0,0,
2026-04-26 21:00:00,METAR CYSJ 262100Z 20009KT 15SM FEW055 FEW250 14/03 A3011 RMK SC1CI1 SC TR SLP202,0,9,0,24135,0,0,0,
2026-04-26 20:00:00,METAR CYSJ 262000Z 19010KT 15SM FEW055 FEW250 14/03 A3010 RMK SC1CI1 SC TR SLP198,0,10,0,24135,0,0,0,
2026-04-26 19:00:00,METAR CYSJ 261900Z 21011KT 15SM FEW055 SCT270 16/03 A3009 RMK SC1CI2 SLP195,0,11,0,24135,0,0,0,
2026-04-26 18:11:00,SPECI CYSJ 261811Z VRB08G17KT 15SM FEW055 SCT270 16/03 A3008 RMK SC1CI2 WSHFT 1803 SLP191,0,8,1,24135,0,0,0,
2026-04-26 18:00:00,METAR CYSJ 261800Z 30004KT 250V060 15SM FEW055 SCT270 17/02 A3009 RMK SC1CI2 SLP193,0,4,0,24135,0,0,0,
2026-04-26 17:00:00,METAR CYSJ 261700Z VRB03KT 15SM FEW050 SCT270 16/02 A3009 RMK SC1CI2 SLP193,0,3,0,24135,0,0,0,
2026-04-26 16:00:00,METAR CYSJ 261600Z VRB07KT 15SM FEW040 SCT270 14/02 A3010 RMK SC1CI3 SLP198,0,7,0,24135,0,0,0,
2026-04-26 15:00:00,METAR CYSJ 261500Z 03007KT 330V070 15SM FEW040 BKN270 14/02 A3010 RMK SC1CI5 SLP197,0,7,0,24135,0,0,0,
2026-04-26 14:00:00,METAR CYSJ 261400Z 01008KT 15SM FEW040 BKN270 13/02 A3010 RMK SC1CI5 SLP198,0,8,0,24135,0,0,0,
2026-04-26 13:00:00,METAR CYSJ 261300Z 03006KT 310V040 15SM BKN270 11/02 A3011 RMK CI5 SLP200,0,6,0,24135,0,0,0,
2026-04-26 12:00:00,METAR CYSJ 261200Z 01005KT 340V060 15SM BKN270 10/01 A3009 RMK CI5 SLP196,0,5,0,24135,0,0,0,
2026-04-26 11:00:00,METAR CYSJ 261100Z 01002KT 15SM SCT270 07/02 A3009 RMK CI4 SLP194,0,2,0,24135,0,0,0,
2026-04-26 10:00:00,METAR CYSJ 261000Z 00000KT 15SM FEW150 SCT270 01/01 A3007 RMK AC1CI3 SLP187,0,0,0,24135,0,0,0,
2026-04-26 09:00:00,METAR CYSJ 260900Z 00000KT 15SM FEW042 SCT150 02/02 A3005 RMK SC2AC1 SLP180,0,0,0,24135,0,0,0,
2026-04-26 08:00:00,METAR CYSJ 260800Z 00000KT 15SM BKN046 03/03 A3005 RMK SC8 SLP180,0,0,0,24135,0,0,0,
2026-04-26 07:00:00,METAR CYSJ 260700Z 00000KT 15SM OVC047 04/02 A3003 RMK SC8 SLP176,0,0,0,24135,0,0,0,
2026-04-26 06:00:00,METAR CYSJ 260600Z 04003KT 15SM OVC048 03/02 A3004 RMK SC8 SLP178,0,3,0,24135,0,0,0,
2026-04-26 05:00:00,METAR CYSJ 260500Z 06004KT 15SM OVC048 04/01 A3003 RMK SC8 SLP175,0,4,0,24135,0,0,0,
2026-04-26 04:00:00,METAR CYSJ 260400Z 00000KT 15SM OVC050 03/01 A3003 RMK SC8 SLP173,0,0,0,24135,0,0,0,
2026-04-26 03:00:00,METAR CYSJ 260300Z 00000KT 15SM BKN054 02/00 A3002 RMK SC5 SLP172,0,0,0,24135,0,0,0,
2026-04-26 02:00:00,METAR CYSJ 260200Z 08003KT 15SM BKN052 03/00 A3002 RMK SC6 SLP171,0,3,0,24135,0,0,0,
2026-04-26 01:00:00,METAR CYSJ 260100Z 13004KT 15SM BKN051 06/01 A3001 RMK SC7 SLP168,0,4,0,24135,0,0,0,
2026-04-26 00:00:00,METAR CYSJ 260000Z 13004KT 15SM BKN053 07/01 A2999 RMK SC7 SLP161,0,4,0,24135,0,0,0,
2026-04-25 23:00:00,METAR CYSJ 252300Z 11009KT 15SM BKN054 08/01 A2995 RMK SC7 SLP149,0,9,0,24135,0,0,0,
2026-04-25 22:00:00,METAR CYSJ 252200Z 01007KT 15SM BKN053 BKN250 12/00 A2994 RMK SC7CI1 CI TR SLP142,0,7,0,24135,0,0,0,
2026-04-25 21:00:00,METAR CYSJ 252100Z 35010G17KT 15SM BKN054 BKN250 13/00 A2992 RMK SC7CI1 CI TR SLP138,0,10,1,24135,0,0,0,
2026-04-25 20:00:00,METAR CYSJ 252000Z 01010G19KT 15SM BKN058 BKN250 13/00 A2992 RMK SC7CI1 CI TR SLP135,0,10,1,24135,0,0,0,
2026-04-25 19:00:00,METAR CYSJ 251900Z 01013G19KT 15SM BKN051 12/M00 A2992 RMK SC7 SLP136,0,13,1,24135,0,0,0,
2026-04-25 18:00:00,METAR CYSJ 251800Z 01013G27KT 320V040 15SM BKN051 13/M01 A2992 RMK SC6 SLP137,0,13,1,24135,0,0,0,
2026-04-25 17:00:00,METAR CYSJ 251700Z 01014G23KT 15SM BKN045 11/M01 A2993 RMK SC6 SLP141,0,14,1,24135,0,0,0,
2026-04-25 16:00:00,METAR CYSJ 251600Z 34015G23KT 330V030 15SM BKN043 10/M01 A2993 RMK SC7 SLP140,0,15,1,24135,0,0,0,
2026-04-25 15:00:00,METAR CYSJ 251500Z 36013G22KT 310V010 15SM BKN035 09/M00 A2995 RMK SC7 SLP147,0,13,1,24135,0,0,0,
2026-04-25 14:00:00,METAR CYSJ 251400Z 33012G22KT 15SM BKN033 08/00 A2995 RMK SC7 SLP148,0,12,1,24135,0,0,0,
2026-04-25 13:00:00,METAR CYSJ 251300Z 36016G22KT 15SM BKN026 07/00 A2994 RMK SC5 SLP146,0,16,1,24135,0,0,0,
2026-04-25 12:00:00,METAR CYSJ 251200Z 35015G23KT 15SM SCT020 06/00 A2995 RMK SC4 SLP147,0,15,1,24135,0,0,0,
2026-04-25 11:00:00,METAR CYSJ 251100Z 35012KT 15SM FEW014 SCT026 BKN050 05/01 A2995 RMK SC1SC2SC2 SLP147,0,12,0,24135,0,0,0,
2026-04-25 10:00:00,METAR CYSJ 251000Z 34007KT 15SM BKN020 OVC050 03/02 A2993 RMK SC6SC2 SLP142,0,7,0,24135,0,0,0,
2026-04-25 09:00:00,METAR CYSJ 250900Z 35016G21KT 12SM BKN012 OVC050 02/02 A2990 RMK SC7SC1 SLP131,0,16,1,19308,0,0,0,
2026-04-25 08:00:00,METAR CYSJ 250800Z 35011G20KT 15SM OVC010 02/01 A2990 RMK SC8 SLP130,0,11,1,24135,0,0,0,
2026-04-25 07:00:00,METAR CYSJ 250700Z 35007KT 15SM BKN015 OVC084 02/M01 A2991 RMK SC7AC1 SLP134,0,7,0,24135,0,0,0,
2026-04-25 06:00:00,METAR CYSJ 250600Z 34014KT 15SM SCT017 02/M02 A2989 RMK SC4 SLP129,0,14,0,24135,0,0,0,
2026-04-25 05:00:00,METAR CYSJ 250500Z 33013KT 15SM OVC027 02/M03 A2991 RMK SC8 SLP133,0,13,0,24135,0,0,0,
2026-04-25 04:00:00,METAR CYSJ 250400Z 35004KT 15SM OVC025 02/M04 A2992 RMK SC8 SLP137,0,4,0,24135,0,0,0,
2026-04-25 03:00:00,METAR CYSJ 250300Z 35008KT 15SM OVC042 02/M03 A2991 RMK SC8 SLP135,0,8,0,24135,0,0,0,
2026-04-25 02:00:00,METAR CYSJ 250200Z 36009KT 15SM BKN048 03/M03 A2992 RMK SC7 SLP137,0,9,0,24135,0,0,0,
2026-04-25 01:00:00,METAR CYSJ 250100Z 34006KT 15SM BKN053 02/M03 A2991 RMK SC6 SLP134,0,6,0,24135,0,0,0,
2026-04-25 00:00:00,METAR CYSJ 250000Z 35006KT 15SM SCT055 02/M03 A2989 RMK SC4 SLP130,0,6,0,24135,0,0,0,
2026-04-24 23:00:00,METAR CYSJ 242300Z 01010KT 15SM FEW034 SCT065 03/M03 A2987 RMK CU1SC3 SLP121,0,10,0,24135,0,0,0,
2026-04-24 22:00:00,METAR CYSJ 242200Z 02010G15KT 15SM SCT034 BKN055 03/M03 A2985 RMK CU3SC4 SLP115,0,10,1,24135,0,0,0,
2026-04-24 21:00:00,METAR CYSJ 242100Z 02011G17KT 15SM SCT033 BKN065 05/M03 A2983 RMK CU3SC4 SLP107,0,11,1,24135,0,0,0,
2026-04-24 20:00:00,METAR CYSJ 242000Z 01012G18KT 15SM VCSH SCT040 OVC062 06/M04 A2980 RMK CU3SC5 SLP099,0,12,1,24135,0,0,0,"SH,VC"
2026-04-24 19:00:00,METAR CYSJ 241900Z 02012G20KT 15SM VCSH SCT038 OVC054 05/M04 A2980 RMK CU4SC4 SLP097,0,12,1,24135,0,0,0,"SH,VC"
2026-04-24 18:00:00,METAR CYSJ 241800Z 34011KT 15SM VCSH FEW012 BKN035 OVC058 05/M03 A2978 RMK SF1CU5SC3 SF TR SLP092,0,11,0,24135,0,0,0,"SH,VC"
2026-04-24 17:00:00,METAR CYSJ 241700Z 04009KT 10SM VCSH FEW012 SCT032TCU BKN063 05/M03 A2977 RMK SF1TCU4SC3 SF TR SLP089,0,9,0,16090,0,0,0,"SH,VC"
2026-04-24 16:00:00,METAR CYSJ 241600Z 34012KT 340V040 12SM VCSH FEW015 SCT030TCU OVC055 05/M02 A2976 RMK SF1TCU4SC4 SF TR SLP084,0,12,0,19308,0,0,0,"SH,VC"
2026-04-24 15:00:00,METAR CYSJ 241500Z 35010KT 330V040 10SM VCSH SCT015 BKN026 BKN058 04/M00 A2976 RMK CF3CU2SC2 SLP085,0,10,0,16090,0,0,0,"SH,VC"
2026-04-24 14:00:00,METAR CYSJ 241400Z 02009KT 10SM SCT010 BKN036 BKN062 04/01 A2976 RMK CF3SC2SC2 SLP084,0,9,0,16090,0,0,0,
2026-04-24 13:56:00,SPECI CYSJ 241356Z 02008KT 10SM VCSH SCT011 BKN036 BKN062 03/01 A2976 RMK CF3SC2SC2 SLP085,0,8,0,16090,0,0,0,"SH,VC"
2026-04-24 13:00:00,METAR CYSJ 241300Z 36006KT 6SM VCSH BR BKN005 OVC019 02/02 A2976 RMK SF7SC1 SLP084,0,6,0,9654,0,0,1,"BR,SH,VC"
2026-04-24 12:55:00,SPECI CYSJ 241255Z CCA 35009KT 6SM BR VCSH BKN005 OVC012 02/02 A2976 RMK SF5SC3 SLP084,0,9,0,9654,0,0,1,"BR,SH,VC"
2026-04-24 12:42:00,SPECI CYSJ 241242Z 34009KT 4SM -RA BR OVC004 02/02 A2976 RMK SF8 SLP084,0,9,0,6436,0,0,1,"-RA,BR"
2026-04-24 12:00:00,METAR CYSJ 241200Z 35008KT 6SM BR OVC004 02/02 A2975 RMK SF8 SLP081,0,8,0,9654,0,0,1,BR
2026-04-24 11:43:00,SPECI CYSJ 241143Z 36006KT 4SM BR OVC004 01/01 A2975 RMK ST8 SLP081,0,6,0,6436,0,0,1,BR
2026-04-24 11:00:00,METAR CYSJ 241100Z 35008KT 8SM BKN005 01/01 A2974 RMK ST7 SLP079,0,8,0,12872,0,0,0,
2026-04-24 10:00:00,METAR CYSJ 241000Z 34008KT 10SM BKN007 OVC110 01/01 A2972 RMK ST7AC1 SLP071,0,8,0,16090,0,0,0,
2026-04-24 09:38:00,SPECI CYSJ 240938Z 36003KT 330V040 10SM BKN008 OVC110 01/01 A2971 RMK SC7AC1 SLP068,0,3,0,16090,0,0,0,
2026-04-24 09:00:00,METAR CYSJ 240900Z 33006KT 10SM BKN011 OVC110 01/01 A2970 RMK SC6AC2 SLP065,0,6,0,16090,0,0,0,
2026-04-24 08:50:00,SPECI CYSJ 240850Z 33005KT 10SM BKN012 BKN110 01/01 A2970 RMK SC5AC2 SLP063,0,5,0,16090,0,0,0,
2026-04-24 08:00:00,METAR CYSJ 240800Z 33006KT 8SM OVC009 02/02 A2969 RMK SC8 SLP059,0,6,0,12872,0,0,0,
2026-04-24 07:00:00,METAR CYSJ 240700Z 00000KT 8SM BKN005 OVC010 02/02 A2970 RMK SF5SC3 SLP063,0,0,0,12872,0,0,0,
2026-04-24 06:00:00,METAR CYSJ 240600Z 00000KT 10SM BKN005 OVC063 02/02 A2971 RMK SF5SC3 SLP066,0,0,0,16090,0,0,0,
2026-04-24 05:08:00,SPECI CYSJ 240508Z 36007KT 10SM SCT005 OVC059 02/02 A2971 RMK ST3SC5 SLP068,0,7,0,16090,0,0,0,
2026-04-24 05:00:00,METAR CYSJ 240500Z 36007KT 10SM BKN005 OVC059 02/02 A2971 RMK ST5SC3 SLP068,0,7,0,16090,0,0,0,
2026-04-24 04:48:00,SPECI CYSJ 240448Z 34007KT 10SM BKN005 OVC061 02/02 A2972 RMK ST6SC2 SLP069,0,7,0,16090,0,0,0,
2026-04-24 04:27:00,SPECI CYSJ 240427Z 01010KT 10SM SCT007 OVC064 02/02 A2972 RMK ST3SC5 SLP071,0,10,0,16090,0,0,0,
2026-04-24 04:00:00,METAR CYSJ 240400Z 36007KT 10SM -RA VV040 02/02 A2972 RMK RA8 SLP071,0,7,0,16090,0,0,0,"-RA,RA"
2026-04-24 03:51:00,SPECI CYSJ 240351Z 01007KT 10SM -RA VV040 02/02 A2972 RMK RA8 SLP072,0,7,0,16090,0,0,0,"-RA,RA"
2026-04-24 03:34:00,SPECI CYSJ 240334Z 36009KT 8SM -RA BKN008 OVC066 02/02 A2973 RMK ST6AC2 SLP075,0,9,0,12872,0,0,0,-RA
2026-04-24 03:00:00,METAR CYSJ 240300Z 35008KT 8SM -DZ BKN007 OVC027 03/03 A2973 RMK ST6SC2 SLP075,0,8,0,12872,0,0,0,DZ
2026-04-24 02:00:00,METAR CYSJ 240200Z 23004KT 8SM -DZ OVC004 03/03 A2974 RMK ST8 SLP077,0,4,0,12872,0,0,0,DZ
2026-04-24 01:27:00,SPECI CYSJ 240127Z 24004KT 8SM -DZ OVC004 03/03 A2975 RMK ST8 SLP080,0,4,0,12872,0,0,0,DZ
2026-04-24 01:00:00,METAR CYSJ 240100Z 23004KT 8SM OVC003 03/03 A2975 RMK ST8 SLP082,0,4,0,12872,0,0,0,
2026-04-24 00:00:00,METAR CYSJ 240000Z 23006KT 8SM OVC005 03/03 A2975 RMK ST8 SLP082,0,6,0,12872,0,0,0,
2026-04-23 23:00:00,METAR CYSJ 232300Z 22011KT 8SM OVC005 03/03 A2974 RMK ST8 SLP078,0,11,0,12872,0,0,0,
2026-04-23 22:00:00,METAR CYSJ 232200Z 19006KT 8SM OVC006 04/04 A2974 RMK ST8 SLP077,0,6,0,12872,0,0,0,
2026-04-23 21:00:00,METAR CYSJ 232100Z 19006KT 8SM OVC006 04/04 A2975 RMK ST8 SLP081,0,6,0,12872,0,0,0,
2026-04-23 20:00:00,METAR CYSJ 232000Z 19005KT 6SM BR OVC006 04/04 A2976 RMK ST8 SLP084,0,5,0,9654,0,0,1,BR
2026-04-23 19:00:00,METAR CYSJ 231900Z 22004KT 4SM BR OVC005 03/03 A2977 RMK ST8 SLP088,0,4,0,6436,0,0,1,BR
2026-04-23 18:50:00,SPECI CYSJ 231850Z 22003KT 190V280 4SM BR OVC004 03/03 A2977 RMK ST8 SLP089,0,3,0,6436,0,0,1,BR
2026-04-23 18:00:00,METAR CYSJ 231800Z 21009KT 3SM -DZ BR OVC004 03/03 A2978 RMK SF8 SLP092,0,9,0,4827,0,0,1,"BR,DZ"
2026-04-23 17:00:00,METAR CYSJ 231700Z 23008KT 4SM -DZ BR OVC005 03/03 A2980 RMK SF8 SLP096,0,8,0,6436,0,0,1,"BR,DZ"
2026-04-23 16:00:00,METAR CYSJ 231600Z 21008KT 3SM -DZ BR OVC005 03/03 A2981 RMK SF8 SLP102,0,8,0,4827,0,0,1,"BR,DZ"
2026-04-23 15:46:00,SPECI CYSJ 231546Z 21008KT 4SM -DZ BR OVC004 03/03 A2982 RMK SF8 SLP103,0,8,0,6436,0,0,1,"BR,DZ"
2026-04-23 15:30:00,SPECI CYSJ 231530Z 22008KT 4SM BR OVC004 03/03 A2982 RMK SF8 SLP104,0,8,0,6436,0,0,1,BR
2026-04-23 15:02:00,SPECI CYSJ 231502Z 22008KT 200V270 3SM -DZ BR OVC005 02/02 A2983 RMK SF8 SLP107,0,8,0,4827,0,0,1,"BR,DZ"
2026-04-23 15:00:00,METAR CYSJ 231500Z 22007KT 190V270 3SM -DZ BR OVC005 03/03 A2983 RMK SF8 SLP107,0,7,0,4827,0,0,1,"BR,DZ"
2026-04-23 14:00:00,METAR CYSJ 231400Z 21008KT 2 1/2SM -DZ BR OVC005 02/02 A2985 RMK SF8 SLP114,0,8,0,4022,0,0,1,"BR,DZ"
2026-04-23 13:00:00,METAR CYSJ 231300Z 22007KT 2SM -RA BR OVC004 02/02 A2987 RMK SF8 SLP120,0,7,0,3218,0,0,1,"-RA,BR"
2026-04-23 12:00:00,METAR CYSJ 231200Z 21006KT 2 1/2SM -RA BR OVC004 02/02 A2989 RMK SF8 SLP127,0,6,0,4022,0,0,1,"-RA,BR"
2026-04-23 11:00:00,METAR CYSJ 231100Z 22006KT 2 1/2SM -RA BR OVC004 02/02 A2991 RMK SF8 SLP134,0,6,0,4022,0,0,1,"-RA,BR"
2026-04-23 10:00:00,METAR CYSJ 231000Z 22008KT 3SM -RA BR OVC003 02/02 A2992 RMK ST8 SLP138,0,8,0,4827,0,0,1,"-RA,BR"
2026-04-23 09:41:00,SPECI CYSJ 230941Z 22008KT 3SM -RA BR OVC003 02/02 A2992 RMK ST8 SLP139,0,8,0,4827,0,0,1,"-RA,BR"
2026-04-23 09:00:00,METAR CYSJ 230900Z 22008KT 3SM -RA BR OVC004 02/02 A2992 RMK ST8 SLP140,0,8,0,4827,0,0,1,"-RA,BR"
2026-04-23 08:37:00,SPECI CYSJ 230837Z 22006KT 3SM -RA BR OVC004 02/02 A2992 RMK ST8 SLP139,0,6,0,4827,0,0,1,"-RA,BR"
2026-04-23 08:00:00,METAR CYSJ 230800Z 22010KT 3SM -RA BR OVC005 02/02 A2994 RMK ST8 SLP145,0,10,0,4827,0,0,1,"-RA,BR"
2026-04-23 07:00:00,METAR CYSJ 230700Z 23010G16KT 3SM -RA BR OVC005 01/01 A2997 RMK ST8 SLP153,0,10,1,4827,0,0,1,"-RA,BR"
2026-04-23 06:00:00,METAR CYSJ 230600Z 23012G20KT 3SM -RA BR OVC005 02/02 A2998 RMK ST8 SLP158,0,12,1,4827,0,0,1,"-RA,BR"
2026-04-23 05:53:00,SPECI CYSJ 230553Z 22013G20KT 3SM -RA BR OVC005 02/02 A2998 RMK ST8 SLP158,0,13,1,4827,0,0,1,"-RA,BR"
2026-04-23 05:32:00,SPECI CYSJ 230532Z 22013KT 2SM -RA BR OVC004 02/02 A2999 RMK FG2ST6 SLP160,0,13,0,3218,0,0,1,"-RA,BR,FG"
2026-04-23 05:15:00,SPECI CYSJ 230515Z 22008KT 3SM -RA OVC009 02/02 A2999 RMK SC8 SLP162,0,8,0,4827,0,0,0,-RA
2026-04-23 05:00:00,METAR CYSJ 230500Z 21010KT 6SM -RA OVC012 03/02 A3000 RMK SC8 SLP163,0,10,0,9654,0,0,0,-RA
2026-04-23 04:56:00,SPECI CYSJ 230456Z 22008KT 6SM -RA OVC014 03/02 A3000 RMK SC8 SLP163,0,8,0,9654,0,0,0,-RA
2026-04-23 04:27:00,SPECI CYSJ 230427Z 21009KT 10SM OVC020 03/02 A3001 RMK SC8 SLP167,0,9,0,16090,0,0,0,
2026-04-23 04:00:00,METAR CYSJ 230400Z 22009KT 10SM -RA OVC023 02/02 A3002 RMK SC8 SLP171,0,9,0,16090,0,0,0,-RA
2026-04-23 03:00:00,METAR CYSJ 230300Z 22007KT 8SM -RA OVC028 02/02 A3004 RMK SC8 SLP180,0,7,0,12872,0,0,0,-RA
2026-04-23 02:40:00,SPECI CYSJ 230240Z 22009KT 10SM -RA OVC035 02/00 A3005 RMK SC8 SLP183,0,9,0,16090,0,0,0,-RA
2026-04-23 02:00:00,METAR CYSJ 230200Z 22008KT 15SM -RA OVC037 03/M00 A3006 RMK SC8 SLP187,0,8,0,24135,0,0,0,-RA
2026-04-23 01:31:00,SPECI CYSJ 230131Z 22009KT 15SM -RA OVC048 03/M00 A3008 RMK SC8 SLP191,0,9,0,24135,0,0,0,-RA
2026-04-23 01:00:00,METAR CYSJ 230100Z 23008KT 15SM OVC055 03/M01 A3008 RMK SC8 SLP193,0,8,0,24135,0,0,0,
2026-04-23 00:00:00,METAR CYSJ 230000Z 22007KT 15SM OVC063 03/M01 A3009 RMK SC8 SLP194,0,7,0,24135,0,0,0,
2026-04-22 23:00:00,METAR CYSJ 222300Z 22010KT 15SM BKN060 03/M01 A3009 RMK SC7 SLP196,0,10,0,24135,0,0,0,
2026-04-22 22:00:00,METAR CYSJ 222200Z 22011G16KT 15SM BKN064 BKN250 04/M02 A3009 RMK SC6CC1 SLP198,0,11,1,24135,0,0,0,
2026-04-22 21:00:00,METAR CYSJ 222100Z 21012KT 15SM BKN074 BKN250 04/M03 A3010 RMK AC5CC2 SLP200,0,12,0,24135,0,0,0,
2026-04-22 20:00:00,METAR CYSJ 222000Z 22014G20KT 15SM FEW068 SCT120 BKN250 06/M05 A3010 RMK AC3AC2CC1 SLP201,0,14,1,24135,0,0,0,
2026-04-22 19:00:00,METAR CYSJ 221900Z 21014G19KT 15SM FEW050 SCT120 BKN260 07/M05 A3012 RMK SC1AC2CC3 SLP208,0,14,1,24135,0,0,0,
2026-04-22 18:00:00,METAR CYSJ 221800Z 21014G19KT 15SM FEW060 SCT140 BKN260 07/M04 A3014 RMK SC1AC2CC2 SLP214,0,14,1,24135,0,0,0,
2026-04-22 17:00:00,METAR CYSJ 221700Z 24013G20KT 15SM SCT062 BKN140 BKN260 07/M08 A3017 RMK SC3AC3CI1 SLP222,0,13,1,24135,0,0,0,
2026-04-22 16:00:00,METAR CYSJ 221600Z 21010G17KT 190V270 15SM FEW064 SCT090 BKN130 OVC250 07/M05 A3018 RMK SC1AC3AC1CI3 SLP226,0,10,1,24135,0,0,0,
2026-04-22 15:00:00,METAR CYSJ 221500Z 24009KT 220V290 15SM FEW046 BKN130 BKN250 07/M06 A3019 RMK SC1AC4CI2 SLP231,0,9,0,24135,0,0,0,
2026-04-22 14:00:00,METAR CYSJ 221400Z 25008KT 210V280 15SM FEW046 FEW240 06/M06 A3021 RMK CU1CI1 SLP236,0,8,0,24135,0,0,0,
2026-04-22 13:00:00,METAR CYSJ 221300Z 30003KT 220V320 15SM FEW030 FEW210 04/M05 A3021 RMK CF1CI1 CF TR SLP239,0,3,0,24135,0,0,0,
2026-04-22 12:00:00,METAR CYSJ 221200Z VRB02KT 15SM SKC 02/M04 A3023 RMK SLP244,0,2,0,24135,0,0,0,
2026-04-22 11:00:00,METAR CYSJ 221100Z 06003KT 15SM SKC M02/M04 A3024 RMK SLP248,0,3,0,24135,0,0,0,
2026-04-22 10:00:00,METAR CYSJ 221000Z 00000KT 15SM SKC M06/M06 A3024 RMK SLP248,0,0,0,24135,0,0,0,
2026-04-22 09:00:00,METAR CYSJ 220900Z 00000KT 15SM FEW120 M08/M08 A3023 RMK AC1 AC TR SLP247,0,0,0,24135,0,0,0,
2026-04-22 08:00:00,METAR CYSJ 220800Z 00000KT 15SM SKC M07/M07 A3024 RMK SLP249,0,0,0,24135,0,0,0,
2026-04-22 07:00:00,METAR CYSJ 220700Z VRB02KT 15SM SKC M06/M06 A3025 RMK SLP251,0,2,0,24135,0,0,0,
2026-04-22 06:00:00,METAR CYSJ 220600Z 24003KT 130V290 15SM SKC M05/M06 A3026 RMK SLP253,0,3,0,24135,0,0,0,
2026-04-22 05:00:00,METAR CYSJ 220500Z 08003KT 010V150 15SM SKC M04/M07 A3026 RMK SLP253,0,3,0,24135,0,0,0,
2026-04-22 04:00:00,METAR CYSJ 220400Z 00000KT 15SM FEW200 M06/M06 A3026 RMK CI1 SLP254,0,0,0,24135,0,0,0,
2026-04-22 03:00:00,METAR CYSJ 220300Z 00000KT 15SM FEW180 M03/M06 A3026 RMK AC2 SLP254,0,0,0,24135,0,0,0,
2026-04-22 02:00:00,METAR CYSJ 220200Z 19002KT 15SM FEW200 M03/M06 A3026 RMK CI1 SLP253,0,2,0,24135,0,0,0,
2026-04-22 01:00:00,METAR CYSJ 220100Z VRB02KT 15SM FEW120 M03/M06 A3026 RMK AC1 SLP253,0,2,0,24135,0,0,0,
