Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 13:30:00,METAR RCTP 301330Z 07010KT 9999 FEW010 BKN020 BKN025 18/18 Q1017 NOSIG RMK A3005,0,10,0,10000,0,0,0,
2026-04-30 13:00:00,METAR RCTP 301300Z 05010KT 9999 -RA FEW008 BKN015 BKN020 18/18 Q1017 NOSIG RMK A3004 RA AMT 0.2MM,0,10,0,10000,0,0,0,"-RA,RA"
2026-04-30 12:30:00,METAR RCTP 301230Z 03012KT 9999 -RA FEW008 BKN015 BKN020 18/18 Q1017 NOSIG RMK A3004,0,12,0,10000,0,0,0,-RA
2026-04-30 12:00:00,METAR RCTP 301200Z 03010KT 9999 -RA SCT008 BKN012 BKN020 18/18 Q1016 NOSIG RMK A3003 RA AMT 0.2MM,0,10,0,10000,0,0,0,"-RA,RA"
2026-04-30 11:30:00,METAR RCTP 301130Z 03009KT 9999 -RA SCT008 BKN012 BKN020 18/18 Q1016 NOSIG RMK A3002,0,9,0,10000,0,0,0,-RA
2026-04-30 11:00:00,METAR RCTP 301100Z 03010KT 7000 -RA SCT004 BKN008 BKN020 18/18 Q1016 NOSIG RMK A3002 RA AMT 0.2MM,0,10,0,7000,0,0,0,"-RA,RA"
2026-04-30 10:30:00,METAR RCTP 301030Z 02009KT 5000 -RA SCT004 BKN008 BKN015 18/18 Q1016 NOSIG RMK A3002,0,9,0,5000,0,0,0,-RA
2026-04-30 10:00:00,METAR RCTP 301000Z 02009KT 340V040 5000 -RA SCT004 BKN008 BKN015 18/18 Q1016 NOSIG RMK A3002 RA AMT 0.6MM,0,9,0,5000,0,0,0,"-RA,RA"
2026-04-30 09:41:00,SPECI RCTP 300941Z 04012KT 4000 -RA SCT004 BKN008 BKN015 18/18 Q1016 NOSIG RMK A3001,0,12,0,4000,0,0,0,-RA
2026-04-30 09:30:00,METAR RCTP 300930Z 03011KT 5000 -RA SCT004 BKN008 BKN015 18/18 Q1016 NOSIG RMK A3001,0,11,0,5000,0,0,0,-RA
2026-04-30 09:13:00,SPECI RCTP 300913Z 03010KT 5000 -RA SCT004 BKN008 BKN015 18/18 Q1015 NOSIG RMK A3000,0,10,0,5000,0,0,0,-RA
2026-04-30 09:00:00,METAR RCTP 300900Z 04008KT 7000 -RA SCT004 BKN008 BKN015 18/18 Q1015 NOSIG RMK A3000 RA AMT 0.4MM,0,8,0,7000,0,0,0,"-RA,RA"
2026-04-30 08:40:00,SPECI RCTP 300840Z 03010KT 7000 -RA SCT004 BKN008 BKN015 18/18 Q1015 NOSIG RMK A3000,0,10,0,7000,0,0,0,-RA
2026-04-30 08:30:00,METAR RCTP 300830Z 03010KT 4000 -RA SCT004 BKN008 BKN015 18/18 Q1015 TEMPO 5000 -RA RMK A3000,0,10,0,4000,0,0,0,-RA
2026-04-30 08:17:00,SPECI RCTP 300817Z 03009KT 4000 -RA SCT004 BKN008 BKN015 18/18 Q1015 NOSIG RMK A2999,0,9,0,4000,0,0,0,-RA
2026-04-30 08:00:00,METAR RCTP 300800Z 04010KT 5000 -RA SCT004 BKN008 BKN015 18/18 Q1015 NOSIG RMK A2999 RA AMT 0.2MM,0,10,0,5000,0,0,0,"-RA,RA"
2026-04-30 07:50:00,SPECI RCTP 300750Z 03009KT 5000 -RA SCT004 BKN007 BKN012 19/18 Q1015 NOSIG RMK A2999,0,9,0,5000,0,0,0,-RA
2026-04-30 07:30:00,METAR RCTP 300730Z 02008KT 6000 -RA SCT004 BKN007 BKN012 18/18 Q1015 TEMPO 5000 -RA RMK A2999,0,8,0,6000,0,0,0,-RA
2026-04-30 07:00:00,METAR RCTP 300700Z 02009KT 340V040 7000 -RA SCT004 BKN007 BKN012 18/18 Q1015 TEMPO 5000 -RA RMK A2999 RA AMT 0.8MM,0,9,0,7000,0,0,0,"-RA,RA"
2026-04-30 06:44:00,SPECI RCTP 300644Z 01010KT 7000 -RA SCT003 BKN007 BKN012 18/18 Q1015 NOSIG RMK A2999,0,10,0,7000,0,0,0,-RA
2026-04-30 06:30:00,METAR RCTP 300630Z 01011KT 340V040 4000 -RA SCT003 BKN007 BKN012 18/18 Q1015 NOSIG RMK A2999,0,11,0,4000,0,0,0,-RA
2026-04-30 06:27:00,SPECI RCTP 300627Z 01011KT 340V040 4000 -RA SCT003 BKN007 BKN012 18/18 Q1015 NOSIG RMK A2999,0,11,0,4000,0,0,0,-RA
2026-04-30 06:00:00,METAR RCTP 300600Z 03011KT 350V050 5000 -RA SCT005 BKN008 BKN012 19/19 Q1015 NOSIG RMK A3000 RA AMT 2.8MM,0,11,0,5000,0,0,0,"-RA,RA"
2026-04-30 05:41:00,SPECI RCTP 300541Z 03012KT 6000 -RA SCT005 BKN009 BKN012 18/18 Q1015 NOSIG RMK A3000,0,12,0,6000,0,0,0,-RA
