Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-24 14:00:00,METAR RKTN 241400Z 11003KT CAVOK 12/01 Q1019,1,0,0,9999,0,0,0,
2026-04-24 13:00:00,METAR RKTN 241300Z 05001KT CAVOK 14/02 Q1019,1,0,0,9999,0,0,0,
2026-04-24 12:00:00,METAR RKTN 241200Z 16006KT CAVOK 14/02 Q1019,1,0,0,9999,0,0,0,
2026-04-24 11:00:00,METAR RKTN 241100Z 15006KT CAVOK 15/02 Q1018,1,0,0,9999,0,0,0,
2026-04-24 10:00:00,METAR RKTN 241000Z 17007KT CAVOK 17/M01 Q1017,1,0,0,9999,0,0,0,
2026-04-24 09:00:00,METAR RKTN 240900Z 11006KT CAVOK 19/M01 Q1016,1,0,0,9999,0,0,0,
2026-04-24 08:00:00,METAR RKTN 240800Z 13012KT CAVOK 21/M02 Q1016,1,0,0,9999,0,0,0,
2026-04-24 07:00:00,METAR RKTN 240700Z 13012KT CAVOK 20/M03 Q1016,1,0,0,9999,0,0,0,
2026-04-24 06:00:00,METAR RKTN 240600Z 13014KT CAVOK 22/M03 Q1016,1,0,0,9999,0,0,0,
2026-04-24 05:00:00,METAR RKTN 240500Z 12013KT CAVOK 21/00 Q1016,1,0,0,9999,0,0,0,
2026-04-24 04:00:00,METAR RKTN 240400Z 14012KT CAVOK 21/01 Q1016,1,0,0,9999,0,0,0,
2026-04-24 03:00:00,METAR RKTN 240300Z 14008KT CAVOK 20/02 Q1017,1,0,0,9999,0,0,0,
2026-04-24 02:00:00,METAR RKTN 240200Z 14010KT CAVOK 18/02 Q1017,1,0,0,9999,0,0,0,
2026-04-24 01:00:00,METAR RKTN 240100Z 17002KT CAVOK 15/02 Q1017,1,0,0,9999,0,0,0,
2026-04-24 00:00:00,METAR RKTN 240000Z 09002KT CAVOK 14/01 Q1017,1,0,0,9999,0,0,0,
2026-04-23 23:00:00,METAR RKTN 232300Z 12001KT CAVOK 10/02 Q1017,1,0,0,9999,0,0,0,
2026-04-23 22:00:00,METAR RKTN 232200Z 09001KT CAVOK 08/03 Q1017,1,0,0,9999,0,0,0,
