Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-29 20:20:00,METAR EGSS 292020Z AUTO 05012KT 9999 NCD 10/03 Q1024,0,12,0,10000,0,0,0,
2026-04-29 19:50:00,METAR EGSS 291950Z AUTO 05012KT 9999 NCD 11/02 Q1024,0,12,0,10000,0,0,0,
2026-04-29 19:20:00,METAR EGSS 291920Z AUTO 06015KT 9999 NCD 12/02 Q1024,0,15,0,10000,0,0,0,
2026-04-29 18:50:00,METAR EGSS 291850Z AUTO 06013KT 9999 NCD 12/02 Q1024,0,13,0,10000,0,0,0,
2026-04-29 18:20:00,METAR EGSS 291820Z AUTO 06018KT 9999 NCD 13/02 Q1024,0,18,0,10000,0,0,0,
2026-04-29 17:50:00,METAR EGSS 291750Z AUTO 06017KT 9999 NCD 14/02 Q1024,0,17,0,10000,0,0,0,
2026-04-29 17:20:00,METAR EGSS 291720Z AUTO 07016KT 9999 NCD 15/02 Q1024,0,16,0,10000,0,0,0,
2026-04-29 16:50:00,METAR EGSS 291650Z AUTO 07017KT 9999 NCD 15/02 Q1024,0,17,0,10000,0,0,0,
2026-04-29 16:20:00,METAR EGSS 291620Z AUTO 06017KT 9999 NCD 16/02 Q1024,0,17,0,10000,0,0,0,
2026-04-29 15:50:00,METAR EGSS 291550Z AUTO 07017KT 9999 NCD 16/02 Q1025,0,17,0,10000,0,0,0,
2026-04-29 15:20:00,METAR EGSS 291520Z AUTO 07016KT 9999 NCD 16/02 Q1025,0,16,0,10000,0,0,0,
2026-04-29 14:50:00,METAR EGSS 291450Z AUTO 07019KT 9999 NCD 17/M00 Q1025,0,19,0,10000,0,0,0,
2026-04-29 14:20:00,METAR EGSS 291420Z AUTO 08018KT 9999 NCD 18/M00 Q1025,0,18,0,10000,0,0,0,
2026-04-29 13:50:00,METAR EGSS 291350Z AUTO 08016KT 9999 NCD 18/M01 Q1025,0,16,0,10000,0,0,0,
2026-04-29 13:20:00,METAR EGSS 291320Z AUTO 07019KT 9999 NCD 17/M01 Q1025,0,19,0,10000,0,0,0,
2026-04-29 12:50:00,METAR EGSS 291250Z AUTO 07017KT 9999 NCD 17/M01 Q1025,0,17,0,10000,0,0,0,
2026-04-29 12:20:00,METAR EGSS 291220Z AUTO 08018KT 9999 NCD 17/M00 Q1025,0,18,0,10000,0,0,0,
2026-04-29 11:50:00,METAR EGSS 291150Z AUTO 07020KT 9999 NCD 17/00 Q1025,0,20,0,10000,0,0,0,
2026-04-29 11:20:00,METAR EGSS 291120Z AUTO 07018KT 9999 NCD 17/01 Q1026,0,18,0,10000,0,0,0,
2026-04-29 10:50:00,METAR EGSS 291050Z AUTO 08019KT 9999 NCD 17/01 Q1026,0,19,0,10000,0,0,0,
2026-04-29 10:20:00,METAR EGSS 291020Z AUTO 07020KT 9999 NCD 16/01 Q1026,0,20,0,10000,0,0,0,
2026-04-29 09:50:00,METAR EGSS 290950Z AUTO 08020KT 9999 NCD 16/01 Q1026,0,20,0,10000,0,0,0,
2026-04-29 09:20:00,METAR EGSS 290920Z AUTO 08017KT 9999 NCD 16/01 Q1026,0,17,0,10000,0,0,0,
2026-04-29 08:50:00,METAR EGSS 290850Z AUTO 08019KT 9999 NCD 15/02 Q1026,0,19,0,10000,0,0,0,
2026-04-29 08:20:00,METAR EGSS 290820Z AUTO 08016KT 9999 NCD 14/03 Q1026,0,16,0,10000,0,0,0,
2026-04-29 07:50:00,METAR EGSS 290750Z AUTO 07014KT 9999 NCD 13/04 Q1025,0,14,0,10000,0,0,0,
