Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 08:00:00,METAR LHBP 300800Z 04010KT CAVOK 10/M07 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 07:30:00,METAR LHBP 300730Z 03010KT 350V060 CAVOK 10/M07 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 07:00:00,METAR LHBP 300700Z 01011KT 350V060 CAVOK 09/M06 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 06:30:00,METAR LHBP 300630Z 02011KT CAVOK 08/M07 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 06:00:00,METAR LHBP 300600Z 02012KT CAVOK 07/M06 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 05:30:00,METAR LHBP 300530Z 02011KT 350V050 CAVOK 06/M06 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 05:00:00,METAR LHBP 300500Z 01009KT CAVOK 05/M07 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 04:30:00,METAR LHBP 300430Z 36007KT CAVOK 04/M07 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 04:14:00,SPECI LHBP 300414Z 36006KT 330V030 CAVOK 04/M07 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 04:00:00,METAR LHBP 300400Z 35006KT CAVOK 04/M07 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 03:30:00,METAR LHBP 300330Z 01009KT CAVOK 04/M07 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 03:00:00,METAR LHBP 300300Z 02008KT CAVOK 05/M07 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 02:30:00,METAR LHBP 300230Z 01005KT 340V040 CAVOK 05/M07 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 02:00:00,METAR LHBP 300200Z 02007KT CAVOK 05/M08 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 01:30:00,METAR LHBP 300130Z 02006KT CAVOK 06/M08 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 01:00:00,METAR LHBP 300100Z 03007KT CAVOK 06/M08 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 00:30:00,METAR LHBP 300030Z 03008KT CAVOK 07/M09 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 00:00:00,METAR LHBP 300000Z 04010KT CAVOK 08/M09 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 23:30:00,METAR LHBP 292330Z 04008KT 010V070 CAVOK 08/M08 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 23:00:00,METAR LHBP 292300Z 06009KT 030V090 CAVOK 09/M08 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 22:30:00,METAR LHBP 292230Z 06008KT CAVOK 09/M06 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 22:00:00,METAR LHBP 292200Z 05007KT 020V080 CAVOK 08/M06 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 21:30:00,METAR LHBP 292130Z 07009KT 030V100 CAVOK 08/M06 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 21:00:00,METAR LHBP 292100Z 07010KT 030V090 CAVOK 09/M06 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 20:30:00,METAR LHBP 292030Z 07008KT CAVOK 09/M06 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 20:00:00,METAR LHBP 292000Z 07011KT 040V100 CAVOK 10/M06 Q1024 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 19:30:00,METAR LHBP 291930Z 07012G26KT 040V100 CAVOK 10/M06 Q1023 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 19:00:00,METAR LHBP 291900Z 09017KT CAVOK 11/M05 Q1023 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 18:30:00,METAR LHBP 291830Z 09017KT CAVOK 11/M05 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 18:00:00,METAR LHBP 291800Z 08015G28KT 040V100 9999 VCBLDU NSC 13/M05 Q1021 NOSIG,0,15,1,10000,0,0,0,VC
2026-04-29 17:45:00,SPECI LHBP 291745Z 09010G27KT 040V130 9999 VCBLDU NSC 15/M05 Q1021 NOSIG,0,10,1,10000,0,0,0,VC
2026-04-29 17:30:00,METAR LHBP 291730Z 01004G15KT 330V080 CAVOK 16/M05 Q1020 BECMG TL1800 09019G29KT BLDU,1,0,0,9999,0,0,0,
2026-04-29 17:21:00,SPECI LHBP 291721Z 10010KT CAVOK 15/M05 Q1020 BECMG TL1800 09019G29KT BLDU,1,0,0,9999,0,0,0,
2026-04-29 17:00:00,METAR LHBP 291700Z 01007KT 320V030 CAVOK 17/M06 Q1020 BECMG FM1730 TL1830 07019G29KT BLDU,1,0,0,9999,0,0,0,
2026-04-29 16:30:00,METAR LHBP 291630Z 03005KT 360V070 CAVOK 17/M05 Q1020 BECMG FM1730 07019G29KT BLDU,1,0,0,9999,0,0,0,
2026-04-29 16:00:00,METAR LHBP 291600Z 03005KT 340V090 CAVOK 17/M05 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 15:30:00,METAR LHBP 291530Z 02005KT 340V050 CAVOK 17/M04 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 15:00:00,METAR LHBP 291500Z VRB02KT CAVOK 17/M05 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 14:30:00,METAR LHBP 291430Z 32004KT 260V040 CAVOK 16/M05 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 14:00:00,METAR LHBP 291400Z VRB05G15KT CAVOK 17/M05 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 13:30:00,METAR LHBP 291330Z VRB06KT CAVOK 17/M05 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 13:00:00,METAR LHBP 291300Z 01004KT 280V090 CAVOK 17/M06 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 12:30:00,METAR LHBP 291230Z 30007KT 200V360 CAVOK 17/M06 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 12:00:00,METAR LHBP 291200Z 32005KT 250V050 CAVOK 17/M05 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 11:30:00,METAR LHBP 291130Z VRB04KT CAVOK 16/M05 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 11:00:00,METAR LHBP 291100Z 30006KT 220V010 CAVOK 16/M05 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 10:30:00,METAR LHBP 291030Z 04006KT 330V100 CAVOK 15/M06 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 10:00:00,METAR LHBP 291000Z 24005KT 180V340 CAVOK 15/M06 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 09:30:00,METAR LHBP 290930Z VRB04KT CAVOK 15/M05 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 09:00:00,METAR LHBP 290900Z VRB06KT CAVOK 14/M06 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 08:30:00,METAR LHBP 290830Z 06007KT 010V100 CAVOK 13/M06 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 08:00:00,METAR LHBP 290800Z 08009KT 010V120 CAVOK 13/M07 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 07:30:00,METAR LHBP 290730Z 06010KT 030V090 CAVOK 12/M06 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 07:00:00,METAR LHBP 290700Z 06010KT 020V100 CAVOK 12/M07 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 06:30:00,METAR LHBP 290630Z 08011KT 040V100 CAVOK 11/M07 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 06:00:00,METAR LHBP 290600Z 06008KT 020V090 CAVOK 11/M07 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 05:30:00,METAR LHBP 290530Z 05006KT 010V090 CAVOK 10/M07 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 05:00:00,METAR LHBP 290500Z 04005KT 350V090 CAVOK 09/M08 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 04:30:00,METAR LHBP 290430Z 02005KT 350V070 CAVOK 08/M08 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 04:00:00,METAR LHBP 290400Z 04007KT 350V100 CAVOK 08/M09 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 03:30:00,METAR LHBP 290330Z 05005KT 010V100 CAVOK 08/M09 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 03:00:00,METAR LHBP 290300Z 05006KT 010V090 CAVOK 08/M09 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 02:30:00,METAR LHBP 290230Z 05006KT 020V090 CAVOK 08/M09 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 02:00:00,METAR LHBP 290200Z 07006KT CAVOK 09/M09 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 01:30:00,METAR LHBP 290130Z 07005KT 040V100 CAVOK 09/M09 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 01:00:00,METAR LHBP 290100Z 09007KT 040V140 CAVOK 09/M08 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 00:30:00,METAR LHBP 290030Z 09006KT 040V120 CAVOK 09/M08 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 00:00:00,METAR LHBP 290000Z 08008KT 050V110 CAVOK 10/M08 Q1021 NOSIG,1,0,0,9999,0,0,0,
