Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-26 19:53:00,METAR KPBI 261953Z 13013KT 10SM FEW030 BKN050 BKN090 29/20 A2984 RMK AO2 SLP103 CB DSNT N T02890200 $,0,13.0,0,16090,0,0,0,DS
2026-04-26 18:53:00,METAR KPBI 261853Z 13014KT 10SM SCT037 SCT055 SCT075 29/21 A2986 RMK AO2 SLP111 T02890211 $,0,14.0,0,16090,0,0,0,
2026-04-26 17:53:00,METAR KPBI 261753Z 19007G14KT 10SM SCT060 SCT250 31/18 A2988 RMK AO2 SLP117 T03110178 10317 20239 58014 $,0,7.0,1,16090,0,0,0,
2026-04-26 16:53:00,METAR KPBI 261653Z 23008G14KT 10SM SCT047 SCT250 30/17 A2990 RMK AO2 SLP124 T03000172 $,0,8.0,1,16090,0,0,0,
2026-04-26 15:53:00,METAR KPBI 261553Z 23008KT 10SM SCT038 SCT250 29/18 A2991 RMK AO2 SLP129 T02940183 $,0,8.0,0,16090,0,0,0,
2026-04-26 14:53:00,METAR KPBI 261453Z 24009KT 10SM SCT032 SCT200 28/19 A2992 RMK AO2 SLP131 T02830189 51003 $,0,9.0,0,16090,0,0,0,
2026-04-26 13:53:00,METAR KPBI 261353Z 20009KT 10SM SCT028 27/19 A2992 RMK AO2 SLP130 T02670194 $,0,9.0,0,16090,0,0,0,
2026-04-26 12:53:00,METAR KPBI 261253Z 19007KT 10SM FEW028 SCT250 26/20 A2992 RMK AO2 SLP130 T02610200 $,0,7.0,0,16090,0,0,0,
2026-04-26 11:53:00,METAR KPBI 261153Z 22004KT 10SM FEW035 SCT095 24/20 A2991 RMK AO2 SLP127 T02390200 10239 20222 53013 $,0,4.0,0,16090,0,0,0,
2026-04-26 10:53:00,METAR KPBI 261053Z 21004KT 10SM FEW035 SCT120 22/19 A2989,0,4.0,0,16090,0,0,0,
2026-04-26 08:53:00,METAR KPBI 260853Z 00000KT 10SM FEW025 SCT100 BKN130 23/19 A2987 RMK AO2 SLP115 T02280189 55002 $,0,0.0,0,16090,0,0,0,
2026-04-26 07:53:00,METAR KPBI 260753Z 00000KT 10SM FEW025 SCT100 BKN130 23/19 A2987 RMK AO2 SLP115 T02280189 $,0,0.0,0,16090,0,0,0,
2026-04-26 06:53:00,METAR KPBI 260653Z 18003KT 10SM SCT027 BKN110 OVC140 23/19 A2986 RMK AO2 SLP112 T02330189 $,0,3.0,0,16090,0,0,0,
2026-04-26 05:53:00,METAR KPBI 260553Z 18004KT 10SM SCT027 BKN140 23/19 A2988 RMK AO2 SLP117 T02330189 10256 20233 58007 $,0,4.0,0,16090,0,0,0,
2026-04-26 04:53:00,METAR KPBI 260453Z 19004KT 10SM FEW027 SCT170 24/19 A2990 RMK AO2 SLP123 T02390189 402830194 $,0,4.0,0,16090,0,0,0,
2026-04-26 03:53:00,METAR KPBI 260353Z 14004KT 10SM FEW027 SCT170 24/19 A2990 RMK AO2 SLP125 T02440189 $,0,4.0,0,16090,0,0,0,
2026-04-26 02:53:00,METAR KPBI 260253Z 15006KT 10SM SCT025 BKN170 25/19 A2990 RMK AO2 SLP123 T02500189 53010 $,0,6.0,0,16090,0,0,0,
2026-04-26 01:53:00,METAR KPBI 260153Z 14007KT 10SM SCT025 BKN180 25/19 A2988 RMK AO2 SLP119 T02500189 $,0,7.0,0,16090,0,0,0,
2026-04-26 00:53:00,METAR KPBI 260053Z 13008KT 10SM SCT180 25/18 A2988 RMK AO2 SLP116 T02500183 $,0,8.0,0,16090,0,0,0,
2026-04-25 23:53:00,METAR KPBI 252353Z 13009KT 10SM FEW180 26/18 A2987 RMK AO2 SLP114 T02560178 10283 20256 55000 $,0,9.0,0,16090,0,0,0,
2026-04-25 22:53:00,METAR KPBI 252253Z 11013KT 10SM FEW200 27/18 A2985 RMK AO2 SLP107 T02670183 $,0,13.0,0,16090,0,0,0,
2026-04-25 21:53:00,METAR KPBI 252153Z 10012KT 10SM FEW200 27/18 A2986 RMK AO2 SLP110 T02720183 $,0,12.0,0,16090,0,0,0,
2026-04-25 20:53:00,METAR KPBI 252053Z 10011KT 10SM FEW040 27/18 A2987 RMK AO2 SLP114 T02720183 58012 $,0,11.0,0,16090,0,0,0,
2026-04-25 19:53:00,METAR KPBI 251953Z 11011G17KT 10SM FEW040 28/17 A2988 RMK AO2 SLP119 T02780172 $,0,11.0,1,16090,0,0,0,
2026-04-25 18:53:00,METAR KPBI 251853Z 09009KT 10SM FEW038 28/17 A2989 RMK AO2 SLP121 T02780172 $,0,9.0,0,16090,0,0,0,
2026-04-25 17:53:00,METAR KPBI 251753Z 12008G17KT 10SM FEW035 28/18 A2990 RMK AO2 SLP126 T02830183 10283 20222 58002 $,0,8.0,1,16090,0,0,0,
2026-04-25 16:53:00,METAR KPBI 251653Z 11008KT 10SM FEW035 28/17 A2991 RMK AO2 SLP127 T02830172 $,0,8.0,0,16090,0,0,0,
2026-04-25 15:53:00,METAR KPBI 251553Z 13006KT 10SM FEW034 28/18 A2991 RMK AO2 SLP128 T02780178 $,0,6.0,0,16090,0,0,0,
2026-04-25 14:53:00,METAR KPBI 251453Z 12009KT 10SM FEW028 27/18 A2991 RMK AO2 SLP127 T02720183 51002 $,0,9.0,0,16090,0,0,0,
2026-04-25 13:53:00,METAR KPBI 251353Z 15005KT 10SM FEW025 27/18 A2991 RMK AO2 SLP126 T02670183 $,0,5.0,0,16090,0,0,0,
2026-04-25 12:53:00,METAR KPBI 251253Z 20003KT 10SM FEW025 25/19 A2991 RMK AO2 SLP127 T02500189 $,0,3.0,0,16090,0,0,0,
2026-04-25 11:53:00,METAR KPBI 251153Z 00000KT 10SM FEW250 22/19 A2990 RMK AO2 SLP126 T02220194 10228 20194 53012 $,0,0.0,0,16090,0,0,0,
2026-04-25 10:53:00,METAR KPBI 251053Z 00000KT 10SM FEW100 20/18 A2989 RMK AO2 SLP120 T02000178 $,0,0.0,0,16090,0,0,0,
2026-04-25 09:53:00,METAR KPBI 250953Z 00000KT 10SM CLR 20/18 A2987 RMK AO2 SLP115 T02000178 $,0,0.0,0,16090,0,0,0,
2026-04-25 08:53:00,METAR KPBI 250853Z 00000KT 10SM CLR 21/18 A2987 RMK AO2 SLP114 T02060178 56008 $,0,0.0,0,16090,0,0,0,
2026-04-25 07:53:00,METAR KPBI 250753Z 00000KT 10SM FEW026 21/18 A2988 RMK AO2 SLP116 T02110178 $,0,0.0,0,16090,0,0,0,
2026-04-25 06:53:00,METAR KPBI 250653Z 00000KT 10SM FEW026 22/17 A2988 RMK AO2 SLP118 T02220172 $,0,0.0,0,16090,0,0,0,
2026-04-25 05:53:00,METAR KPBI 250553Z 15004KT 10SM FEW026 23/18 A2989 RMK AO2 SLP122 T02280178 10244 20228 58014 $,0,4.0,0,16090,0,0,0,
2026-04-25 04:53:00,METAR KPBI 250453Z 14005KT 10SM FEW027 23/18 A2992 RMK AO2 SLP129 T02330178 402780211 $,0,5.0,0,16090,0,0,0,
2026-04-25 03:53:00,METAR KPBI 250353Z 13006KT 10SM FEW027 23/18 A2992 RMK AO2 SLP132 T02330178 $,0,6.0,0,16090,0,0,0,
2026-04-25 02:53:00,METAR KPBI 250253Z 12008KT 10SM FEW032 SCT100 24/18 A2993 RMK AO2 SLP135 T02390178 51010 $,0,8.0,0,16090,0,0,0,
2026-04-25 01:53:00,METAR KPBI 250153Z 12009KT 10SM FEW032 24/17 A2993 RMK AO2 SLP134 T02390172 $,0,9.0,0,16090,0,0,0,
2026-04-25 00:53:00,METAR KPBI 250053Z 13008KT 10SM FEW032 SCT100 24/18 A2991 RMK AO2 SLP129 T02390178 $,0,8.0,0,16090,0,0,0,
2026-04-24 23:53:00,METAR KPBI 242353Z 11008KT 10SM FEW025 FEW065 FEW250 24/17 A2990 RMK AO2 SLP125 T02440172 10278 20244 53006 $,0,8.0,0,16090,0,0,0,
2026-04-24 22:53:00,METAR KPBI 242253Z 11011KT 10SM SCT025 SCT065 SCT250 26/18 A2989 RMK AO2 SLP122 T02560178 $,0,11.0,0,16090,0,0,0,
2026-04-24 21:53:00,METAR KPBI 242153Z 12012G19KT 10SM SCT025 26/18 A2989 RMK AO2 SLP121 T02560183 $,0,12.0,1,16090,0,0,0,
2026-04-24 20:53:00,METAR KPBI 242053Z 11014KT 10SM SCT025 27/19 A2988 RMK AO2 SLP119 T02670189 56017 $,0,14.0,0,16090,0,0,0,
2026-04-24 19:53:00,METAR KPBI 241953Z 10012KT 10SM SCT039 27/18 A2989 RMK AO2 SLP122 T02720183 $,0,12.0,0,16090,0,0,0,
2026-04-24 18:53:00,METAR KPBI 241853Z 10013KT 10SM SCT039 SCT150 27/18 A2991 RMK AO2 SLP129 T02720178 $,0,13.0,0,16090,0,0,0,
2026-04-24 17:53:00,METAR KPBI 241753Z 09009KT 10SM SCT038 SCT140 28/17 A2993 RMK AO2 SLP135 T02780172 10278 20222 58017 $,0,9.0,0,16090,0,0,0,
2026-04-24 16:53:00,METAR KPBI 241653Z 11008G15KT 10SM SCT036 BKN140 BKN250 27/17 A2995 RMK AO2 SLP142 T02720172 $,0,8.0,1,16090,0,0,0,
2026-04-24 15:53:00,METAR KPBI 241553Z VRB04KT 10SM FEW036 SCT046 BKN140 27/17 A2998 RMK AO2 SLP150 T02670172 $,0,4.0,0,16090,0,0,0,
2026-04-24 14:53:00,METAR KPBI 241453Z 13008KT 10SM SCT034 BKN130 BKN240 26/17 A2998 RMK AO2 SLP153 T02560167 51005 $,0,8.0,0,16090,0,0,0,
2026-04-24 13:53:00,METAR KPBI 241353Z 14006KT 10SM SCT034 BKN120 BKN240 25/17 A2998 RMK AO2 SLP152 T02500167 $,0,6.0,0,16090,0,0,0,
2026-04-24 12:53:00,METAR KPBI 241253Z 00000KT 10SM FEW033 BKN120 OVC240 24/17 A2998 RMK AO2 SLP152 T02390167 $,0,0.0,0,16090,0,0,0,
2026-04-24 11:53:00,METAR KPBI 241153Z 00000KT 10SM FEW031 BKN120 OVC220 22/17 A2997 RMK AO2 RAB1059E06 SLP148 P0000 60000 T02220167 10233 20211 53012 $,0,0.0,0,16090,0,0,0,RA
2026-04-24 10:53:00,METAR KPBI 241053Z 00000KT 10SM FEW035 BKN120 OVC220 21/16 A2995 RMK AO2 RAB0958E08 SLP143 P0000 T02110161 $,0,0.0,0,16090,0,0,0,RA
2026-04-24 09:53:00,METAR KPBI 240953Z 15003KT 10SM FEW080 FEW100 BKN120 22/16 A2994 RMK AO2 RAB35E49 SLP138 P0000 T02220161 $,0,3.0,0,16090,0,0,0,RA
2026-04-24 08:53:00,METAR KPBI 240853Z 12005KT 10SM FEW042 BKN140 BKN170 22/14 A2994 RMK AO2 SLP136 60000 T02220144 56017 $,0,5.0,0,16090,0,0,0,
2026-04-24 07:53:00,METAR KPBI 240753Z 11006KT 10SM SCT180 BKN210 22/15 A2994 RMK AO2 SLP139 T02220150 $,0,6.0,0,16090,0,0,0,
2026-04-24 06:53:00,METAR KPBI 240653Z 00000KT 10SM SCT042 SCT090 22/16 A2997 RMK AO2 RAB17E31 SLP149 P0000 T02220156 $,0,0.0,0,16090,0,0,0,RA
2026-04-24 05:53:00,METAR KPBI 240553Z 12007KT 10SM FEW046 SCT075 BKN170 23/14 A2999 RMK AO2 SLP153 T02330144 10233 20228 58011 $,0,7.0,0,16090,0,0,0,
2026-04-24 04:53:00,METAR KPBI 240453Z 11006KT 10SM FEW042 BKN170 23/14 A3000 RMK AO2 SLP158 T02280144 402560217 $,0,6.0,0,16090,0,0,0,
2026-04-24 03:53:00,METAR KPBI 240353Z 11007KT 10SM FEW032 BKN085 23/14 A3001 RMK AO2 SLP162 T02330144 $,0,7.0,0,16090,0,0,0,
2026-04-24 02:53:00,METAR KPBI 240253Z 11007KT 10SM FEW042 SCT085 23/13 A3002 RMK AO2 SLP165 T02280133 52005 $,0,7.0,0,16090,0,0,0,
2026-04-24 01:53:00,METAR KPBI 240153Z 11007KT 10SM FEW042 BKN085 23/13 A3002 RMK AO2 SLP163 T02280133 $,0,7.0,0,16090,0,0,0,
2026-04-24 00:53:00,METAR KPBI 240053Z 10009KT 10SM FEW042 BKN085 23/14 A3001 RMK AO2 SLP161 T02330139 $,0,9.0,0,16090,0,0,0,
2026-04-23 23:53:00,METAR KPBI 232353Z 12009KT 10SM SCT042 BKN080 23/14 A3000 RMK AO2 SLP160 T02330144 10256 20233 58003 $,0,9.0,0,16090,0,0,0,
2026-04-23 22:53:00,METAR KPBI 232253Z 12009KT 10SM SCT038 SCT080 24/14 A3001 RMK AO2 SLP162 T02390144 $,0,9.0,0,16090,0,0,0,
2026-04-23 21:53:00,METAR KPBI 232153Z 10008KT 10SM SCT038 BKN075 24/14 A3001 RMK AO2 SLP163 T02440144 $,0,8.0,0,16090,0,0,0,
2026-04-23 20:53:00,METAR KPBI 232053Z 12011KT 10SM SCT038 BKN075 24/14 A3001 RMK AO2 SLP163 T02440144 56019 $,0,11.0,0,16090,0,0,0,
2026-04-23 19:53:00,METAR KPBI 231953Z 11011KT 10SM SCT038 BKN070 25/15 A3002 RMK AO2 SLP166 T02500150 $,0,11.0,0,16090,0,0,0,
2026-04-23 18:53:00,METAR KPBI 231853Z 09013KT 10SM SCT038 OVC060 24/14 A3005 RMK AO2 SLP174 T02440144 $,0,13.0,0,16090,0,0,0,
2026-04-23 17:53:00,METAR KPBI 231753Z 10013KT 10SM SCT036 BKN049 OVC070 24/14 A3007 RMK AO2 SLP182 60000 T02390144 10250 20222 58012 $,0,13.0,0,16090,0,0,0,
2026-04-23 16:53:00,METAR KPBI 231653Z 09013KT 10SM SCT035 BKN048 OVC070 24/15 A3008 RMK AO2 RAE34 SLP186 P0000 T02440150 $,0,13.0,0,16090,0,0,0,
2026-04-23 15:53:00,METAR KPBI 231553Z 12011KT 10SM -RA SCT035 BKN047 OVC070 22/17 A3010 RMK AO2 RAB38 SLP194 P0000 T02220167 $,0,11.0,0,16090,0,0,0,-RA
2026-04-23 14:53:00,METAR KPBI 231453Z 11017KT 10SM SCT031 BKN040 BKN075 24/16 A3011 RMK AO2 SLP194 T02390161 53005 $,0,17.0,0,16090,0,0,0,
2026-04-23 13:53:00,METAR KPBI 231353Z 10014KT 10SM SCT031 BKN046 BKN080 25/16 A3009 RMK AO2 SLP190 T02500161 $,0,14.0,0,16090,0,0,0,
2026-04-23 12:53:00,METAR KPBI 231253Z 09012KT 10SM SCT032 BKN075 BKN250 24/16 A3009 RMK AO2 SLP187 T02440161 $,0,12.0,0,16090,0,0,0,
2026-04-23 11:53:00,METAR KPBI 231153Z 08009KT 10SM SCT031 SCT055 BKN250 23/16 A3009 RMK AO2 SLP188 T02280156 10228 20217 53008 $,0,9.0,0,16090,0,0,0,
2026-04-23 10:53:00,METAR KPBI 231053Z 08010KT 10SM SCT031 SCT060 22/16 A3007 RMK AO2 SLP183 T02220156 $,0,10.0,0,16090,0,0,0,
2026-04-23 09:53:00,METAR KPBI 230953Z 09008KT 10SM FEW032 22/15 A3007 RMK AO2 SLP182 T02220150 $,0,8.0,0,16090,0,0,0,
2026-04-23 08:53:00,METAR KPBI 230853Z 10009KT 10SM FEW036 SCT070 22/15 A3006 RMK AO2 SLP180 T02220150 55010 $,0,9.0,0,16090,0,0,0,
2026-04-23 07:53:00,METAR KPBI 230753Z 09011KT 10SM FEW039 SCT045 BKN070 22/15 A3006 RMK AO2 SLP179 T02220150 $,0,11.0,0,16090,0,0,0,
2026-04-23 06:53:00,METAR KPBI 230653Z 10011KT 10SM SCT070 SCT190 23/15 A3007 RMK AO2 SLP182 T02280150 $,0,11.0,0,16090,0,0,0,
2026-04-23 05:53:00,METAR KPBI 230553Z 11009KT 10SM FEW037 22/15 A3009 RMK AO2 SLP190 T02220150 10239 20222 58015 $,0,9.0,0,16090,0,0,0,
2026-04-23 04:53:00,METAR KPBI 230453Z 10012KT 10SM FEW039 SCT065 23/14 A3011 RMK AO2 SLP195 T02280144 402670217 $,0,12.0,0,16090,0,0,0,
2026-04-23 03:53:00,METAR KPBI 230353Z 10010KT 10SM SCT042 23/14 A3013 RMK AO2 SLP202 T02280139 $,0,10.0,0,16090,0,0,0,
2026-04-23 02:53:00,METAR KPBI 230253Z 09013KT 10SM SCT040 23/14 A3014 RMK AO2 SLP205 T02280139 53007 $,0,13.0,0,16090,0,0,0,
2026-04-23 01:53:00,METAR KPBI 230153Z 09011KT 10SM BKN047 BKN075 23/13 A3012 RMK AO2 SLP200 T02330133 $,0,11.0,0,16090,0,0,0,
2026-04-23 00:53:00,METAR KPBI 230053Z 08009KT 10SM SCT047 BKN065 BKN075 23/13 A3013 RMK AO2 SLP201 T02330128 $,0,9.0,0,16090,0,0,0,
2026-04-22 23:53:00,METAR KPBI 222353Z 08009KT 10SM SCT042 BKN065 24/13 A3012 RMK AO2 SLP198 T02390133 10261 20233 55001 $,0,9.0,0,16090,0,0,0,
2026-04-22 22:53:00,METAR KPBI 222253Z 07012KT 10SM SCT042 BKN050 24/14 A3011 RMK AO2 SLP197 T02440139 $,0,12.0,0,16090,0,0,0,
2026-04-22 21:53:00,METAR KPBI 222153Z 08013KT 10SM BKN045 BKN065 24/14 A3011 RMK AO2 SLP197 T02440139 $,0,13.0,0,16090,0,0,0,
2026-04-22 20:53:00,METAR KPBI 222053Z 09015G21KT 10SM SCT044 SCT070 26/14 A3012 RMK AO2 SLP199 T02560139 58022 $,0,15.0,1,16090,0,0,0,
2026-04-22 19:53:00,METAR KPBI 221953Z 09012KT 10SM SCT044 SCT070 26/14 A3014 RMK AO2 SLP207 T02560139 $,0,12.0,0,16090,0,0,0,
2026-04-22 18:53:00,METAR KPBI 221853Z 09013G20KT 10SM SCT050 SCT250 26/13 A3017 RMK AO2 SLP216 T02610128 $,0,13.0,1,16090,0,0,0,
2026-04-22 17:53:00,METAR KPBI 221753Z 08015G23KT 10SM SCT049 SCT250 26/12 A3019 RMK AO2 SLP221 T02610122 10267 20222 58014 $,0,15.0,1,16090,0,0,0,
2026-04-22 16:53:00,METAR KPBI 221653Z 08015G22KT 10SM SCT048 SCT070 BKN250 26/12 A3021 RMK AO2 PK WND 10026/1618 SLP230 T02610117 $,0,15.0,1,16090,0,0,0,
2026-04-22 15:53:00,METAR KPBI 221553Z 07016G24KT 10SM FEW043 SCT055 SCT250 24/13 A3022 RMK AO2 SLP232 T02440128 $,0,16.0,1,16090,0,0,0,
2026-04-22 14:53:00,METAR KPBI 221453Z 10014G24KT 10SM SCT046 SCT055 SCT250 25/12 A3023 RMK AO2 SLP235 T02500117 53007 $,0,14.0,1,16090,0,0,0,
2026-04-22 13:53:00,METAR KPBI 221353Z 09015KT 10SM SCT045 SCT055 SCT250 24/11 A3022 RMK AO2 SLP231 T02440111 $,0,15.0,0,16090,0,0,0,
2026-04-22 12:53:00,METAR KPBI 221253Z 09014KT 10SM SCT045 BKN055 23/13 A3021 RMK AO2 SLP229 T02330128 $,0,14.0,0,16090,0,0,0,
2026-04-22 11:53:00,METAR KPBI 221153Z 09019G24KT 10SM BKN043 BKN055 23/12 A3020 RMK AO2 SLP227 T02280117 10233 20217 53012 $,0,19.0,1,16090,0,0,0,
2026-04-22 10:53:00,METAR KPBI 221053Z 09016KT 10SM BKN042 22/11 A3018 RMK AO2 SLP219 T02220111 $,0,16.0,0,16090,0,0,0,
2026-04-22 09:53:00,METAR KPBI 220953Z 08015KT 10SM SCT049 22/09 A3018 RMK AO2 SLP217 T02220089 $,0,15.0,0,16090,0,0,0,
2026-04-22 08:53:00,METAR KPBI 220853Z 09014G22KT 10SM SCT055 22/10 A3017 RMK AO2 SLP216 T02220100 55008 $,0,14.0,1,16090,0,0,0,
2026-04-22 07:53:00,METAR KPBI 220753Z 08014G23KT 10SM SCT050 22/11 A3017 RMK AO2 SLP215 T02170106 $,0,14.0,1,16090,0,0,0,
2026-04-22 06:53:00,METAR KPBI 220653Z 09015G22KT 10SM SCT050 22/11 A3018 RMK AO2 SLP219 T02220111 $,0,15.0,1,16090,0,0,0,
2026-04-22 05:53:00,METAR KPBI 220553Z 09014G24KT 10SM CLR 22/10 A3019 RMK AO2 PK WND 09027/0537 SLP223 T02220100 10228 20222 58012 $,0,14.0,1,16090,0,0,0,
2026-04-22 04:53:00,METAR KPBI 220453Z 07013G19KT 10SM CLR 22/10 A3021 RMK AO2 SLP230 T02220100 402610222 $,0,13.0,1,16090,0,0,0,
2026-04-22 03:53:00,METAR KPBI 220353Z 07014G20KT 10SM SCT050 22/10 A3022 RMK AO2 PK WND 07026/0257 SLP234 T02220100 $,0,14.0,1,16090,0,0,0,
2026-04-22 02:53:00,METAR KPBI 220253Z 08016G25KT 10SM BKN045 BKN055 23/12 A3023 RMK AO2 SLP235 T02280122 50007 $,0,16.0,1,16090,0,0,0,
2026-04-22 01:53:00,METAR KPBI 220153Z 06012G23KT 10SM SCT047 SCT055 SCT250 23/12 A3023 RMK AO2 SLP236 T02280117 $,0,12.0,1,16090,0,0,0,
2026-04-22 00:53:00,METAR KPBI 220053Z 06012G20KT 10SM SCT050 BKN250 23/11 A3022 RMK AO2 SLP232 T02280106 $,0,12.0,1,16090,0,0,0,
2026-04-21 23:53:00,METAR KPBI 212353Z 06016G22KT 10SM SCT050 SCT250 23/12 A3021 RMK AO2 PK WND 08026/2302 SLP228 T02280117 10261 20228 53003 $,0,16.0,1,16090,0,0,0,
2026-04-21 22:53:00,METAR KPBI 212253Z 07017G22KT 10SM SCT050 SCT250 23/12 A3020 RMK AO2 SLP225 T02330117 $,0,17.0,1,16090,0,0,0,
2026-04-21 21:53:00,METAR KPBI 212153Z 07016G24KT 10SM BKN050 BKN250 25/12 A3019 RMK AO2 PK WND 08029/2136 SLP224 T02500117 $,0,16.0,1,16090,0,0,0,
2026-04-21 20:53:00,METAR KPBI 212053Z 07015G25KT 10SM SCT050 SCT250 24/11 A3020 RMK AO2 PK WND 06027/2041 SLP225 T02440111 56012 $,0,15.0,1,16090,0,0,0,
2026-04-21 19:53:00,METAR KPBI 211953Z 05014G27KT 10SM SCT048 SCT250 25/12 A3020 RMK AO2 PK WND 05028/1925 SLP227 T02500117 $,0,14.0,1,16090,0,0,0,
2026-04-21 18:53:00,METAR KPBI 211853Z 06016G27KT 10SM SCT049 SCT250 26/12 A3022 RMK AO2 PK WND 06030/1833 SLP234 T02610117 $,0,16.0,1,16090,0,0,0,
2026-04-21 17:53:00,METAR KPBI 211753Z 05018G26KT 10SM SCT049 BKN250 26/11 A3023 RMK AO2 PK WND 05030/1716 SLP237 T02560106 10261 20228 58007 $,0,18.0,1,16090,0,0,0,
2026-04-21 16:53:00,METAR KPBI 211653Z 05020G28KT 10SM SCT048 26/12 A3025 RMK AO2 PK WND 06030/1608 SLP242 T02610122 $,0,20.0,1,16090,0,0,0,
2026-04-21 15:53:00,METAR KPBI 211553Z 06021G27KT 10SM SCT044 BKN055 26/13 A3026 RMK AO2 PK WND 08029/1537 SLP246 T02560133 $,0,21.0,1,16090,0,0,0,
2026-04-21 14:53:00,METAR KPBI 211453Z 05019G28KT 10SM FEW039 BKN050 24/12 A3026 RMK AO2 PK WND 04029/1426 SLP245 T02440117 53021 $,0,19.0,1,16090,0,0,0,
2026-04-21 13:53:00,METAR KPBI 211353Z 04015G26KT 10SM SCT038 BKN050 BKN250 24/13 A3023 RMK AO2 PK WND 03027/1314 SLP237 T02440133 $,0,15.0,1,16090,0,0,0,
2026-04-21 12:53:00,METAR KPBI 211253Z 09010G16KT 10SM SCT044 SCT250 23/12 A3021 RMK AO2 SLP230 T02330117 $,0,10.0,1,16090,0,0,0,
2026-04-21 11:53:00,METAR KPBI 211153Z 04015G26KT 10SM SCT046 BKN250 23/12 A3020 RMK AO2 PK WND 05027/1115 SLP224 70106 T02280117 10228 20222 53014 $,0,15.0,1,16090,0,0,0,
2026-04-21 10:53:00,METAR KPBI 211053Z 04015G24KT 10SM SCT041 22/12 A3017 RMK AO2 PK WND 05027/1011 SLP215 T02220122 $,0,15.0,1,16090,0,0,0,
2026-04-21 09:53:00,METAR KPBI 210953Z 05014G24KT 10SM FEW042 22/13 A3016 RMK AO2 PK WND 07029/0934 SLP211 T02220128 $,0,14.0,1,16090,0,0,0,
2026-04-21 08:53:00,METAR KPBI 210853Z 04016G21KT 10SM SCT042 SCT210 22/13 A3015 RMK AO2 SLP210 T02220133 53003 $,0,16.0,1,16090,0,0,0,
2026-04-21 07:53:00,METAR KPBI 210753Z 05016G23KT 10SM SCT039 SCT200 23/14 A3015 RMK AO2 PK WND 02026/0716 SLP209 T02280139 $,0,16.0,1,16090,0,0,0,
2026-04-21 06:53:00,METAR KPBI 210653Z 03014G23KT 10SM BKN036 BKN048 23/15 A3014 RMK AO2 SLP206 T02280150 $,0,14.0,1,16090,0,0,0,
2026-04-21 05:53:00,METAR KPBI 210553Z 03011G22KT 10SM FEW031 BKN040 BKN210 23/16 A3014 RMK AO2 SLP206 T02280156 10239 20228 51001 $,0,11.0,1,16090,0,0,0,
2026-04-21 04:53:00,METAR KPBI 210453Z 02016G22KT 10SM FEW031 BKN040 BKN210 23/16 A3014 RMK AO2 SLP206 T02330161 402780211 $,0,16.0,1,16090,0,0,0,
2026-04-21 03:53:00,METAR KPBI 210353Z 04013G24KT 10SM SCT030 BKN050 23/17 A3014 RMK AO2 SLP206 T02330167 $,0,13.0,1,16090,0,0,0,
2026-04-21 02:53:00,METAR KPBI 210253Z 04015G21KT 10SM SCT029 BKN049 24/17 A3014 RMK AO2 SLP205 T02390172 51017 $,0,15.0,1,16090,0,0,0,
2026-04-21 01:53:00,METAR KPBI 210153Z 04013G19KT 10SM SCT028 BKN055 24/18 A3012 RMK AO2 PK WND 03026/0106 SLP200 T02390183 $,0,13.0,1,16090,0,0,0,
2026-04-21 00:53:00,METAR KPBI 210053Z 04014G25KT 10SM FEW047 BKN065 24/18 A3011 RMK AO2 PK WND 05034/0015 SLP196 T02390183 $,0,14.0,1,16090,0,0,0,
2026-04-20 23:53:00,METAR KPBI 202353Z 03012G23KT 10SM SCT028 BKN055 BKN090 23/19 A3009 RMK AO2 RAE12 SLP189 P0000 60096 T02330194 10256 20211 53005 $,0,12.0,1,16090,0,0,0,
2026-04-20 22:53:00,METAR KPBI 202253Z 04012G22KT 10SM -RA SCT028 BKN055 BKN150 24/21 A3008 RMK AO2 PK WND 04026/2240 SLP186 P0001 T02390211 $,0,12.0,1,16090,0,0,0,-RA
2026-04-20 22:48:00,SPECI KPBI 202248Z 04013G26KT 10SM -RA SCT028 BKN055 BKN150 24/21 A3008 RMK AO2 PK WND 04026/2240 P0001 $,0,13.0,1,16090,0,0,0,-RA
2026-04-20 21:53:00,METAR KPBI 202153Z 08014KT 5SM -RA BR SCT018 BKN027 OVC050 23/22 A3008 RMK AO2 SLP183 P0044 T02280217 $,0,14.0,0,8045,0,0,1,"-RA,BR"
2026-04-20 21:29:00,SPECI KPBI 202129Z 07014G21KT 5SM -RA BR BKN029 BKN039 OVC060 22/21 A3008 RMK AO2 P0041 T02170206 $,0,14.0,1,8045,0,0,1,"-RA,BR"
2026-04-20 21:15:00,SPECI KPBI 202115Z 05014G24KT 2SM R10L/2400VP6000FT +RA BR FEW008 BKN024 OVC035 21/21 A3008 RMK AO2 P0033 T02110206 $,0,14.0,1,3218,0,1,1,"+RA,BR"
2026-04-20 21:01:00,SPECI KPBI 202101Z 02015G22KT 1SM R10L/1000VP6000FT +RA BR FEW008 BKN024 OVC055 22/21 A3008 RMK AO2 P0001 T02220211 $,0,15.0,1,1609,0,1,1,"+RA,BR"
