Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 04:00:00,METAR RJTT 300400Z 05005KT 020V080 9999 FEW025 BKN045 15/09 Q1022 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 03:30:00,METAR RJTT 300330Z 04005KT 9999 FEW025 BKN050 15/09 Q1022 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 03:00:00,METAR RJTT 300300Z 05005KT 9999 FEW025 BKN050 15/09 Q1022 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 02:30:00,METAR RJTT 300230Z 03006KT 9999 FEW025 BKN050 15/09 Q1023 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 02:00:00,METAR RJTT 300200Z 05006KT 9999 FEW025 BKN045 15/09 Q1023 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 01:30:00,METAR RJTT 300130Z 04007KT 9999 FEW020 BKN045 15/09 Q1022 NOSIG,0,7,0,10000,0,0,0,
2026-04-30 01:00:00,METAR RJTT 300100Z 05009KT 9999 FEW020 BKN045 15/10 Q1022 NOSIG,0,9,0,10000,0,0,0,
2026-04-30 00:30:00,METAR RJTT 300030Z 04010KT 9999 FEW015 BKN045 15/10 Q1022 NOSIG,0,10,0,10000,0,0,0,
2026-04-30 00:00:00,METAR RJTT 300000Z 05008KT 9999 FEW015 BKN040 15/10 Q1022 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 23:30:00,METAR RJTT 292330Z 04009KT 9999 FEW015 BKN040 14/10 Q1022 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 23:00:00,METAR RJTT 292300Z 04009KT 9999 FEW015 BKN035 14/10 Q1021 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 22:30:00,METAR RJTT 292230Z 04011KT 360V070 9999 FEW015 BKN035 14/11 Q1021 NOSIG,0,11,0,10000,0,0,0,
2026-04-29 22:00:00,METAR RJTT 292200Z 04011KT 9999 FEW015 BKN035 14/11 Q1021 NOSIG,0,11,0,10000,0,0,0,
2026-04-29 21:30:00,METAR RJTT 292130Z 05009KT 9999 FEW015 BKN040 14/11 Q1021 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 21:00:00,METAR RJTT 292100Z 03009KT 9999 FEW015 SCT020 BKN040 14/11 Q1021 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 20:30:00,METAR RJTT 292030Z 03010KT 9999 FEW015 SCT018 BKN040 14/11 Q1020 NOSIG,0,10,0,10000,0,0,0,
2026-04-29 20:00:00,METAR RJTT 292000Z 02010KT 9999 -SHRA FEW015 BKN020 BKN040 14/11 Q1020 NOSIG,0,10,0,10000,0,0,0,RA
2026-04-29 19:30:00,METAR RJTT 291930Z 06012KT 9999 FEW015 BKN020 BKN040 15/11 Q1020 NOSIG,0,12,0,10000,0,0,0,
2026-04-29 19:00:00,METAR RJTT 291900Z 06013KT 9999 -SHRA FEW015 BKN020 BKN030 15/11 Q1020 NOSIG,0,13,0,10000,0,0,0,RA
2026-04-29 18:30:00,METAR RJTT 291830Z 06012KT 9999 FEW015 BKN020 BKN040 15/12 Q1019 NOSIG,0,12,0,10000,0,0,0,
2026-04-29 18:00:00,METAR RJTT 291800Z 07014KT 9999 FEW015 SCT020 BKN040 15/11 Q1019 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 17:30:00,METAR RJTT 291730Z 06015KT 9999 -RA FEW010 BKN050 BKN080 15/12 Q1019 NOSIG,0,15,0,10000,0,0,0,-RA
2026-04-29 17:00:00,METAR RJTT 291700Z 06014KT 9999 -RA FEW015 BKN040 15/12 Q1019 NOSIG,0,14,0,10000,0,0,0,-RA
2026-04-29 16:30:00,METAR RJTT 291630Z 06013KT 9999 -RA FEW015 BKN045 15/12 Q1018 NOSIG,0,13,0,10000,0,0,0,-RA
2026-04-29 16:00:00,METAR RJTT 291600Z 07014KT 9999 FEW015 BKN045 15/12 Q1018 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 15:30:00,METAR RJTT 291530Z 07011KT 9999 FEW015 BKN040 15/12 Q1018 NOSIG,0,11,0,10000,0,0,0,
2026-04-29 15:00:00,METAR RJTT 291500Z 06012KT 9999 FEW015 BKN035 15/12 Q1018 NOSIG,0,12,0,10000,0,0,0,
