Time_recorded,METAR
2026-04-09 00:00:00,METAR YMML 090000Z AUTO 02026KT 9999 // NCD 20/12 Q1010
2026-04-08 23:30:00,METAR YMML 082330Z AUTO 01025KT 9999 // NCD 19/11 Q1010
2026-04-08 23:22:00,SPECI YMML 082322Z AUTO 01026G36KT 9999 // NCD 19/11 Q1010
2026-04-08 23:00:00,METAR YMML 082300Z AUTO 01028KT 9999 // NCD 18/10 Q1010
2026-04-08 22:41:00,SPECI YMML 082241Z AUTO 01027G38KT 9999 // NCD 18/09 Q1010
2026-04-08 22:30:00,METAR YMML 082230Z AUTO 01027KT 9999 // NCD 18/09 Q1010
2026-04-08 22:00:00,METAR YMML 082200Z AUTO 01024G34KT 9999 // NCD 17/10 Q1010
2026-04-08 21:30:00,METAR YMML 082130Z AUTO 01024KT 9999 // NCD 16/10 Q1010
2026-04-08 21:00:00,METAR YMML 082100Z AUTO 01024KT 9999 // NCD 16/10 Q1010
2026-04-08 20:30:00,METAR YMML 082030Z AUTO 01025KT 9999 // BKN115 15/10 Q1010
2026-04-08 20:00:00,METAR YMML 082000Z AUTO 01024KT 9999 // NCD 16/10 Q1010
2026-04-08 19:30:00,METAR YMML 081930Z AUTO 01025KT 9999 -SHRA FEW070 BKN100 OVC125 16/10 Q1010
2026-04-08 19:06:00,SPECI YMML 081906Z AUTO 36021G31KT 9999 -RA FEW073 SCT082 OVC105 18/08 Q1011
2026-04-08 19:00:00,METAR YMML 081900Z AUTO 36018KT 9999 // SCT073 BKN083 OVC110 18/08 Q1011
2026-04-08 18:30:00,METAR YMML 081830Z AUTO 36016KT 9999 // SCT071 BKN087 OVC110 18/08 Q1011
2026-04-08 18:00:00,METAR YMML 081800Z AUTO 36018KT 9999 // BKN100 OVC120 18/07 Q1010
2026-04-08 17:30:00,METAR YMML 081730Z AUTO 36020KT 9999 // SCT120 17/08 Q1010
2026-04-08 17:20:00,SPECI YMML 081720Z AUTO 36018KT 9999 // BKN120 17/09 Q1010
2026-04-08 17:00:00,METAR YMML 081700Z AUTO 01010KT 9999 // NCD 16/09 Q1011
2026-04-08 16:30:00,METAR YMML 081630Z AUTO 01011KT 9999 // NCD 16/09 Q1011
2026-04-08 16:00:00,METAR YMML 081600Z AUTO 03015KT 9999 // NCD 16/09 Q1012
2026-04-08 15:30:00,METAR YMML 081530Z AUTO 02008KT 9999 // NCD 15/09 Q1012
2026-04-08 15:00:00,METAR YMML 081500Z AUTO 01013KT 9999 // FEW046 BKN100 16/08 Q1013
2026-04-08 14:30:00,METAR YMML 081430Z AUTO 01013KT 9999 // FEW060 BKN110 16/09 Q1013
2026-04-08 14:16:00,SPECI YMML 081416Z AUTO 01016G26KT 9999 // BKN060 BKN120 17/09 Q1013
2026-04-08 14:00:00,METAR YMML 081400Z AUTO 01014KT 9999 // SCT064 BKN073 OVC120 17/09 Q1013
2026-04-08 13:30:00,METAR YMML 081330Z AUTO 36013KT 9999 // FEW053 BKN064 OVC073 17/10 Q1014
2026-04-08 13:00:00,METAR YMML 081300Z AUTO 35012KT 9999 // OVC053 17/10 Q1014
2026-04-08 12:30:00,METAR YMML 081230Z AUTO 01010KT 9999 // OVC053 17/09 Q1014
2026-04-08 12:00:00,METAR YMML 081200Z AUTO 01014KT 9999 // SCT053 BKN067 OVC086 17/08 Q1014
2026-04-08 11:32:00,SPECI YMML 081132Z AUTO 01016G26KT 9999 // BKN067 OVC086 17/07 Q1014
2026-04-08 11:00:00,METAR YMML 081100Z AUTO 01014KT 9999 // OVC077 18/07 Q1014
2026-04-08 10:30:00,METAR YMML 081030Z AUTO 36011KT 9999 // FEW070 SCT086 17/07 Q1014
2026-04-08 10:00:00,METAR YMML 081000Z AUTO 36011KT 9999 // SCT100 17/06 Q1014
2026-04-08 09:30:00,METAR YMML 080930Z AUTO 35011KT 9999 // BKN069 BKN080 OVC100 18/06 Q1014
2026-04-08 09:00:00,METAR YMML 080900Z AUTO 36008KT 9999 // OVC071 18/06 Q1014
2026-04-08 08:30:00,METAR YMML 080830Z AUTO 34007KT 9999 // BKN073 OVC100 19/07 Q1014
2026-04-08 08:00:00,METAR YMML 080800Z AUTO 36010KT 9999 // OVC100 19/07 Q1014
2026-04-08 07:30:00,METAR YMML 080730Z AUTO 01011KT 9999 // OVC110 19/07 Q1014
2026-04-08 07:00:00,METAR YMML 080700Z AUTO 01012KT 9999 // FEW110 20/07 Q1014
2026-04-08 06:30:00,METAR YMML 080630Z AUTO 04009KT 9999 // NCD 21/07 Q1014
2026-04-08 06:00:00,METAR YMML 080600Z AUTO 06002KT 9999 // NCD 20/09 Q1014
2026-04-08 05:30:00,METAR YMML 080530Z AUTO 04003KT 9999 // NCD 20/08 Q1014
2026-04-08 05:00:00,METAR YMML 080500Z AUTO 09005KT 050V130 9999 // NCD 20/08 Q1014
2026-04-08 04:30:00,METAR YMML 080430Z AUTO 05004KT 9999 // NCD 19/08 Q1014
2026-04-08 04:00:00,METAR YMML 080400Z AUTO 01005KT 9999 // NCD 19/08 Q1015
2026-04-08 03:30:00,METAR YMML 080330Z AUTO 10006KT 9999 // NCD 19/08 Q1015
2026-04-08 03:00:00,METAR YMML 080300Z AUTO 11005KT 030V170 9999 // NCD 18/07 Q1016
2026-04-08 02:30:00,METAR YMML 080230Z AUTO 09006KT 040V110 9999 // FEW038 18/07 Q1016
2026-04-08 02:00:00,METAR YMML 080200Z AUTO 03002KT 9999 // SCT040 18/08 Q1017
2026-04-08 01:30:00,METAR YMML 080130Z AUTO 12004KT 080V170 9999 // BKN038 18/09 Q1017
2026-04-08 01:00:00,METAR YMML 080100Z AUTO 13005KT 9999 // BKN033 BKN038 17/08 Q1017
2026-04-08 00:30:00,METAR YMML 080030Z AUTO 18003KT 9999 // FEW027 16/08 Q1017
2026-04-08 00:00:00,METAR YMML 080000Z AUTO 15005KT 9999 // NCD 15/09 Q1017
2026-04-07 23:30:00,METAR YMML 072330Z AUTO 24005KT 190V270 9999 // NCD 14/09 Q1017
2026-04-07 23:00:00,METAR YMML 072300Z AUTO 28006KT 9999 // NCD 13/09 Q1018
2026-04-07 22:30:00,METAR YMML 072230Z AUTO 01005KT 9999 // BKN044 12/08 Q1017
2026-04-07 22:00:00,METAR YMML 072200Z AUTO 02004KT 9999 // OVC044 11/08 Q1017
2026-04-07 21:30:00,METAR YMML 072130Z AUTO 36005KT 9999 // OVC042 10/08 Q1017
2026-04-07 21:00:00,METAR YMML 072100Z AUTO 01006KT 9999 // FEW034 OVC042 10/07 Q1017
2026-04-07 20:30:00,METAR YMML 072030Z AUTO 31006KT 9999 // FEW020 BKN028 OVC040 10/07 Q1016
2026-04-07 20:00:00,METAR YMML 072000Z AUTO 32007KT 9999 // BKN024 BKN029 OVC041 10/07 Q1016
2026-04-07 19:30:00,METAR YMML 071930Z AUTO 33005KT 9999 // FEW024 OVC033 10/07 Q1016
2026-04-07 19:00:00,METAR YMML 071900Z AUTO 32005KT 9999 // BKN039 09/07 Q1016
2026-04-07 18:30:00,METAR YMML 071830Z AUTO 31005KT 9999 // FEW037 09/07 Q1016
2026-04-07 18:00:00,METAR YMML 071800Z AUTO 01006KT 9999 // SCT038 09/07 Q1016
2026-04-07 17:30:00,METAR YMML 071730Z AUTO 05003KT 9999 // FEW038 08/07 Q1015
2026-04-07 17:00:00,METAR YMML 071700Z AUTO 27004KT 9999 // NCD 10/07 Q1016
2026-04-07 16:30:00,METAR YMML 071630Z AUTO 28003KT 9999 // SCT043 11/08 Q1016
2026-04-07 16:00:00,METAR YMML 071600Z AUTO 28005KT 9999 // SCT045 10/09 Q1016
2026-04-07 15:30:00,METAR YMML 071530Z AUTO 28006KT 9999 // FEW044 10/08 Q1016
2026-04-07 15:00:00,METAR YMML 071500Z AUTO 27005KT 9999 // BKN042 11/08 Q1016
2026-04-07 14:30:00,METAR YMML 071430Z AUTO 27005KT 9999 // BKN044 OVC053 12/09 Q1016
2026-04-07 14:00:00,METAR YMML 071400Z AUTO 27005KT 9999 // OVC040 12/09 Q1017
2026-04-07 13:30:00,METAR YMML 071330Z AUTO 27004KT 9999 // OVC040 13/10 Q1017
2026-04-07 13:00:00,METAR YMML 071300Z AUTO 25007KT 9999 // BKN040 OVC055 13/09 Q1017
2026-04-07 12:30:00,METAR YMML 071230Z AUTO 25008KT 9999 // SCT035 BKN046 OVC055 13/10 Q1017
2026-04-07 12:00:00,METAR YMML 071200Z AUTO 25008KT 9999 // SCT021 OVC035 13/11 Q1017
2026-04-07 11:30:00,METAR YMML 071130Z AUTO 22006KT 9999 // OVC035 13/11 Q1017
2026-04-07 11:00:00,METAR YMML 071100Z AUTO 27005KT 9999 // OVC037 13/12 Q1016
2026-04-07 10:30:00,METAR YMML 071030Z AUTO 30004KT 9999 // FEW023 BKN029 OVC039 13/12 Q1016
2026-04-07 10:00:00,METAR YMML 071000Z AUTO 20004KT 170V230 9999 // BKN023 OVC029 13/12 Q1016
2026-04-07 09:30:00,SPECI YMML 070930Z AUTO 18006KT 9999 -SHRA FEW015 SCT024 OVC029 13/12 Q1016
2026-04-07 09:29:00,SPECI YMML 070929Z AUTO 19006KT 9999 -SHRA SCT015 SCT024 OVC029 13/12 Q1016
2026-04-07 09:05:00,SPECI YMML 070905Z AUTO 20008KT 4200 -SHRA BKN016 OVC021 13/12 Q1016
2026-04-07 09:00:00,SPECI YMML 070900Z AUTO 20009KT 4900 -SHRA BKN018 OVC021 13/12 Q1016
2026-04-07 08:45:00,SPECI YMML 070845Z AUTO 21009KT 6000 -SHRA OVC020 14/11 Q1016
2026-04-07 08:30:00,METAR YMML 070830Z AUTO 19009KT 9999 -SHRA OVC022 14/11 Q1015
2026-04-07 08:00:00,METAR YMML 070800Z AUTO 18010KT 9999 // OVC020 15/11 Q1015
2026-04-07 07:30:00,METAR YMML 070730Z AUTO 18011KT 9999 // OVC022 OVC025 16/11 Q1014
2026-04-07 07:00:00,METAR YMML 070700Z AUTO 19014KT 9999 // BKN019 OVC025 16/11 Q1014
2026-04-07 06:30:00,METAR YMML 070630Z AUTO 18015KT 9999 // OVC017 16/12 Q1014
2026-04-07 06:27:00,SPECI YMML 070627Z AUTO 18015KT 9999 // OVC017 16/12 Q1014
2026-04-07 06:00:00,METAR YMML 070600Z AUTO 18012KT 9999 // OVC015 16/13 Q1014
2026-04-07 05:30:00,METAR YMML 070530Z AUTO 18013KT 9999 // OVC015 17/13 Q1014
2026-04-07 05:00:00,METAR YMML 070500Z AUTO 18016KT 9999 // OVC013 17/13 Q1013
2026-04-07 04:45:00,SPECI YMML 070445Z AUTO 17017KT 9999 // BKN015 BKN023 BKN029 18/14 Q1013
2026-04-07 04:30:00,METAR YMML 070430Z AUTO 18016KT 9999 // SCT023 BKN029 BKN035 19/14 Q1013
2026-04-07 04:15:00,SPECI YMML 070415Z AUTO 18015KT 9999 // FEW019 BKN028 OVC036 18/14 Q1012
2026-04-07 04:00:00,METAR YMML 070400Z AUTO 17010KT 9999 // FEW030 BKN036 BKN047 20/14 Q1012
2026-04-07 03:30:00,METAR YMML 070330Z AUTO 26007KT 210V270 9999 // FEW028 SCT034 22/14 Q1012
2026-04-07 03:00:00,METAR YMML 070300Z AUTO 27007KT 230V330 9999 // SCT026 BKN031 OVC054 20/14 Q1013
2026-04-07 02:30:00,METAR YMML 070230Z AUTO 26007KT 9999 // SCT034 OVC046 19/13 Q1013
2026-04-07 02:00:00,METAR YMML 070200Z AUTO 23011KT 9999 // BKN032 BKN037 OVC045 18/13 Q1013
2026-04-07 01:30:00,METAR YMML 070130Z AUTO 23013KT 9999 // FEW027 SCT033 BKN039 18/13 Q1013
2026-04-07 01:00:00,METAR YMML 070100Z AUTO 24016KT 9999 -SHRA BKN025 OVC031 OVC037 18/13 Q1013
2026-04-07 00:30:00,METAR YMML 070030Z AUTO 26009KT 9999 // FEW032 SCT058 21/14 Q1013
2026-04-07 00:00:00,METAR YMML 070000Z AUTO 23011KT 9999 // SCT025 BKN029 BKN046 19/13 Q1013
2026-04-06 23:30:00,METAR YMML 062330Z AUTO 25010KT 9999 // BKN023 BKN033 20/14 Q1013
2026-04-06 23:00:00,METAR YMML 062300Z AUTO 26009KT 9999 // FEW021 BKN033 19/14 Q1013
2026-04-06 22:30:00,METAR YMML 062230Z AUTO 26009KT 9999 // FEW026 BKN031 OVC044 18/14 Q1013
2026-04-06 22:00:00,METAR YMML 062200Z AUTO 29008KT 9999 // BKN026 OVC057 18/14 Q1012
2026-04-06 21:30:00,METAR YMML 062130Z AUTO 35007KT 9999 // SCT058 17/15 Q1012
2026-04-06 21:00:00,METAR YMML 062100Z AUTO 01008KT 9999 // FEW049 BKN058 16/14 Q1011
2026-04-06 20:30:00,METAR YMML 062030Z AUTO 01008KT 9999 // SCT027 BKN062 16/15 Q1011
2026-04-06 20:00:00,METAR YMML 062000Z AUTO 01009KT 9999 // FEW060 15/14 Q1011
2026-04-06 19:30:00,METAR YMML 061930Z AUTO 01010KT 9999 // FEW029 16/14 Q1011
2026-04-06 19:00:00,METAR YMML 061900Z AUTO 01012KT 9999 // BKN058 16/14 Q1010
2026-04-06 18:30:00,METAR YMML 061830Z AUTO 36013KT 9999 // BKN058 17/15 Q1010
2026-04-06 18:00:00,METAR YMML 061800Z AUTO 01012KT 9999 // BKN035 OVC054 17/15 Q1010
2026-04-06 17:30:00,METAR YMML 061730Z AUTO 01014KT 9999 // FEW039 SCT052 17/14 Q1010
2026-04-06 17:00:00,METAR YMML 061700Z AUTO 01015KT 9999 // FEW041 17/14 Q1010
2026-04-06 16:30:00,METAR YMML 061630Z AUTO 01016KT 9999 // NCD 17/14 Q1010
2026-04-06 16:00:00,METAR YMML 061600Z AUTO 01017KT 9999 // FEW047 17/14 Q1011
2026-04-06 15:30:00,METAR YMML 061530Z AUTO 01018KT 9999 // SCT049 BKN086 17/14 Q1011
2026-04-06 15:00:00,METAR YMML 061500Z AUTO 01019KT 9999 // SCT086 18/14 Q1011
2026-04-06 14:30:00,METAR YMML 061430Z AUTO 36019KT 9999 // BKN051 BKN092 18/14 Q1011
2026-04-06 14:16:00,SPECI YMML 061416Z AUTO 36019G29KT 9999 // FEW055 BKN096 18/14 Q1011
2026-04-06 14:00:00,METAR YMML 061400Z AUTO 36019KT 9999 // OVC094 18/14 Q1011
2026-04-06 13:30:00,METAR YMML 061330Z AUTO 01018KT 9999 // FEW098 18/14 Q1011
2026-04-06 13:00:00,METAR YMML 061300Z AUTO 01018KT 9999 // NCD 18/14 Q1011
2026-04-06 12:30:00,METAR YMML 061230Z AUTO 01013KT 9999 // FEW067 SCT115 17/15 Q1012
2026-04-06 12:00:00,METAR YMML 061200Z AUTO 35009KT 300V360 9999 -RA FEW055 BKN072 OVC088 18/15 Q1012
2026-04-06 11:50:00,SPECI YMML 061150Z AUTO 31011KT 300V010 9999 -RA FEW032 SCT054 BKN069 18/15 Q1012
2026-04-06 11:41:00,SPECI YMML 061141Z AUTO 01020G30KT 9999 // SCT058 SCT067 BKN080 19/14 Q1012
2026-04-06 11:30:00,METAR YMML 061130Z AUTO 01020KT 9999 // OVC110 19/14 Q1011
2026-04-06 11:00:00,METAR YMML 061100Z AUTO 01019KT 9999 // OVC120 18/14 Q1011
2026-04-06 10:30:00,METAR YMML 061030Z AUTO 01018KT 9999 // NCD 18/14 Q1011
2026-04-06 10:12:00,SPECI YMML 061012Z AUTO 02017G28KT 9999 // NCD 18/14 Q1012
2026-04-06 10:00:00,METAR YMML 061000Z AUTO 02017KT 9999 // NCD 18/14 Q1012
2026-04-06 09:30:00,METAR YMML 060930Z AUTO 02015KT 9999 // NCD 18/14 Q1012
2026-04-06 09:00:00,METAR YMML 060900Z AUTO 03012KT 9999 // SCT120 19/14 Q1012
2026-04-06 08:30:00,METAR YMML 060830Z AUTO 02014KT 9999 // FEW120 19/14 Q1012
2026-04-06 08:00:00,METAR YMML 060800Z AUTO 02015KT 9999 // NCD 19/14 Q1012
2026-04-06 07:30:00,METAR YMML 060730Z AUTO 02014KT 9999 // BKN047 20/14 Q1012
2026-04-06 07:00:00,METAR YMML 060700Z AUTO 02013KT 9999 // BKN049 21/15 Q1013
2026-04-06 06:30:00,METAR YMML 060630Z AUTO 02015KT 9999 // NCD 22/14 Q1012
2026-04-06 06:00:00,METAR YMML 060600Z AUTO 02015KT 9999 // FEW041 BKN049 22/15 Q1013
2026-04-06 05:30:00,METAR YMML 060530Z AUTO 01015KT 9999 // FEW036 BKN046 BKN052 21/15 Q1013
2026-04-06 05:00:00,METAR YMML 060500Z AUTO 01015KT 9999 // BKN040 22/14 Q1013
2026-04-06 04:30:00,METAR YMML 060430Z AUTO 03016KT 9999 // SCT028 BKN040 22/15 Q1013
2026-04-06 04:00:00,METAR YMML 060400Z AUTO 01016KT 9999 // FEW028 BKN070 21/14 Q1014
2026-04-06 03:30:00,METAR YMML 060330Z AUTO 01018KT 9999 // SCT041 BKN072 OVC090 21/15 Q1014
2026-04-06 03:00:00,METAR YMML 060300Z AUTO 02017KT 9999 // SCT045 BKN054 BKN062 19/14 Q1015
2026-04-06 02:30:00,METAR YMML 060230Z AUTO 02018KT 9999 // BKN049 OVC056 18/14 Q1015
2026-04-06 02:00:00,METAR YMML 060200Z AUTO 03017KT 9999 // OVC049 17/14 Q1016
2026-04-06 01:32:00,SPECI YMML 060132Z AUTO 03018KT 9999 -SHRA FEW044 BKN054 OVC063 17/15 Q1016
2026-04-06 01:30:00,SPECI YMML 060130Z AUTO 03018KT 9999 -SHRA FEW044 BKN054 OVC063 16/15 Q1016
2026-04-06 01:14:00,SPECI YMML 060114Z AUTO 01019KT 6000 -SHRA SCT044 BKN056 OVC066 16/14 Q1016
2026-04-06 01:00:00,METAR YMML 060100Z AUTO 01017KT 9999 -SHRA SCT042 BKN052 OVC065 17/14 Q1017
2026-04-06 00:30:00,METAR YMML 060030Z AUTO 02017KT 9999 // FEW054 BKN065 OVC076 18/13 Q1017
2026-04-06 00:00:00,METAR YMML 060000Z AUTO 02015KT 9999 // BKN067 OVC092 18/14 Q1017
2026-04-05 23:30:00,METAR YMML 052330Z AUTO 03010KT 9999 // BKN070 OVC093 18/14 Q1017
2026-04-05 23:00:00,METAR YMML 052300Z AUTO 02008KT 9999 // FEW075 OVC091 OVC105 17/14 Q1017
2026-04-05 22:30:00,METAR YMML 052230Z AUTO 04006KT 9999 // BKN058 OVC093 16/14 Q1018
2026-04-05 22:00:00,METAR YMML 052200Z AUTO 04008KT 9999 // BKN060 BKN078 OVC094 15/14 Q1018
2026-04-05 21:30:00,METAR YMML 052130Z AUTO 05005KT 9999 -RA SCT075 OVC093 15/14 Q1018
2026-04-05 21:00:00,METAR YMML 052100Z AUTO 06006KT 9999 -RA BKN077 OVC091 15/14 Q1018
2026-04-05 20:30:00,METAR YMML 052030Z AUTO 03005KT 9999 -RA OVC087 15/14 Q1017
2026-04-05 20:00:00,METAR YMML 052000Z AUTO 00000KT 9999 -RA OVC093 15/14 Q1017
2026-04-05 19:30:00,METAR YMML 051930Z AUTO 00000KT 9999 -RA OVC097 OVC110 15/13 Q1017
2026-04-05 19:00:00,METAR YMML 051900Z AUTO 00000KT 9999 -RA OVC100 15/13 Q1017
2026-04-05 18:30:00,METAR YMML 051830Z AUTO 00000KT 9999 -DZ OVC100 15/13 Q1017
2026-04-05 18:00:00,METAR YMML 051800Z AUTO 00000KT 9999 -SHRA OVC099 15/13 Q1017
2026-04-05 17:30:00,METAR YMML 051730Z AUTO 00000KT 9999 -SHRA SCT065 SCT075 OVC087 16/13 Q1017
2026-04-05 17:25:00,SPECI YMML 051725Z AUTO 00000KT 9999 SHRA BKN065 OVC085 16/13 Q1017
2026-04-05 17:14:00,SPECI YMML 051714Z AUTO 00000KT 6000 SHRA BKN065 OVC088 16/12 Q1017
2026-04-05 17:00:00,METAR YMML 051700Z AUTO 00000KT 9999 -SHRA SCT065 BKN094 16/12 Q1017
2026-04-05 16:30:00,METAR YMML 051630Z AUTO 00000KT 9999 // SCT068 SCT088 16/12 Q1017
2026-04-05 16:00:00,METAR YMML 051600Z AUTO 02005KT 9999 // BKN070 16/12 Q1018
2026-04-05 15:00:00,METAR YMML 051500Z AUTO 03001KT 9999 // BKN065 OVC078 16/12 Q1018
2026-04-05 13:00:00,METAR YMML 051300Z AUTO 04005KT 9999 // BKN075 17/12 Q1019
2026-04-05 12:30:00,METAR YMML 051230Z AUTO 36001KT 9999 // BKN073 17/12 Q1019
2026-04-05 12:00:00,METAR YMML 051200Z AUTO 02004KT 9999 // OVC071 18/12 Q1019
2026-04-05 11:30:00,METAR YMML 051130Z AUTO 06005KT 9999 // BKN071 17/12 Q1019
2026-04-05 11:00:00,METAR YMML 051100Z AUTO 00000KT 9999 // NCD 17/11 Q1019
2026-04-05 10:30:00,METAR YMML 051030Z AUTO 01006KT 9999 // SCT067 18/12 Q1019
2026-04-05 10:00:00,METAR YMML 051000Z AUTO 02007KT 9999 // SCT074 19/12 Q1019
2026-04-05 09:30:00,METAR YMML 050930Z AUTO 03005KT 9999 // NCD 20/12 Q1020
2026-04-05 09:00:00,METAR YMML 050900Z AUTO 02005KT 9999 // NCD 20/11 Q1019
2026-04-05 08:30:00,METAR YMML 050830Z AUTO 03005KT 9999 // NCD 21/11 Q1019
2026-04-05 08:00:00,METAR YMML 050800Z AUTO 03006KT 9999 // SCT068 21/12 Q1019
2026-04-05 07:30:00,METAR YMML 050730Z AUTO 01009KT 9999 // NCD 23/12 Q1019
2026-04-05 07:00:00,METAR YMML 050700Z AUTO 01010KT 9999 // NCD 24/11 Q1019
2026-04-05 06:30:00,METAR YMML 050630Z AUTO 03008KT 9999 // SCT068 24/11 Q1019
2026-04-05 06:00:00,METAR YMML 050600Z AUTO 03009KT 9999 // SCT068 SCT076 25/12 Q1020
2026-04-05 05:30:00,METAR YMML 050530Z AUTO 02009KT 9999 // NCD 24/12 Q1020
2026-04-05 05:00:00,METAR YMML 050500Z AUTO 02011KT 9999 // NCD 24/12 Q1020
2026-04-05 04:30:00,METAR YMML 050430Z AUTO 01010KT 9999 // NCD 24/12 Q1020
2026-04-05 04:00:00,METAR YMML 050400Z AUTO 04010KT 9999 // NCD 24/12 Q1021
2026-04-05 03:30:00,METAR YMML 050330Z AUTO 01013KT 9999 // NCD 23/12 Q1021
2026-04-05 03:00:00,METAR YMML 050300Z AUTO 02013KT 9999 // NCD 23/11 Q1021
2026-04-05 02:30:00,METAR YMML 050230Z AUTO 02016KT 9999 // NCD 23/12 Q1022
2026-04-05 02:00:00,METAR YMML 050200Z AUTO 03015KT 9999 // NCD 23/11 Q1023
2026-04-05 01:30:00,METAR YMML 050130Z AUTO 02014KT 9999 // NCD 22/11 Q1023
2026-04-05 01:00:00,METAR YMML 050100Z AUTO 02016KT 9999 // NCD 21/11 Q1023
2026-04-05 00:30:00,METAR YMML 050030Z AUTO 01011KT 9999 // NCD 21/11 Q1024
2026-04-05 00:00:00,METAR YMML 050000Z AUTO 01010KT 9999 // NCD 19/11 Q1024
2026-04-04 23:30:00,METAR YMML 042330Z AUTO 13003KT 9999 // NCD 18/11 Q1025
2026-04-04 23:00:00,METAR YMML 042300Z AUTO 10004KT 9999 // NCD 16/10 Q1025
2026-04-04 22:30:00,METAR YMML 042230Z AUTO 06005KT 9999 // NCD 15/10 Q1025
2026-04-04 22:00:00,METAR YMML 042200Z AUTO 03005KT 9999 // NCD 12/09 Q1025
2026-04-04 21:30:00,METAR YMML 042130Z AUTO 02006KT 9999 // NCD 10/08 Q1024
2026-04-04 21:00:00,METAR YMML 042100Z AUTO 02008KT 9999 // NCD 09/07 Q1024
2026-04-04 20:30:00,METAR YMML 042030Z AUTO 01007KT 9999 // NCD 08/06 Q1024
2026-04-04 20:00:00,METAR YMML 042000Z AUTO 01008KT 9999 // NCD 08/06 Q1024
2026-04-04 19:30:00,METAR YMML 041930Z AUTO 01008KT 9999 // NCD 08/07 Q1024
2026-04-04 19:00:00,METAR YMML 041900Z AUTO 01008KT 9999 // NCD 09/07 Q1023
2026-04-04 18:30:00,METAR YMML 041830Z AUTO 01008KT 9999 // NCD 09/07 Q1023
2026-04-04 18:00:00,METAR YMML 041800Z AUTO 01008KT 9999 // NCD 09/07 Q1023
2026-04-04 17:30:00,METAR YMML 041730Z AUTO 36008KT 9999 // NCD 09/07 Q1023
2026-04-04 17:00:00,METAR YMML 041700Z AUTO 01008KT 9999 // NCD 09/07 Q1023
2026-04-04 16:30:00,METAR YMML 041630Z AUTO 36006KT 9999 // NCD 09/07 Q1023
2026-04-04 16:00:00,METAR YMML 041600Z AUTO 36006KT 9999 // NCD 09/07 Q1024
2026-04-04 15:30:00,METAR YMML 041530Z AUTO 01006KT 9999 // NCD 09/07 Q1024
2026-04-04 15:00:00,METAR YMML 041500Z AUTO 35006KT 9999 // NCD 09/07 Q1024
2026-04-04 14:30:00,METAR YMML 041430Z AUTO 30007KT 9999 // NCD 09/08 Q1024
2026-04-04 14:00:00,METAR YMML 041400Z AUTO 31006KT 9999 // NCD 10/08 Q1024
2026-04-04 13:30:00,METAR YMML 041330Z AUTO 30007KT 9999 // NCD 10/08 Q1025
2026-04-04 13:00:00,METAR YMML 041300Z AUTO 29007KT 9999 // NCD 11/08 Q1025
2026-04-04 12:30:00,METAR YMML 041230Z AUTO 29008KT 9999 // NCD 11/08 Q1025
2026-04-04 12:00:00,METAR YMML 041200Z AUTO 29009KT 9999 // NCD 11/08 Q1025
2026-04-04 11:30:00,METAR YMML 041130Z AUTO 30008KT 9999 // NCD 10/08 Q1025
2026-04-04 11:00:00,METAR YMML 041100Z AUTO 29008KT 9999 // NCD 11/08 Q1025
2026-04-04 10:30:00,METAR YMML 041030Z AUTO 28008KT 9999 // NCD 12/09 Q1025
2026-04-04 10:00:00,METAR YMML 041000Z AUTO 25007KT 9999 // NCD 13/09 Q1025
2026-04-04 09:30:00,METAR YMML 040930Z AUTO 23007KT 9999 // NCD 13/09 Q1025
2026-04-04 09:00:00,METAR YMML 040900Z AUTO 22007KT 9999 // NCD 13/09 Q1025
2026-04-04 08:30:00,METAR YMML 040830Z AUTO 21008KT 9999 // NCD 14/09 Q1025
2026-04-04 08:00:00,METAR YMML 040800Z AUTO 20010KT 9999 // NCD 15/09 Q1025
2026-04-04 07:30:00,METAR YMML 040730Z AUTO 20013KT 9999 // NCD 16/09 Q1025
2026-04-04 07:00:00,METAR YMML 040700Z AUTO 19014KT 9999 // NCD 17/09 Q1025
2026-04-04 06:30:00,METAR YMML 040630Z AUTO 19015KT 9999 // NCD 17/08 Q1025
2026-04-04 06:00:00,METAR YMML 040600Z AUTO 19015KT 9999 // NCD 18/07 Q1025
2026-04-04 05:30:00,METAR YMML 040530Z AUTO 19015KT 9999 // NCD 19/07 Q1025
2026-04-04 05:00:00,METAR YMML 040500Z AUTO 18012KT 9999 // NCD 19/07 Q1025
2026-04-04 04:30:00,METAR YMML 040430Z AUTO 19013KT 9999 // NCD 19/07 Q1025
2026-04-04 04:00:00,METAR YMML 040400Z AUTO 18014KT 9999 // NCD 18/06 Q1025
2026-04-04 03:30:00,METAR YMML 040330Z AUTO 17013KT 9999 // NCD 19/06 Q1026
2026-04-04 03:00:00,METAR YMML 040300Z AUTO 17012KT 9999 // NCD 19/06 Q1026
2026-04-04 02:30:00,METAR YMML 040230Z AUTO 15016KT 9999 // NCD 18/05 Q1027
2026-04-04 02:00:00,METAR YMML 040200Z AUTO 14014KT 9999 // NCD 17/05 Q1027
2026-04-04 01:30:00,METAR YMML 040130Z AUTO 15013KT 9999 // NCD 17/05 Q1028
2026-04-04 01:00:00,METAR YMML 040100Z AUTO 16015KT 9999 // NCD 16/05 Q1028
2026-04-04 00:30:00,METAR YMML 040030Z AUTO 16015KT 9999 // NCD 16/06 Q1028
