time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-11 08:16:17,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T11:16:17Z
2026-04-11 06:16:36,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T09:16:36Z
2026-04-10 22:10:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-11T01:10:45Z
2026-04-10 20:43:21,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-10T23:43:21Z
2026-04-10 18:17:15,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-10T21:17:15Z
2026-04-10 16:21:21,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-10T19:21:21Z
2026-04-10 14:23:16,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-10T17:23:16Z
2026-04-10 12:28:30,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-10T15:28:30Z
2026-04-10 10:49:15,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-10T13:49:15Z
2026-04-10 08:07:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-10T11:07:12Z
2026-04-10 07:15:54,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-10T10:15:54Z
2026-04-09 22:07:32,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-10T01:07:32Z
2026-04-09 20:21:28,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-09T23:21:28Z
2026-04-09 18:10:35,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T21:10:35Z
2026-04-09 16:23:27,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T19:23:27Z
2026-04-09 14:06:58,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T17:06:58Z
2026-04-09 12:53:26,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T15:53:26Z
2026-04-09 10:07:56,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-09T13:07:56Z
2026-04-09 08:06:59,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-09T11:06:59Z
2026-04-09 06:14:48,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-09T09:14:48Z
2026-04-08 22:17:07,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-09T01:17:07Z
2026-04-08 20:10:00,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-08T23:10:00Z
2026-04-08 18:10:06,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-08T21:10:06Z
2026-04-08 16:22:50,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-08T19:22:50Z
2026-04-08 14:06:44,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-08T17:06:44Z
2026-04-08 12:05:48,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T15:05:48Z
2026-04-08 10:20:31,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-08T13:20:31Z
2026-04-08 08:21:34,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-08T11:21:34Z
2026-04-08 06:08:33,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-08T09:08:33Z
2026-04-07 22:09:22,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-08T01:09:22Z
2026-04-07 20:11:50,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-07T23:11:50Z
2026-04-07 18:32:44,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-07T21:32:44Z
2026-04-07 16:10:57,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-07T19:10:57Z
2026-04-07 14:27:23,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-07T17:27:23Z
2026-04-07 12:06:46,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-07T15:06:46Z
2026-04-07 10:32:13,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-07T13:32:13Z
2026-04-07 08:05:56,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-07T11:05:56Z
2026-04-07 06:07:34,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-07T09:07:34Z
2026-04-06 22:21:44,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-07T01:21:44Z
2026-04-06 20:18:23,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-06T23:18:23Z
2026-04-06 18:39:06,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-06T21:39:06Z
2026-04-06 16:20:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-06T19:20:45Z
2026-04-06 14:12:39,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-06T17:12:39Z
2026-04-06 12:12:18,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-06T15:12:18Z
2026-04-06 10:15:29,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-06T13:15:29Z
2026-04-06 08:19:04,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-06T11:19:04Z
2026-04-05 22:14:17,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-06T01:14:17Z
2026-04-05 20:16:05,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-05T23:16:05Z
2026-04-05 18:10:02,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-05T21:10:02Z
2026-04-05 16:18:43,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-05T19:18:43Z
2026-04-05 14:13:39,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-05T17:13:39Z
2026-04-05 12:13:22,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-05T15:13:22Z
2026-04-05 10:09:54,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-05T13:09:54Z
2026-04-05 08:24:03,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-05T11:24:03Z
2026-04-05 06:17:28,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-05T09:17:28Z
2026-04-04 22:28:44,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-05T01:28:44Z
2026-04-04 20:09:44,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-04-04T23:09:44Z
2026-04-04 18:08:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-04T21:08:12Z
2026-04-04 16:30:37,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-04-04T19:30:37Z
2026-04-04 14:18:48,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-04T17:18:48Z
2026-04-04 12:08:44,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-04T15:08:44Z
2026-04-04 10:30:51,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-04T13:30:51Z
2026-04-04 08:23:52,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-04T11:23:52Z
2026-04-04 06:28:08,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-04T09:28:08Z
2026-04-03 22:13:46,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-04T01:13:46Z
2026-04-03 20:10:56,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-03T23:10:56Z
2026-04-03 18:06:46,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-03T21:06:46Z
2026-04-03 16:19:33,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-03T19:19:33Z
2026-04-03 14:24:01,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-03T17:24:01Z
2026-04-03 12:12:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-03T15:12:12Z
2026-04-03 10:07:20,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-03T13:07:20Z
2026-04-03 08:19:58,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-03T11:19:58Z
2026-04-03 06:07:40,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-03T09:07:40Z
2026-04-02 22:38:24,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-03T01:38:24Z
2026-04-02 20:07:01,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-02T23:07:01Z
2026-04-02 18:09:01,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-02T21:09:01Z
2026-04-02 16:12:39,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-02T19:12:39Z
2026-04-02 14:43:14,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-02T17:43:14Z
2026-04-02 13:14:16,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-02T16:14:16Z
2026-04-02 10:08:49,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-02T13:08:49Z
2026-04-02 09:01:52,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-02T12:01:52Z
2026-04-02 08:31:46,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-02T11:31:46Z
2026-04-02 06:30:15,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-02T09:30:15Z
2026-04-01 22:08:33,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-02T01:08:33Z
2026-04-01 20:13:14,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-01T23:13:14Z
2026-04-01 18:33:20,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-01T21:33:20Z
2026-04-01 16:17:58,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-01T19:17:58Z
2026-04-01 14:09:56,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-01T17:09:56Z
2026-04-01 12:21:29,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-01T15:21:29Z
2026-04-01 10:19:50,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-01T13:19:50Z
2026-04-01 08:48:16,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-01T11:48:16Z
2026-04-01 06:07:46,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-01T09:07:46Z
2026-03-31 22:11:04,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-01T01:11:04Z
2026-03-31 20:10:40,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-31T23:10:40Z
2026-03-31 18:10:49,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-31T21:10:49Z
2026-03-31 16:21:13,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-31T19:21:13Z
2026-03-31 14:50:14,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-31T17:50:14Z
2026-03-31 12:06:52,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-03-31T15:06:52Z
2026-03-31 10:08:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-31T13:08:45Z
2026-03-31 08:11:23,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-31T11:11:23Z
2026-03-31 06:33:07,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-03-31T09:33:07Z
2026-03-30 22:13:03,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-03-31T01:13:03Z
2026-03-30 20:32:26,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-03-30T23:32:26Z
2026-03-30 18:09:16,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-30T21:09:16Z
2026-03-30 16:08:58,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-30T19:08:58Z
2026-03-30 14:28:15,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-30T17:28:15Z
2026-03-30 14:14:52,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-30T17:14:52Z
2026-03-30 12:17:43,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-30T15:17:43Z
2026-03-30 10:35:07,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-30T13:35:07Z
2026-03-30 08:08:58,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-30T11:08:58Z
2026-03-30 06:25:15,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-03-30T09:25:15Z
2026-03-29 22:13:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-30T01:13:45Z
2026-03-29 20:18:09,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-03-29T23:18:09Z
2026-03-29 18:20:36,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-03-29T21:20:36Z
2026-03-29 16:19:27,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-03-29T19:19:27Z
2026-03-29 14:37:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-03-29T17:37:12Z
2026-03-29 12:17:13,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-03-29T15:17:13Z
2026-03-29 10:29:50,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-03-29T13:29:50Z
2026-03-29 08:23:00,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-03-29T11:23:00Z
2026-03-29 06:14:56,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-29T09:14:56Z
2026-03-28 22:50:27,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-29T01:50:27Z
2026-03-28 22:31:06,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-29T01:31:06Z
2026-03-28 20:13:16,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-28T23:13:16Z
2026-03-28 18:10:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-28T21:10:45Z
2026-03-28 16:20:28,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-03-28T19:20:28Z
2026-03-28 14:15:59,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-03-28T17:15:59Z
2026-03-28 12:13:35,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-03-28T15:13:35Z
2026-03-28 10:26:55,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-28T13:26:55Z
2026-03-28 08:05:46,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-28T11:05:46Z
2026-03-28 06:10:15,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-28T09:10:15Z
2026-03-27 22:06:30,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-03-28T01:06:30Z
2026-03-27 20:17:53,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-03-27T23:17:53Z
2026-03-27 18:06:51,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-03-27T21:06:51Z
2026-03-27 15:57:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-03-27T18:57:12Z
2026-03-27 14:47:25,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-03-27T17:47:25Z
2026-03-27 14:08:29,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-03-27T17:08:29Z
2026-03-27 12:18:35,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-27T15:18:35Z
2026-03-27 10:32:10,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-27T13:32:10Z
2026-03-27 10:18:06,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-27T13:18:06Z
2026-03-27 08:15:25,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-27T11:15:25Z
2026-03-27 06:08:13,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-27T09:08:13Z
2026-03-26 22:09:17,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-27T01:09:17Z
2026-03-26 20:11:58,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-03-26T23:11:58Z
2026-03-26 18:12:30,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-26T21:12:30Z
2026-03-26 16:22:29,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-26T19:22:29Z
2026-03-26 14:07:19,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-26T17:07:19Z
2026-03-26 12:27:25,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-03-26T15:27:25Z
2026-03-26 10:09:30,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-03-26T13:09:30Z
2026-03-26 08:22:16,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-03-26T11:22:16Z
2026-03-26 08:13:14,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-03-26T11:13:14Z
2026-03-26 06:23:51,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-26T09:23:51Z
2026-03-25 22:06:19,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-26T01:06:19Z
2026-03-25 20:09:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-25T23:09:45Z
2026-03-25 18:22:04,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-25T21:22:04Z
2026-03-25 17:00:38,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-25T20:00:38Z
2026-03-25 14:26:53,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-25T17:26:53Z
2026-03-25 12:07:35,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-25T15:07:35Z
2026-03-25 10:14:29,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-25T13:14:29Z
2026-03-25 08:04:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-25T11:04:45Z
2026-03-25 06:25:38,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-25T09:25:38Z
2026-03-24 22:01:51,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-25T01:01:51Z
2026-03-24 21:01:36,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-25T00:01:36Z
2026-03-24 18:41:26,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-03-24T21:41:26Z
2026-03-24 16:24:58,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-03-24T19:24:58Z
2026-03-24 14:07:11,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-03-24T17:07:11Z
2026-03-24 12:27:41,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-03-24T15:27:41Z
2026-03-24 08:25:23,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-03-24T11:25:23Z
2026-03-24 06:35:08,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-03-24T09:35:08Z
2026-03-23 22:05:54,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-24T01:05:54Z
2026-03-23 20:20:39,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-03-23T23:20:39Z
2026-03-23 20:11:36,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-03-23T23:11:36Z
2026-03-23 18:02:58,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-23T21:02:58Z
2026-03-23 16:05:24,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-23T19:05:24Z
2026-03-23 14:37:21,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-23T17:37:21Z
2026-03-23 14:26:27,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-23T17:26:27Z
2026-03-23 12:07:00,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-23T15:07:00Z
2026-03-23 10:18:20,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-23T13:18:20Z
2026-03-23 08:07:33,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-23T11:07:33Z
2026-03-23 06:21:36,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-23T09:21:36Z
2026-03-22 22:14:56,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-03-23T01:14:56Z
2026-03-22 20:07:33,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-22T23:07:33Z
2026-03-22 18:23:10,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-22T21:23:10Z
2026-03-22 16:02:33,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-22T19:02:33Z
2026-03-22 14:04:05,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-03-22T17:04:05Z
2026-03-22 10:05:29,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-22T13:05:29Z
2026-03-22 08:12:16,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-22T11:12:16Z
2026-03-21 21:59:59,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-22T00:59:59Z
2026-03-21 20:10:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-21T23:10:12Z
2026-03-21 18:26:48,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-03-21T21:26:48Z
2026-03-21 14:06:52,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-21T17:06:52Z
2026-03-21 12:05:49,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-21T15:05:49Z
2026-03-20 22:15:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-21T01:15:45Z
2026-03-20 20:03:29,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-20T23:03:29Z
2026-03-20 18:23:46,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-03-20T21:23:46Z
2026-03-19 22:15:31,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-03-20T01:15:31Z
2026-03-19 20:03:03,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-03-19T23:03:03Z
2026-03-19 18:07:14,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-03-19T21:07:14Z
2026-03-18 22:30:01,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-19T01:30:01Z
2026-03-18 22:15:18,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-03-19T01:15:18Z
