Time_recorded,METAR
2026-04-14 07:00:00,METAR EPGD 140700Z 11017KT CAVOK 09/M00 Q1021
2026-04-14 06:30:00,METAR EPGD 140630Z 10016KT CAVOK 08/M00 Q1021
2026-04-14 06:00:00,METAR EPGD 140600Z 10014KT CAVOK 07/M01 Q1021
2026-04-14 05:30:00,METAR EPGD 140530Z 10013KT CAVOK 06/M01 Q1022
2026-04-14 05:00:00,METAR EPGD 140500Z 10013KT CAVOK 06/M01 Q1021
2026-04-14 04:30:00,METAR EPGD 140430Z 10012KT CAVOK 05/M01 Q1021
2026-04-14 04:00:00,METAR EPGD 140400Z 10012KT CAVOK 05/M01 Q1021
2026-04-14 03:30:00,METAR EPGD 140330Z 10011KT CAVOK 05/M01 Q1022
2026-04-14 03:00:00,METAR EPGD 140300Z 10010KT CAVOK 05/M01 Q1022
2026-04-14 02:30:00,METAR EPGD 140230Z 10012KT CAVOK 05/M01 Q1022
2026-04-14 02:00:00,METAR EPGD 140200Z 10012KT CAVOK 06/M01 Q1022
2026-04-14 01:30:00,METAR EPGD 140130Z 10011KT CAVOK 06/M01 Q1022
2026-04-14 01:00:00,METAR EPGD 140100Z 11013KT CAVOK 06/M01 Q1022
2026-04-14 00:30:00,METAR EPGD 140030Z 10010KT CAVOK 06/M01 Q1022
2026-04-14 00:00:00,METAR EPGD 140000Z 11012KT CAVOK 07/M01 Q1022
2026-04-13 23:30:00,METAR EPGD 132330Z 11010KT CAVOK 07/M01 Q1022
2026-04-13 23:00:00,METAR EPGD 132300Z 11011KT CAVOK 07/M01 Q1022
2026-04-13 22:30:00,METAR EPGD 132230Z 11013KT CAVOK 07/M01 Q1022
2026-04-13 22:00:00,METAR EPGD 132200Z 11012KT CAVOK 08/M01 Q1022
2026-04-13 21:30:00,METAR EPGD 132130Z 11013KT CAVOK 08/M01 Q1022
2026-04-13 21:00:00,METAR EPGD 132100Z 11013KT CAVOK 08/M02 Q1022
2026-04-13 20:30:00,METAR EPGD 132030Z 10012KT CAVOK 08/M02 Q1022
2026-04-13 20:00:00,METAR EPGD 132000Z 11012KT CAVOK 09/M02 Q1022
2026-04-13 19:30:00,METAR EPGD 131930Z 11012KT CAVOK 09/M02 Q1022
2026-04-13 19:00:00,METAR EPGD 131900Z 11013KT CAVOK 09/M02 Q1022
2026-04-13 18:30:00,METAR EPGD 131830Z 10013KT CAVOK 10/M02 Q1022
2026-04-13 18:00:00,METAR EPGD 131800Z 10012KT CAVOK 10/M02 Q1021
2026-04-13 17:30:00,METAR EPGD 131730Z 11011KT CAVOK 10/M02 Q1021
2026-04-13 17:00:00,METAR EPGD 131700Z 07005KT CAVOK 10/M02 Q1021
2026-04-13 16:30:00,METAR EPGD 131630Z 06007KT 020V110 CAVOK 11/M03 Q1021
2026-04-13 16:00:00,METAR EPGD 131600Z 06008KT CAVOK 11/M02 Q1021
2026-04-13 15:30:00,METAR EPGD 131530Z 04008KT CAVOK 11/M00 Q1021
2026-04-13 15:00:00,METAR EPGD 131500Z 11011G22KT 080V150 CAVOK 12/M03 Q1021
2026-04-13 14:30:00,METAR EPGD 131430Z 08008KT 050V140 CAVOK 12/M03 Q1022
2026-04-13 14:00:00,METAR EPGD 131400Z 07008KT 040V110 CAVOK 12/M02 Q1022
2026-04-13 13:30:00,METAR EPGD 131330Z 08010KT 040V110 CAVOK 12/M03 Q1022
2026-04-13 13:00:00,METAR EPGD 131300Z 11013KT 080V140 CAVOK 12/M03 Q1022
2026-04-13 12:30:00,METAR EPGD 131230Z 10014KT CAVOK 12/M01 Q1022
2026-04-13 12:00:00,METAR EPGD 131200Z 13014KT CAVOK 12/M02 Q1022
2026-04-13 11:30:00,METAR EPGD 131130Z 12015KT CAVOK 11/M01 Q1022
2026-04-13 11:00:00,METAR EPGD 131100Z 12015KT 9999 BKN048 11/M01 Q1023
2026-04-13 10:30:00,METAR EPGD 131030Z 11015KT 9999 SCT046 12/M00 Q1023
2026-04-13 10:00:00,METAR EPGD 131000Z 12016KT 9999 FEW042 11/M00 Q1023
2026-04-13 09:30:00,METAR EPGD 130930Z 13015KT CAVOK 11/00 Q1023
2026-04-13 09:00:00,METAR EPGD 130900Z 14014KT CAVOK 10/01 Q1023
2026-04-13 08:30:00,METAR EPGD 130830Z 12014KT CAVOK 09/00 Q1023
2026-04-13 08:00:00,METAR EPGD 130800Z 12013KT CAVOK 08/00 Q1023
2026-04-13 07:30:00,METAR EPGD 130730Z 13013KT CAVOK 07/00 Q1023
2026-04-13 07:00:00,METAR EPGD 130700Z 13010KT CAVOK 06/M00 Q1023
2026-04-13 06:30:00,METAR EPGD 130630Z 13010KT CAVOK 05/M00 Q1023
2026-04-13 06:00:00,METAR EPGD 130600Z 12008KT CAVOK 04/M00 Q1023
2026-04-13 05:30:00,METAR EPGD 130530Z 12008KT CAVOK 03/M01 Q1023
2026-04-13 05:00:00,METAR EPGD 130500Z 11010KT CAVOK 03/M00 Q1023
2026-04-13 04:30:00,METAR EPGD 130430Z 11008KT CAVOK 03/M01 Q1022
2026-04-13 04:00:00,METAR EPGD 130400Z 11008KT CAVOK 03/M01 Q1022
2026-04-13 03:30:00,METAR EPGD 130330Z 11008KT CAVOK 03/M01 Q1022
2026-04-13 03:00:00,METAR EPGD 130300Z 11007KT CAVOK 03/M01 Q1022
2026-04-13 02:30:00,METAR EPGD 130230Z 10009KT CAVOK 03/M01 Q1022
2026-04-13 02:00:00,METAR EPGD 130200Z 08007KT CAVOK 02/M01 Q1022
2026-04-13 01:30:00,METAR EPGD 130130Z 09006KT CAVOK 04/M01 Q1022
2026-04-13 01:00:00,METAR EPGD 130100Z 10006KT CAVOK 03/M01 Q1022
2026-04-13 00:30:00,METAR EPGD 130030Z 09006KT CAVOK 03/M01 Q1022
2026-04-13 00:00:00,METAR EPGD 130000Z 10007KT CAVOK 04/M01 Q1022
2026-04-12 23:30:00,METAR EPGD 122330Z 11008KT CAVOK 04/M01 Q1022
2026-04-12 23:00:00,METAR EPGD 122300Z 10008KT CAVOK 04/M02 Q1022
2026-04-12 22:30:00,METAR EPGD 122230Z 11009KT CAVOK 06/M01 Q1022
2026-04-12 22:00:00,METAR EPGD 122200Z 12009KT CAVOK 06/M02 Q1022
2026-04-12 21:30:00,METAR EPGD 122130Z 11009KT CAVOK 07/M01 Q1021
2026-04-12 21:00:00,METAR EPGD 122100Z 11009KT CAVOK 07/M01 Q1021
2026-04-12 20:30:00,METAR EPGD 122030Z 10009KT CAVOK 06/M00 Q1021
2026-04-12 20:00:00,METAR EPGD 122000Z 09007KT CAVOK 06/01 Q1021
2026-04-12 19:30:00,METAR EPGD 121930Z 07006KT CAVOK 06/01 Q1021
2026-04-12 19:00:00,METAR EPGD 121900Z 06006KT CAVOK 07/01 Q1021
2026-04-12 18:30:00,METAR EPGD 121830Z 06008KT CAVOK 08/01 Q1021
2026-04-12 18:00:00,METAR EPGD 121800Z 05008KT CAVOK 07/00 Q1021
2026-04-12 17:30:00,METAR EPGD 121730Z 05008KT CAVOK 08/00 Q1021
2026-04-12 17:00:00,METAR EPGD 121700Z 06008KT CAVOK 09/00 Q1021
2026-04-12 16:30:00,METAR EPGD 121630Z 07009KT 020V090 CAVOK 10/00 Q1020
2026-04-12 16:00:00,METAR EPGD 121600Z 05008KT CAVOK 10/M00 Q1020
2026-04-12 15:00:00,METAR EPGD 121500Z 06010KT CAVOK 10/M01 Q1020
2026-04-12 14:30:00,METAR EPGD 121430Z 06012KT CAVOK 10/M01 Q1020
2026-04-12 14:00:00,METAR EPGD 121400Z 05012KT CAVOK 11/M00 Q1020
2026-04-12 13:30:00,METAR EPGD 121330Z 07015KT CAVOK 12/M01 Q1020
2026-04-12 13:00:00,METAR EPGD 121300Z 07012KT CAVOK 12/00 Q1020
2026-04-12 12:30:00,METAR EPGD 121230Z 05010KT 020V080 CAVOK 12/M00 Q1020
2026-04-12 12:00:00,METAR EPGD 121200Z 14011KT 110V180 CAVOK 13/M01 Q1020
2026-04-12 11:30:00,METAR EPGD 121130Z 12012KT CAVOK 12/M02 Q1021
2026-04-12 11:00:00,METAR EPGD 121100Z 12010KT 090V170 CAVOK 12/M02 Q1021
2026-04-12 10:30:00,METAR EPGD 121030Z 12010KT CAVOK 12/M01 Q1021
2026-04-12 10:00:00,METAR EPGD 121000Z 13008KT CAVOK 11/M01 Q1021
2026-04-12 09:30:00,METAR EPGD 120930Z 13009KT CAVOK 10/M00 Q1021
2026-04-12 09:00:00,METAR EPGD 120900Z 12010KT CAVOK 10/M02 Q1021
2026-04-12 08:30:00,METAR EPGD 120830Z 12009KT CAVOK 09/M02 Q1021
2026-04-12 08:00:00,METAR EPGD 120800Z 13005KT 090V180 CAVOK 10/M01 Q1021
2026-04-12 07:30:00,METAR EPGD 120730Z 13005KT CAVOK 09/M01 Q1021
2026-04-12 07:00:00,METAR EPGD 120700Z 14004KT CAVOK 07/M02 Q1021
2026-04-12 06:30:00,METAR EPGD 120630Z VRB01KT CAVOK 06/M02 Q1021
2026-04-12 06:00:00,METAR EPGD 120600Z VRB01KT CAVOK 03/M01 Q1021
2026-04-12 05:30:00,METAR EPGD 120530Z 27002KT CAVOK 00/M03 Q1021
2026-04-12 05:00:00,METAR EPGD 120500Z VRB01KT CAVOK M01/M04 Q1020
2026-04-12 04:30:00,METAR EPGD 120430Z VRB02KT CAVOK M02/M04 Q1020
2026-04-12 04:00:00,METAR EPGD 120400Z 28002KT CAVOK M03/M04 Q1020
2026-04-12 03:30:00,METAR EPGD 120330Z 24001KT CAVOK M02/M04 Q1020
2026-04-12 03:00:00,METAR EPGD 120300Z VRB02KT CAVOK M02/M04 Q1020
2026-04-12 02:30:00,METAR EPGD 120230Z VRB01KT CAVOK M02/M04 Q1020
2026-04-12 02:00:00,METAR EPGD 120200Z VRB01KT CAVOK M02/M04 Q1020
2026-04-12 01:30:00,METAR EPGD 120130Z 27002KT CAVOK M02/M04 Q1020
2026-04-12 01:00:00,METAR EPGD 120100Z VRB01KT CAVOK M01/M04 Q1020
2026-04-12 00:30:00,METAR EPGD 120030Z VRB01KT CAVOK M02/M04 Q1021
2026-04-12 00:00:00,METAR EPGD 120000Z 27003KT CAVOK M02/M04 Q1021
2026-04-11 23:30:00,METAR EPGD 112330Z VRB01KT CAVOK 00/M05 Q1021
2026-04-11 23:00:00,METAR EPGD 112300Z 00000KT CAVOK M02/M04 Q1021
2026-04-11 22:30:00,METAR EPGD 112230Z 27004KT CAVOK M01/M04 Q1021
2026-04-11 22:00:00,METAR EPGD 112200Z VRB01KT CAVOK 00/M04 Q1021
2026-04-11 21:30:00,METAR EPGD 112130Z VRB01KT CAVOK 00/M03 Q1021
2026-04-11 21:00:00,METAR EPGD 112100Z VRB01KT CAVOK 01/M03 Q1021
2026-04-11 20:30:00,METAR EPGD 112030Z 01002KT CAVOK 01/M02 Q1021
2026-04-11 20:00:00,METAR EPGD 112000Z 32003KT 290V010 CAVOK 01/M02 Q1021
2026-04-11 19:30:00,METAR EPGD 111930Z 29004KT 270V340 CAVOK 01/M02 Q1021
2026-04-11 19:00:00,METAR EPGD 111900Z 06007KT CAVOK 02/M02 Q1021
2026-04-11 18:30:00,METAR EPGD 111830Z 06009KT CAVOK 03/M03 Q1020
2026-04-11 18:00:00,METAR EPGD 111800Z 06005KT CAVOK 03/M03 Q1020
2026-04-11 17:30:00,METAR EPGD 111730Z 05005KT CAVOK 04/M04 Q1020
2026-04-11 17:00:00,METAR EPGD 111700Z 06008KT 020V090 CAVOK 05/M03 Q1020
2026-04-11 16:30:00,METAR EPGD 111630Z 06006KT CAVOK 06/M04 Q1020
2026-04-11 16:00:00,METAR EPGD 111600Z 05008KT 020V080 CAVOK 06/M03 Q1020
2026-04-11 15:30:00,METAR EPGD 111530Z 05009KT CAVOK 06/M04 Q1020
2026-04-11 15:00:00,METAR EPGD 111500Z 05011KT CAVOK 07/M03 Q1020
2026-04-11 14:30:00,METAR EPGD 111430Z 05012KT CAVOK 08/M00 Q1020
2026-04-11 14:00:00,METAR EPGD 111400Z 06010KT 030V090 9999 FEW040 08/M02 Q1020
2026-04-11 13:30:00,METAR EPGD 111330Z 06010KT 030V090 9999 FEW040 08/M01 Q1020
2026-04-11 13:00:00,METAR EPGD 111300Z 05008KT 9999 FEW030 09/M01 Q1020
2026-04-11 12:30:00,METAR EPGD 111230Z 06009KT CAVOK 08/M00 Q1020
2026-04-11 12:00:00,METAR EPGD 111200Z 06008KT 9999 FEW040 08/M01 Q1020
2026-04-11 11:30:00,METAR EPGD 111130Z 07009KT 9999 FEW033 08/00 Q1020
2026-04-11 11:00:00,METAR EPGD 111100Z 07010KT 9999 FEW030 07/M01 Q1020
2026-04-11 10:30:00,METAR EPGD 111030Z VRB04KT CAVOK 08/M02 Q1020
2026-04-11 10:00:00,METAR EPGD 111000Z 33006KT 280V340 CAVOK 08/M02 Q1020
2026-04-11 09:30:00,METAR EPGD 110930Z 33006KT 270V360 CAVOK 07/M03 Q1020
2026-04-11 09:00:00,METAR EPGD 110900Z 33007KT CAVOK 06/M03 Q1020
2026-04-11 08:30:00,METAR EPGD 110830Z 02006KT CAVOK 05/M02 Q1020
2026-04-11 08:00:00,METAR EPGD 110800Z 35005KT 330V040 CAVOK 04/M01 Q1020
2026-04-11 07:30:00,METAR EPGD 110730Z 01006KT 330V030 CAVOK 04/M01 Q1020
2026-04-11 07:00:00,METAR EPGD 110700Z 36004KT 330V040 CAVOK 03/M01 Q1020
2026-04-11 06:30:00,METAR EPGD 110630Z 30003KT CAVOK 01/M01 Q1020
2026-04-11 06:00:00,METAR EPGD 110600Z 30002KT CAVOK M00/M02 Q1020
2026-04-11 05:30:00,METAR EPGD 110530Z VRB02KT CAVOK M02/M04 Q1019
2026-04-11 05:00:00,METAR EPGD 110500Z 32002KT CAVOK M03/M04 Q1019
2026-04-11 04:30:00,METAR EPGD 110430Z 26005KT CAVOK M03/M04 Q1019
2026-04-11 04:00:00,METAR EPGD 110400Z 05004KT CAVOK 01/M02 Q1019
2026-04-11 03:30:00,METAR EPGD 110330Z 31002KT CAVOK M03/M04 Q1019
2026-04-11 03:00:00,METAR EPGD 110300Z 28003KT CAVOK M04/M05 Q1019
2026-04-11 02:30:00,METAR EPGD 110230Z 28002KT CAVOK M03/M03 Q1019
2026-04-11 02:00:00,METAR EPGD 110200Z 31002KT CAVOK M03/M04 Q1019
2026-04-11 01:30:00,METAR EPGD 110130Z VRB01KT CAVOK M03/M03 Q1019
2026-04-11 01:00:00,METAR EPGD 110100Z 05002KT CAVOK M02/M02 Q1019
2026-04-11 00:30:00,METAR EPGD 110030Z 28003KT CAVOK M02/M03 Q1019
2026-04-11 00:00:00,METAR EPGD 110000Z 27003KT CAVOK M02/M03 Q1019
2026-04-10 23:30:00,METAR EPGD 102330Z 28003KT CAVOK M02/M02 Q1019
2026-04-10 23:00:00,METAR EPGD 102300Z 28002KT CAVOK M02/M02 Q1019
2026-04-10 22:30:00,METAR EPGD 102230Z 27002KT CAVOK M01/M02 Q1019
2026-04-10 22:00:00,METAR EPGD 102200Z 30002KT CAVOK M01/M02 Q1019
2026-04-10 21:30:00,METAR EPGD 102130Z 27004KT CAVOK M01/M02 Q1019
2026-04-10 21:00:00,METAR EPGD 102100Z 20001KT CAVOK M00/M01 Q1019
2026-04-10 20:30:00,METAR EPGD 102030Z VRB01KT CAVOK M00/M01 Q1019
2026-04-10 20:00:00,METAR EPGD 102000Z 36002KT CAVOK 00/M01 Q1019
2026-04-10 19:30:00,METAR EPGD 101930Z 01003KT 340V040 CAVOK 01/M01 Q1019
2026-04-10 19:00:00,METAR EPGD 101900Z 03003KT 350V100 CAVOK 01/M01 Q1019
2026-04-10 18:30:00,METAR EPGD 101830Z VRB02KT CAVOK 01/M01 Q1019
2026-04-10 18:00:00,METAR EPGD 101800Z 05004KT 030V120 CAVOK 02/M01 Q1019
2026-04-10 17:30:00,METAR EPGD 101730Z 04007KT 020V080 CAVOK 03/M00 Q1019
2026-04-10 17:00:00,METAR EPGD 101700Z 04007KT CAVOK 04/M01 Q1019
2026-04-10 16:30:00,METAR EPGD 101630Z 05007KT CAVOK 05/M01 Q1019
2026-04-10 16:00:00,METAR EPGD 101600Z 05008KT CAVOK 05/M02 Q1019
2026-04-10 15:30:00,METAR EPGD 101530Z 06009KT CAVOK 06/M03 Q1019
2026-04-10 15:00:00,METAR EPGD 101500Z 08010KT CAVOK 06/M03 Q1019
2026-04-10 14:30:00,METAR EPGD 101430Z 06011KT 030V090 CAVOK 06/M03 Q1019
2026-04-10 14:00:00,METAR EPGD 101400Z 05011KT 010V090 CAVOK 06/M03 Q1019
2026-04-10 13:30:00,METAR EPGD 101330Z 04010KT 9999 FEW045 07/M03 Q1019
2026-04-10 13:00:00,METAR EPGD 101300Z 04010KT 9999 FEW045 07/M03 Q1019
2026-04-10 12:30:00,METAR EPGD 101230Z 06008KT 020V110 9999 FEW045 07/M03 Q1019
2026-04-10 12:00:00,METAR EPGD 101200Z 05009KT 360V070 9999 FEW045 07/M02 Q1020
2026-04-10 11:30:00,METAR EPGD 101130Z 10008KT 060V140 9999 SCT045 07/M01 Q1020
2026-04-10 11:00:00,METAR EPGD 101100Z 11007KT 060V130 9999 SCT045 07/M02 Q1020
2026-04-10 10:30:00,METAR EPGD 101030Z 17007KT 150V220 9999 SCT044 08/M04 Q1020
2026-04-10 10:00:00,METAR EPGD 101000Z 13007KT 090V160 9999 SCT042 06/M05 Q1021
2026-04-10 09:30:00,METAR EPGD 100930Z 14007KT 110V210 9999 SCT040 06/M03 Q1021
2026-04-10 09:00:00,METAR EPGD 100900Z 13010KT 9999 FEW039 06/M04 Q1021
2026-04-10 08:30:00,METAR EPGD 100830Z 12009KT 090V160 9999 FEW040 05/M04 Q1021
2026-04-10 08:00:00,METAR EPGD 100800Z 16006KT 9999 FEW040 05/M03 Q1021
2026-04-10 07:30:00,METAR EPGD 100730Z 15007KT 110V180 CAVOK 04/M03 Q1021
2026-04-10 07:00:00,METAR EPGD 100700Z 13007KT 100V160 CAVOK 03/M03 Q1021
2026-04-10 06:30:00,METAR EPGD 100630Z 15006KT CAVOK 02/M03 Q1021
2026-04-10 06:00:00,METAR EPGD 100600Z 13005KT CAVOK 01/M04 Q1021
2026-04-10 05:30:00,METAR EPGD 100530Z 15003KT 120V200 CAVOK 01/M04 Q1021
2026-04-10 05:00:00,METAR EPGD 100500Z 10004KT CAVOK M01/M04 Q1022
2026-04-10 04:30:00,METAR EPGD 100430Z 11004KT 090V150 CAVOK M02/M05 Q1022
2026-04-10 04:00:00,METAR EPGD 100400Z 12004KT CAVOK M01/M05 Q1022
2026-04-10 03:30:00,METAR EPGD 100330Z 10001KT CAVOK M01/M04 Q1022
2026-04-10 03:00:00,METAR EPGD 100300Z 10004KT CAVOK M01/M04 Q1022
2026-04-10 02:30:00,METAR EPGD 100230Z 10005KT CAVOK M01/M04 Q1022
2026-04-10 02:00:00,METAR EPGD 100200Z 10006KT CAVOK M01/M03 Q1022
2026-04-10 01:30:00,METAR EPGD 100130Z 09005KT 9999 BKN049 M01/M03 Q1022
2026-04-10 01:00:00,METAR EPGD 100100Z 08002KT CAVOK M02/M02 Q1023
2026-04-10 00:30:00,METAR EPGD 100030Z 28002KT CAVOK M01/M02 Q1023
2026-04-10 00:00:00,METAR EPGD 100000Z VRB01KT CAVOK M01/M01 Q1023
2026-04-09 23:30:00,METAR EPGD 092330Z VRB01KT CAVOK M02/M02 Q1023
2026-04-09 23:00:00,METAR EPGD 092300Z 30002KT CAVOK M01/M02 Q1023
2026-04-09 22:30:00,METAR EPGD 092230Z 28002KT CAVOK M01/M01 Q1023
2026-04-09 22:00:00,METAR EPGD 092200Z 04002KT 9999 FEW008 M00/M01 Q1023
2026-04-09 21:30:00,METAR EPGD 092130Z 04003KT CAVOK 00/M01 Q1023
2026-04-09 21:00:00,METAR EPGD 092100Z 03004KT CAVOK M00/M01 Q1023
2026-04-09 20:30:00,METAR EPGD 092030Z 02003KT CAVOK M00/M01 Q1023
2026-04-09 20:00:00,METAR EPGD 092000Z 03005KT CAVOK M00/M02 Q1023
2026-04-09 19:30:00,METAR EPGD 091930Z 03005KT CAVOK 00/M01 Q1023
2026-04-09 19:00:00,METAR EPGD 091900Z 02006KT CAVOK 00/M01 Q1023
2026-04-09 18:30:00,METAR EPGD 091830Z 03007KT 9999 FEW045 01/M02 Q1024
2026-04-09 18:00:00,METAR EPGD 091800Z 03006KT 9999 SCT046 01/M02 Q1024
2026-04-09 17:30:00,METAR EPGD 091730Z 03007KT 360V060 9999 FEW013 01/M02 Q1023
2026-04-09 17:00:00,METAR EPGD 091700Z 03008KT 9999 FEW020 02/M02 Q1023
2026-04-09 16:30:00,METAR EPGD 091630Z 01010KT 9999 SCT020 02/M03 Q1024
2026-04-09 16:00:00,METAR EPGD 091600Z 01011KT 9999 SCT022 03/M03 Q1024
2026-04-09 15:30:00,METAR EPGD 091530Z 02010KT 340V040 9999 SCT022 03/M04 Q1024
2026-04-09 15:00:00,METAR EPGD 091500Z 02011KT 350V050 9999 SCT023 03/M04 Q1024
2026-04-09 14:30:00,METAR EPGD 091430Z 02012KT 340V040 9999 SCT024 04/M03 Q1024
2026-04-09 14:00:00,METAR EPGD 091400Z 01012KT 9999 SCT024 03/M03 Q1024
2026-04-09 13:30:00,METAR EPGD 091330Z 03013KT 350V060 9999 SCT027 04/M05 Q1024
2026-04-09 13:00:00,METAR EPGD 091300Z 02013KT 360V060 9999 FEW030 04/M04 Q1024
2026-04-09 12:30:00,METAR EPGD 091230Z 02013KT 9999 FEW031 04/M05 Q1024
2026-04-09 12:00:00,METAR EPGD 091200Z 01014KT 9999 FEW030 04/M04 Q1025
2026-04-09 11:30:00,METAR EPGD 091130Z 02012KT 350V050 9999 FEW030 04/M05 Q1025
2026-04-09 11:00:00,METAR EPGD 091100Z 04014KT 350V070 9999 FEW030 03/M06 Q1025
2026-04-09 10:30:00,METAR EPGD 091030Z 02015KT 360V060 9999 FEW030 04/M05 Q1025
2026-04-09 10:00:00,METAR EPGD 091000Z 01013KT 340V040 9999 FEW035 04/M07 Q1025
2026-04-09 09:30:00,METAR EPGD 090930Z 03012KT 350V060 9999 FEW035 04/M06 Q1025
2026-04-09 09:00:00,METAR EPGD 090900Z 02011KT 350V060 9999 FEW035 04/M06 Q1025
2026-04-09 08:30:00,METAR EPGD 090830Z 01013KT 340V050 9999 FEW030 04/M05 Q1025
2026-04-09 08:00:00,METAR EPGD 090800Z 01014KT 340V060 9999 FEW030 03/M05 Q1026
2026-04-09 07:30:00,METAR EPGD 090730Z 01015KT 9999 FEW026 03/M05 Q1026
2026-04-09 07:00:00,METAR EPGD 090700Z 02012KT 9999 SCT025 03/M04 Q1025
2026-04-09 06:30:00,METAR EPGD 090630Z 02012KT 350V070 9999 SCT024 02/M04 Q1025
2026-04-09 06:00:00,METAR EPGD 090600Z 01007KT 340V040 9999 FEW022 02/M03 Q1025
2026-04-09 05:30:00,METAR EPGD 090530Z 34005KT 9999 FEW015 M01/M01 Q1025
2026-04-09 05:00:00,METAR EPGD 090500Z 34005KT 9999 FEW014 M01/M02 Q1025
2026-04-09 04:30:00,METAR EPGD 090430Z 33005KT 9999 FEW011 M01/M02 Q1025
2026-04-09 04:00:00,METAR EPGD 090400Z 34005KT 310V060 9999 FEW011 M01/M02 Q1025
2026-04-09 03:30:00,METAR EPGD 090330Z 32006KT 9999 FEW011 M01/M02 Q1025
2026-04-09 03:00:00,METAR EPGD 090300Z 33006KT 9999 FEW010 M01/M01 Q1025
2026-04-09 02:30:00,METAR EPGD 090230Z 34007KT 9999 FEW008 00/M01 Q1025
2026-04-09 02:00:00,METAR EPGD 090200Z 35008KT 9999 FEW007 01/M00 Q1026
2026-04-09 01:30:00,METAR EPGD 090130Z 36009KT 9999 BKN008 01/M00 Q1026
2026-04-09 01:00:00,METAR EPGD 090100Z 36009KT 9999 BKN009 01/M00 Q1026
2026-04-09 00:30:00,METAR EPGD 090030Z 35007KT 9999 BKN009 01/M00 Q1026
2026-04-09 00:00:00,METAR EPGD 090000Z 35007KT 9999 SCT010 01/M01 Q1026
2026-04-08 23:30:00,METAR EPGD 082330Z 34006KT 9999 FEW009 00/M01 Q1026
2026-04-08 23:00:00,METAR EPGD 082300Z 33005KT 9999 FEW011 M00/M01 Q1026
2026-04-08 22:30:00,METAR EPGD 082230Z 33005KT 9999 FEW011 M00/M01 Q1026
2026-04-08 22:00:00,METAR EPGD 082200Z 33006KT 9999 FEW011 00/M01 Q1027
2026-04-08 21:30:00,METAR EPGD 082130Z 33007KT 310V020 9999 BKN011 01/M01 Q1027
2026-04-08 21:00:00,METAR EPGD 082100Z 34007KT 300V360 9999 BKN012 01/M01 Q1027
2026-04-08 20:30:00,METAR EPGD 082030Z 34008KT 9999 BKN011 02/M01 Q1027
2026-04-08 20:00:00,METAR EPGD 082000Z 35010KT 310V050 9999 BKN011 02/M00 Q1027
2026-04-08 19:30:00,METAR EPGD 081930Z 35009KT 320V020 9999 BKN012 02/M01 Q1027
2026-04-08 19:00:00,METAR EPGD 081900Z 33009KT 9999 BKN013 02/M00 Q1027
2026-04-08 18:30:00,METAR EPGD 081830Z 34010KT 9999 BKN014 02/M01 Q1027
2026-04-08 18:00:00,METAR EPGD 081800Z 34011KT 9999 BKN016 02/M01 Q1027
2026-04-08 17:30:00,METAR EPGD 081730Z 34012KT 9999 BKN016 03/M01 Q1027
2026-04-08 17:00:00,METAR EPGD 081700Z 34011KT 310V020 9999 BKN018 03/M01 Q1027
2026-04-08 16:30:00,METAR EPGD 081630Z 34011KT 9999 BKN020 04/M01 Q1027
2026-04-08 16:00:00,METAR EPGD 081600Z 35013KT 9999 BKN020 04/M01 Q1027
2026-04-08 15:30:00,METAR EPGD 081530Z 33015KT 9999 BKN020 04/M00 Q1027
2026-04-08 15:00:00,METAR EPGD 081500Z 35013KT 9999 BKN016 04/M00 Q1027
2026-04-08 14:30:00,METAR EPGD 081430Z 36014KT 9999 BKN014 03/M00 Q1027
2026-04-08 14:00:00,METAR EPGD 081400Z 34014KT 9999 BKN013 04/00 Q1027
2026-04-08 13:30:00,METAR EPGD 081330Z 35012KT 9999 SCT005 OVC010 04/01 Q1027
2026-04-08 13:00:00,METAR EPGD 081300Z 33012KT 9999 OVC005 04/02 Q1028
2026-04-08 12:30:00,METAR EPGD 081230Z 33012KT 9999 OVC004 03/02 Q1028
2026-04-08 12:00:00,METAR EPGD 081200Z 33012KT 9999 OVC003 03/02 Q1028
2026-04-08 11:30:00,METAR EPGD 081130Z 35013KT 9999 OVC005 03/02 Q1027
2026-04-08 11:00:00,METAR EPGD 081100Z 32015KT 9999 OVC005 04/02 Q1027
2026-04-08 10:30:00,METAR EPGD 081030Z 33013KT 9999 OVC006 04/02 Q1027
2026-04-08 10:00:00,METAR EPGD 081000Z 32013KT 9999 OVC007 04/02 Q1027
2026-04-08 09:30:00,METAR EPGD 080930Z 32013KT 9999 OVC007 04/02 Q1027
2026-04-08 09:00:00,METAR EPGD 080900Z 33012KT 9999 OVC006 03/02 Q1027
2026-04-08 08:30:00,METAR EPGD 080830Z 33012KT 9999 OVC006 03/02 Q1027
2026-04-08 08:00:00,METAR EPGD 080800Z 32010KT 9999 OVC006 03/02 Q1027
2026-04-08 07:30:00,METAR EPGD 080730Z 33010KT 9999 OVC006 03/02 Q1027
2026-04-08 07:00:00,METAR EPGD 080700Z 33011KT 9999 OVC006 03/02 Q1027
2026-04-08 06:30:00,METAR EPGD 080630Z 33011KT 9999 OVC007 03/02 Q1026
2026-04-08 06:00:00,METAR EPGD 080600Z 33009KT 9999 OVC008 03/01 Q1026
2026-04-08 05:30:00,METAR EPGD 080530Z 33010KT 9999 OVC007 03/01 Q1026
