Time_recorded,METAR
2026-04-19 07:52:00,METAR KDPA 190752Z 24005KT 10SM CLR 02/M02 A3007 RMK AO2 SLP189 T00171022
2026-04-19 06:52:00,METAR KDPA 190652Z 24006KT 10SM CLR 02/M02 A3007 RMK AO2 SLP189 T00171022
2026-04-19 05:52:00,METAR KDPA 190552Z 23005KT 10SM CLR 02/M02 A3007 RMK AO2 SLP189 T00221022 10072 20022 401670022 51004
2026-04-19 04:52:00,METAR KDPA 190452Z 26006KT 10SM CLR 03/M02 A3007 RMK AO2 SLP187 T00331022
2026-04-19 03:52:00,METAR KDPA 190352Z 28008KT 10SM CLR 05/M03 A3007 RMK AO2 SLP186 T00501028
2026-04-19 02:52:00,METAR KDPA 190252Z 27009KT 10SM CLR 05/M02 A3006 RMK AO2 SLP184 T00501022 53018
2026-04-19 01:52:00,METAR KDPA 190152Z 28009KT 10SM CLR 06/M03 A3004 RMK AO2 SLP178 T00561033
2026-04-19 00:52:00,METAR KDPA 190052Z AUTO 29015G26KT 10SM CLR 06/M04 A3002 RMK AO2 PK WND 28030/0033 SLP169 T00611039
2026-04-18 23:52:00,METAR KDPA 182352Z 27021G33KT 10SM FEW050 07/M03 A3000 RMK AO2 PK WND 30033/2344 SLP164 T00721033 10100 20072 53023
2026-04-18 22:52:00,METAR KDPA 182252Z 27022G33KT 10SM SCT049 08/M03 A2998 RMK AO2 PK WND 26036/2230 SLP154 T00831028
2026-04-18 21:52:00,METAR KDPA 182152Z 28023G37KT 10SM FEW048 09/M02 A2996 RMK AO2 PK WND 28038/2131 SLP148 T00891022
2026-04-18 20:52:00,METAR KDPA 182052Z 27023G33KT 10SM FEW046 09/M01 A2993 RMK AO2 PK WND 27033/2007 SLP139 T00941011 51008
2026-04-18 19:52:00,METAR KDPA 181952Z 27019G26KT 10SM OVC045 09/01 A2993 RMK AO2 PK WND 27033/1858 SLP135 T00940006
2026-04-18 18:52:00,METAR KDPA 181852Z 27014G27KT 250V310 10SM FEW039 08/00 A2992 RMK AO2 PK WND 27029/1840 SLP134 T00830000
2026-04-18 17:52:00,METAR KDPA 181752Z 28016G28KT 10SM FEW036 08/00 A2991 RMK AO2 PK WND 25030/1704 SLP129 T00780000 10083 20050 51022
2026-04-18 16:52:00,METAR KDPA 181652Z 28018G27KT 10SM FEW031 07/01 A2989 RMK AO2 PK WND 27027/1631 SLP124 T00720006
2026-04-18 16:04:00,SPECI KDPA 181604Z 31019G26KT 10SM SCT027 07/00 A2988 RMK AO2 PK WND 31026/1603 T00670000
2026-04-18 15:52:00,METAR KDPA 181552Z 28019G26KT 10SM BKN026 07/01 A2988 RMK AO2 PK WND 28028/1514 SLP120 T00670006
2026-04-18 14:52:00,METAR KDPA 181452Z 28015G23KT 10SM SCT021 06/01 A2984 RMK AO2 SLP107 T00560011 53026
2026-04-18 13:52:00,METAR KDPA 181352Z 28015G23KT 10SM FEW022 06/01 A2982 RMK AO2 SLP097 T00560011
2026-04-18 13:27:00,SPECI KDPA 181327Z 28010G21KT 10SM SCT022 06/02 A2981 RMK AO2 T00610022
2026-04-18 13:03:00,SPECI KDPA 181303Z 28015G22KT 10SM BKN021 07/02 A2980 RMK AO2 T00670022
2026-04-18 12:52:00,METAR KDPA 181252Z 27014KT 10SM SCT021 07/02 A2979 RMK AO2 SLP086 T00670022
2026-04-18 11:52:00,METAR KDPA 181152Z 29017G24KT 10SM SCT023 SCT070 07/03 A2977 RMK AO2 SLP078 60009 70057 T00720028 10167 20072 53033
2026-04-18 10:59:00,SPECI KDPA 181059Z 29013KT 10SM OVC017 08/04 A2972 RMK AO2 T00780044
2026-04-18 10:52:00,METAR KDPA 181052Z 29011G20KT 10SM OVC010 08/05 A2972 RMK AO2 SLP060 T00780050
2026-04-18 09:52:00,METAR KDPA 180952Z 28017KT 10SM OVC010 09/07 A2968 RMK AO2 PK WND 26027/0856 SLP048 T00890072
2026-04-18 08:52:00,METAR KDPA 180852Z 28019G25KT 10SM OVC007 11/09 A2967 RMK AO2 CIG 006V010 SLP042 60009 T01060094 53007
2026-04-18 07:52:00,METAR KDPA 180752Z 25013G22KT 10SM OVC007 13/13 A2962 RMK AO2 PK WND 27026/0726 RAE0655 CIG 005V009 SLP026 P0000 T01330128
2026-04-18 06:52:00,METAR KDPA 180652Z 21011KT 10SM -RA SCT012 BKN080 OVC095 16/15 A2960 RMK AO2 SLP018 P0009 T01610150
2026-04-18 05:52:00,METAR KDPA 180552Z 23018G31KT 7SM RA OVC095 17/15 A2964 RMK AO2 PK WND 23032/0538 RAB28 SLP034 P0002 60048 T01670150 10250 20167 402670094 55006
2026-04-18 04:52:00,METAR KDPA 180452Z 22012G21KT 10SM SCT090 OVC110 17/16 A2962 RMK AO2 PK WND 22027/0401 RAE44 TSB0357E12 SLP026 P0008 T01670156
2026-04-18 04:18:00,SPECI KDPA 180418Z 21017G26KT 7SM VCTS RA FEW080 OVC100 17/16 A2963 RMK AO2 PK WND 22027/0401 LTG DSNT S AND NW TSB0357E12 PRESFR P0006 T01670156
2026-04-18 04:03:00,SPECI KDPA 180403Z 22020G27KT 6SM -TSRA BR FEW040 BKN090 OVC110 17/16 A2967 RMK AO2 PK WND 22027/0401 LTG DSNT ALQDS TSB0357 P0003 T01670156
2026-04-18 03:52:00,METAR KDPA 180352Z 22018G28KT 5SM VCTS RA BR FEW028 BKN075 OVC090 17/16 A2967 RMK AO2 PK WND 22028/0352 LTG DSNT W-NE TSB03E18B36E51 SLP044 P0016 T01670156
2026-04-18 03:42:00,SPECI KDPA 180342Z 23017G26KT 4SM TSRA BR BKN070 OVC095 17/16 A2967 RMK AO2 PK WND 22026/0338 LTG DSNT ALQDS TSB03E18B36 P0013 T01670156
2026-04-18 03:21:00,SPECI KDPA 180321Z 23013KT 5SM RA BR FEW060 BKN075 OVC085 17/16 A2967 RMK AO2 LTG DSNT ALQDS TSB03E18 PRESRR P0007 T01720161
2026-04-18 03:09:00,SPECI KDPA 180309Z 25011KT 5SM TSRA BR OVC080 17/16 A2965 RMK AO2 LTG DSNT ALQDS TSB03 P0004 T01720161
2026-04-18 02:52:00,METAR KDPA 180252Z 25013G20KT 7SM VCTS -RA SCT046 OVC080 17/16 A2966 RMK AO2 PK WND 23045/0223 LTG DSNT ALQDS TSE13 SLP042 P0017 60022 T01720161 53020
2026-04-18 02:37:00,SPECI KDPA 180237Z 22016G31KT 3SM VCTS RA BR FEW028 BKN049 OVC100 17/16 A2968 RMK AO2 PK WND 23045/0223 LTG DSNT ALQDS TSE13 P0015 T01720161
2026-04-18 02:29:00,SPECI KDPA 180229Z 23021G45KT 1 3/4SM VCTS +RA BR FEW022 BKN047 OVC100 18/16 A2969 RMK AO2 PK WND 23045/0223 LTG DSNT ALQDS TSE13 PRESRR P0012 T01780161
2026-04-18 02:19:00,SPECI KDPA 180219Z 17011KT 9SM VCTS -RA FEW034 SCT048 OVC100 22/19 A2961 RMK AO2 PK WND 19033/0154 LTG DSNT ALQDS TSE13 PRESFR P0002 T02170189
2026-04-18 01:52:00,METAR KDPA 180152Z 19020G34KT 5SM TSRA BKN048 BKN060 OVC100 22/18 A2962 RMK AO2 PK WND 18034/0152 LTG DSNT ALQDS RAB19 TSB41 SLP026 P0005 T02220183
2026-04-18 01:41:00,SPECI KDPA 180141Z 19012G22KT 8SM -TSRA SCT048 BKN060 OVC095 23/18 A2962 RMK AO2 PK WND 18030/0103 LTG DSNT ALQDS RAB19 TSB41 P0001 T02280178
2026-04-18 00:52:00,METAR KDPA 180052Z 17017G30KT 10SM SCT050 BKN055 25/17 A2959 RMK AO2 PK WND 18032/0023 LTG DSNT W AND NW SLP017 T02500172
2026-04-17 23:52:00,METAR KDPA 172352Z 18020G29KT 10SM FEW080 25/17 A2960 RMK AO2 PK WND 16031/2325 SLP022 T02500167 10267 20239 56031
2026-04-17 22:52:00,METAR KDPA 172252Z 17018G29KT 10SM FEW050 SCT065 26/17 A2964 RMK AO2 PK WND 18033/2236 SLP035 T02560167
2026-04-17 21:52:00,METAR KDPA 172152Z 16021G33KT 10SM SCT060 26/16 A2965 RMK AO2 PK WND 17036/2058 SLP037 T02610156
2026-04-17 20:52:00,METAR KDPA 172052Z 18016G27KT 10SM FEW055 SCT070 27/17 A2970 RMK AO2 PK WND 18031/2037 SLP054 T02670167 56044
2026-04-17 19:52:00,METAR KDPA 171952Z 16015G26KT 10SM FEW043 SCT050 SCT060 26/18 A2972 RMK AO2 PK WND 16028/1922 SLP063 T02560178
2026-04-17 18:52:00,METAR KDPA 171852Z 18015G27KT 10SM FEW039 FEW049 26/18 A2979 RMK AO2 PK WND 16030/1839 SLP087 T02560183
2026-04-17 17:52:00,METAR KDPA 171752Z 18016G23KT 10SM SCT055 24/18 A2983 RMK AO2 PK WND 17027/1738 SLP100 T02440178 10244 20100 58019
2026-04-17 16:52:00,METAR KDPA 171652Z 17012G20KT 10SM CLR 23/17 A2985 RMK AO2 SLP107 T02280172
2026-04-17 15:52:00,METAR KDPA 171552Z 18013KT 10SM CLR 22/17 A2989 RMK AO2 SLP118 T02170167
2026-04-17 14:52:00,METAR KDPA 171452Z 15009KT 10SM CLR 21/16 A2989 RMK AO2 SLP119 T02110156 58005
2026-04-17 13:52:00,METAR KDPA 171352Z 15009KT 10SM CLR 18/14 A2990 RMK AO2 SLP124 T01830139
2026-04-17 12:52:00,METAR KDPA 171252Z 15007KT 7SM CLR 13/13 A2990 RMK AO2 SLP125 T01330128
2026-04-17 12:38:00,SPECI KDPA 171238Z 15004KT 7SM CLR 13/13 A2990 RMK AO2 T01330128
2026-04-17 11:58:00,SPECI KDPA 171158Z 12005KT 2SM BR CLR 11/11 A2990 RMK AO2 T01110111
2026-04-17 11:52:00,METAR KDPA 171152Z 00000KT 1 1/4SM BR BKN002 10/10 A2990 RMK AO2 RAB45E47 SLP125 P0000 60000 70002 T01000100 10111 20094 56005
2026-04-17 11:39:00,SPECI KDPA 171139Z 00000KT 1/2SM FG VV002 10/10 A2991 RMK AO2 T01000100 RVRNO
2026-04-17 10:52:00,METAR KDPA 171052Z 00000KT 1/4SM FG VV002 10/10 A2990 RMK AO2 SLP125 T01000100 RVRNO
2026-04-17 10:13:00,SPECI KDPA 171013Z 13004KT 1/4SM FG VV002 11/11 A2990 RMK AO2 T01060106 RVRNO
2026-04-17 09:52:00,METAR KDPA 170952Z 14004KT 1/2SM FG VV002 11/11 A2991 RMK AO2 SLP125 T01110111 RVRNO
2026-04-17 08:52:00,METAR KDPA 170852Z 13005KT 1/4SM FG VV002 11/11 A2992 RMK AO2 SLP130 T01110111 56004 RVRNO
2026-04-17 08:45:00,SPECI KDPA 170845Z 14005KT 1/2SM FG VV002 11/11 A2992 RMK AO2 T01110111 RVRNO
2026-04-17 08:17:00,SPECI KDPA 170817Z 12004KT 1/4SM FG VV002 11/11 A2992 RMK AO2 T01060106 RVRNO
2026-04-17 08:08:00,SPECI KDPA 170808Z 12004KT 1/2SM FG VV002 11/11 A2992 RMK AO2 T01060106 RVRNO
2026-04-17 07:57:00,SPECI KDPA 170757Z 12004KT 1 3/4SM BR OVC004 11/10 A2992 RMK AO2 T01060100
2026-04-17 07:52:00,METAR KDPA 170752Z 13005KT 3SM BR BKN004 10/10 A2992 RMK AO2 SLP131 T01000100
2026-04-17 07:37:00,SPECI KDPA 170737Z 00000KT 4SM BR SCT004 10/09 A2992 RMK AO2 T01000094
2026-04-17 06:52:00,METAR KDPA 170652Z 10003KT 5SM BR CLR 10/09 A2993 RMK AO2 SLP134 T01000094
2026-04-17 05:52:00,METAR KDPA 170552Z 09003KT 6SM BR CLR 11/10 A2993 RMK AO2 SLP135 T01060100 10211 20106 402280106 50002
2026-04-17 04:52:00,METAR KDPA 170452Z 07003KT 7SM CLR 11/10 A2994 RMK AO2 SLP137 T01110100
2026-04-17 03:52:00,METAR KDPA 170352Z 08004KT 7SM CLR 12/11 A2993 RMK AO2 SLP135 T01170106
2026-04-17 02:52:00,METAR KDPA 170252Z 09004KT 8SM CLR 13/12 A2993 RMK AO2 SLP133 T01280117 53023
2026-04-17 01:52:00,METAR KDPA 170152Z 08005KT 10SM CLR 14/12 A2990 RMK AO2 SLP123 T01390122
2026-04-17 00:52:00,METAR KDPA 170052Z 07009KT 10SM CLR 17/13 A2987 RMK AO2 SLP114 T01670128
2026-04-16 23:52:00,METAR KDPA 162352Z 27007KT 10SM CLR 21/13 A2986 RMK AO2 SLP107 T02110133 10228 20194 53008
2026-04-16 22:52:00,METAR KDPA 162252Z 29011KT 10SM CLR 22/13 A2985 RMK AO2 SLP104 T02170133
2026-04-16 21:52:00,METAR KDPA 162152Z 27008G18KT 10SM SCT041 BKN050 22/14 A2984 RMK AO2 SLP101 T02220139
2026-04-16 20:52:00,METAR KDPA 162052Z 28010KT 10SM FEW042 22/14 A2983 RMK AO2 SLP099 T02220139 51009
2026-04-16 19:52:00,METAR KDPA 161952Z 28010G19KT 10SM SCT037 SCT046 22/14 A2983 RMK AO2 SLP097 T02170139
2026-04-16 18:52:00,METAR KDPA 161852Z 27010G18KT 10SM FEW028 FEW043 SCT055 21/14 A2981 RMK AO2 SLP092 T02110144
2026-04-16 18:18:00,SPECI KDPA 161818Z 29009KT 10SM SCT023 SCT049 21/16 A2981 RMK AO2 LTG DSNT E T02060156
2026-04-16 17:52:00,METAR KDPA 161752Z 31011KT 10SM BKN021 BKN047 19/16 A2980 RMK AO2 SLP090 60002 T01940156 10200 20156 52017
2026-04-16 16:52:00,METAR KDPA 161652Z 25014G21KT 10SM BKN016 20/16 A2979 RMK AO2 RAE1558 SLP085 P0000 T02000161
2026-04-16 16:43:00,SPECI KDPA 161643Z 27013G21KT 10SM SCT016 19/16 A2978 RMK AO2 RAE1558 P0000 T01940161
2026-04-16 16:29:00,SPECI KDPA 161629Z 25012G21KT 10SM BKN014 BKN020 BKN049 19/16 A2978 RMK AO2 LTG DSNT E RAE1558 P0000 T01890161
2026-04-16 15:59:00,SPECI KDPA 161559Z 26011G18KT 10SM BKN009 BKN013 OVC019 18/17 A2978 RMK AO2 RAE58 CIG 007V011 P0000 T01780167
2026-04-16 15:52:00,METAR KDPA 161552Z 24010G20KT 9SM -RA SCT009 BKN012 OVC018 17/16 A2977 RMK AO2 SLP080 P0001 T01720161
2026-04-16 15:30:00,SPECI KDPA 161530Z 24011KT 6SM -RA BR BKN009 OVC019 17/16 A2977 RMK AO2 CIG 007V014 P0001 T01720161
2026-04-16 14:52:00,METAR KDPA 161452Z 25010KT 8SM -RA BKN013 BKN018 OVC026 17/16 A2975 RMK AO2 RAB32 SLP072 P0001 60001 T01720161 53009
2026-04-16 14:36:00,SPECI KDPA 161436Z 23013G20KT 9SM -RA SCT014 BKN020 OVC027 18/16 A2974 RMK AO2 RAB32 P0000 T01830161
2026-04-16 13:52:00,METAR KDPA 161352Z 22012KT 10SM BKN013 OVC017 18/16 A2974 RMK AO2 SLP068 T01780161
2026-04-16 13:05:00,SPECI KDPA 161305Z 22012KT 10SM BKN011 BKN016 17/16 A2974 RMK AO2 T01670156
2026-04-16 12:52:00,METAR KDPA 161252Z 20009KT 10SM SCT009 BKN016 17/16 A2973 RMK AO2 SLP065 T01670156
2026-04-16 12:35:00,SPECI KDPA 161235Z 20008KT 10SM BKN009 OVC014 16/15 A2974 RMK AO2 T01610150
2026-04-16 11:52:00,METAR KDPA 161152Z 20009G19KT 10SM OVC013 16/14 A2973 RMK AO2 RAB1057E06 SLP063 P0000 60001 70051 T01560144 10161 20144 53001
2026-04-16 10:52:00,METAR KDPA 161052Z 16008KT 10SM OVC023 15/14 A2972 RMK AO2 RAB07E18 SLP060 P0000 T01500139
2026-04-16 10:38:00,SPECI KDPA 161038Z 16006KT 10SM OVC028 15/14 A2972 RMK AO2 RAB07E18 P0000 T01500139
2026-04-16 09:52:00,METAR KDPA 160952Z 17005KT 10SM OVC034 15/14 A2973 RMK AO2 RAB0853E04 SLP063 P0001 T01500139
2026-04-16 08:52:00,METAR KDPA 160852Z 24003KT 7SM BKN049 OVC090 14/14 A2973 RMK AO2 SLP064 T01440139 57009
2026-04-16 07:52:00,METAR KDPA 160752Z 15009KT 10SM FEW038 14/14 A2972 RMK AO2 SLP062 T01440139
2026-04-16 06:52:00,METAR KDPA 160652Z 16011KT 10SM BKN050 OVC060 15/14 A2976 RMK AO2 SLP074 T01500144
2026-04-16 05:52:00,METAR KDPA 160552Z 12008KT 10SM BKN065 OVC085 15/14 A2975 RMK AO2 RAE36 SLP073 P0001 60045 T01500144 10217 20144 402280144 50001
2026-04-16 04:52:00,METAR KDPA 160452Z 01003KT 8SM -RA BKN070 BKN085 OVC110 15/14 A2980 RMK AO2 SLP090 P0011 T01500144
2026-04-16 04:01:00,SPECI KDPA 160401Z 31004KT 5SM RA BR BKN049 BKN065 OVC090 15/14 A2982 RMK AO2 LTG DSNT SW P0001 T01500139
2026-04-16 03:52:00,METAR KDPA 160352Z 31004KT 2 1/2SM RA BR BKN047 OVC065 15/14 A2981 RMK AO2 PK WND 32046/0259 WSHFT 0251 LTG DSNT S AND SW RAB0259 SLP095 P0033 T01500139
2026-04-16 03:40:00,SPECI KDPA 160340Z 32007KT 4SM RA BR BKN045 OVC060 15/14 A2981 RMK AO2 PK WND 32046/0259 WSHFT 0251 LTG DSNT SW RAB0259 P0025 T01500139
2026-04-16 03:25:00,SPECI KDPA 160325Z 35009G19KT 4SM VCTS -RA BR FEW023 BKN043 OVC049 14/14 A2979 RMK AO2 PK WND 32046/0259 WSHFT 0251 LTG DSNT ALQDS RAB0259 P0019 T01440139
2026-04-16 03:08:00,SPECI KDPA 160308Z 33021G46KT 2 1/2SM RA BR SCT023 BKN039 OVC060 15/13 A2979 RMK AO2 PK WND 32046/0259 WSHFT 0251 LTG DSNT ALQDS RAB0259 PRESRR P0009 T01500133
2026-04-16 03:05:00,SPECI KDPA 160305Z 33030G46KT 4SM RA BKN023 BKN039 OVC060 16/13 A2979 RMK AO2 PK WND 32046/0259 WSHFT 0251 LTG DSNT N AND W RAB0259 P0003 T01610133
2026-04-16 02:52:00,METAR KDPA 160252Z AUTO 22015G23KT 10SM BKN023 BKN060 OVC095 21/17 A2975 RMK AO2 PK WND 21029/0210 LTG DSNT NW SLP071 T02060172 53007
2026-04-16 01:52:00,METAR KDPA 160152Z AUTO 22018G26KT 10SM BKN023 BKN028 21/17 A2974 RMK AO2 PK WND 19030/0053 SLP068 T02060167
2026-04-16 01:35:00,SPECI KDPA 160135Z AUTO 20016G30KT 10SM BKN027 BKN033 21/16 A2973 RMK AO2 PK WND 19030/0053 T02060161
2026-04-16 00:52:00,METAR KDPA 160052Z 20019G28KT 10SM BKN031 BKN040 OVC070 21/17 A2973 RMK AO2 PK WND 21028/0045 SLP066 T02110167
2026-04-15 23:52:00,METAR KDPA 152352Z 19014G23KT 10SM BKN047 OVC060 22/17 A2973 RMK AO2 PK WND 19027/2336 SLP064 60000 T02170167 10228 20183 56022
2026-04-15 23:08:00,SPECI KDPA 152308Z 19015G26KT 10SM SCT025 SCT065 BKN075 22/17 A2975 RMK AO2 PK WND 19026/2304 T02220172
2026-04-15 22:52:00,METAR KDPA 152252Z 19013G23KT 10SM SCT023 BKN029 23/18 A2975 RMK AO2 SLP070 T02280178
2026-04-15 21:52:00,METAR KDPA 152152Z 20009KT 10SM FEW021 22/18 A2977 RMK AO2 SLP078 T02220178
2026-04-15 20:52:00,METAR KDPA 152052Z 22010KT 10SM FEW017 21/17 A2980 RMK AO2 SLP086 60000 T02110172 58008
2026-04-15 19:52:00,METAR KDPA 151952Z 21008KT 10SM FEW014 SCT090 BKN110 19/17 A2981 RMK AO2 SLP092 T01940167
2026-04-15 18:52:00,METAR KDPA 151852Z 23012KT 10SM OVC100 18/17 A2983 RMK AO2 RAB09E19 SLP097 P0000 T01830167
2026-04-15 17:52:00,METAR KDPA 151752Z 21014G20KT 10SM FEW095 BKN120 18/16 A2982 RMK AO2 PRESRR SLP095 60005 T01830161 10183 20161 51025
2026-04-15 16:52:00,METAR KDPA 151652Z 20013G19KT 10SM FEW011 18/16 A2981 RMK AO2 SLP092 T01780161
2026-04-15 15:52:00,METAR KDPA 151552Z 17013KT 10SM FEW080 OVC110 17/16 A2979 RMK AO2 RAE1454B24E38 SLP087 P0000 T01720156
2026-04-15 14:52:00,METAR KDPA 151452Z 16007KT 10SM -RA FEW055 OVC110 17/16 A2974 RMK AO2 RAB01E17B35 SLP067 P0000 60005 T01720161 58020
2026-04-15 13:52:00,METAR KDPA 151352Z 19007KT 10SM OVC110 17/16 A2978 RMK AO2 RAB14E30 SLP081 P0001 T01670156
2026-04-15 12:52:00,METAR KDPA 151252Z 22004KT 10SM FEW090 16/16 A2978 RMK AO2 RAE35 SLP079 P0004 T01610156
2026-04-15 11:52:00,METAR KDPA 151152Z 24008KT 5SM RA BR SCT050 SCT070 OVC085 17/15 A2981 RMK AO2 SLP088 P0014 60019 70063 T01670150 10211 20167 53030
2026-04-15 10:52:00,METAR KDPA 151052Z 26005KT 10SM -RA FEW065 BKN085 OVC110 18/16 A2976 RMK AO2 SLP074 P0005 T01780161
2026-04-15 09:52:00,METAR KDPA 150952Z 22010KT 10SM -RA FEW075 BKN100 20/17 A2975 RMK AO2 LTG DSNT SE RAB51 SLP071 P0000 T02000172
2026-04-15 08:52:00,METAR KDPA 150852Z 21010KT 10SM SCT039 21/18 A2972 RMK AO2 LTG DSNT N AND NW SLP057 T02060183 53000
2026-04-15 07:52:00,METAR KDPA 150752Z 16006KT 10SM SCT039 OVC055 18/18 A2972 RMK AO2 LTG DSNT N SLP057 T01830178
2026-04-15 06:52:00,METAR KDPA 150652Z 14008KT 10SM CLR 18/17 A2970 RMK AO2 SLP052 T01780172
2026-04-15 05:52:00,METAR KDPA 150552Z VRB03KT 10SM BKN055 BKN070 OVC090 18/17 A2971 RMK AO2 LTG DSNT NE AND E RAE22 TSE02 SLP057 P0026 60042 T01780172 10261 20178 402720144 51000
2026-04-15 05:16:00,SPECI KDPA 150516Z 33005G16KT 3SM VCTS -RA BR SCT021 BKN040 OVC065 18/17 A2971 RMK AO2 LTG DSNT NW-E TSE02 P0026 T01830167
2026-04-15 05:10:00,SPECI KDPA 150510Z 1 3/4SM VCTS +RA BR SCT025 BKN040 OVC080 18/17 A2971 RMK AO2 LTG DSNT NW-E TSE02 P0026 T01830172
2026-04-15 05:06:00,SPECI KDPA 150506Z VRB05KT 2SM VCTS RA BR BKN027 BKN046 OVC080 18/17 A2972 RMK AO2 LTG DSNT N-E TSE02 P0020 T01780172
2026-04-15 05:00:00,SPECI KDPA 150500Z 13006KT 2SM +TSRA BR SCT030 BKN048 OVC060 18/17 A2970 RMK AO2 VIS 1 1/4V5 LTG DSNT NE AND E P0010 T01780167
2026-04-15 04:52:00,METAR KDPA 150452Z 08006KT 3SM TSRA BR SCT036 BKN048 OVC070 18/17 A2971 RMK AO2 LTG DSNT NE AND E RAE31B43 TSE32B43 PRESFR SLP055 P0012 T01780172
2026-04-15 04:49:00,SPECI KDPA 150449Z 06004KT 5SM TSRA BR FEW036 BKN046 OVC070 18/17 A2972 RMK AO2 LTG DSNT NE AND E RAE31B43 TSE32B43 P0007
2026-04-15 04:38:00,SPECI KDPA 150438Z 11005KT 10SM VCTS FEW034 BKN045 OVC070 18/17 A2972 RMK AO2 LTG DSNT ALQDS RAE31 TSE32 P0003 T01780172
2026-04-15 03:52:00,METAR KDPA 150352Z 00000KT 7SM -TSRA BKN033 BKN041 OVC050 18/17 A2971 RMK AO2 PK WND 33026/0310 LTG DSNT ALQDS RAB06 TSB02 SLP058 P0004 T01830172
2026-04-15 03:08:00,SPECI KDPA 150308Z 35014G21KT 10SM -TSRA FEW032 BKN055 OVC090 19/16 A2972 RMK AO2 LTG DSNT ALQDS RAB06 TSB02 PRESRR P0000 T01940156
2026-04-15 02:52:00,METAR KDPA 150252Z AUTO 19012G30KT 10SM VCTS SCT070 BKN085 BKN110 26/19 A2967 RMK AO2 PK WND 20030/0245 LTG DSNT W-NE TSB37E52 SLP041 T02560189 53001
2026-04-15 02:37:00,SPECI KDPA 150237Z AUTO 19017G28KT 10SM TS SCT070 SCT090 25/18 A2966 RMK AO2 PK WND 19028/0236 LTG DSNT W-NE TSB37 T02500183
2026-04-15 01:52:00,METAR KDPA 150152Z AUTO 20012G24KT 10SM CLR 25/18 A2966 RMK AO2 PK WND 21027/0109 SLP038 T02500183
2026-04-15 00:52:00,METAR KDPA 150052Z AUTO 19014G24KT 10SM CLR 26/18 A2966 RMK AO2 PK WND 18027/0033 SLP040 T02560183
2026-04-14 23:52:00,METAR KDPA 142352Z 21017G24KT 10SM CLR 26/18 A2966 RMK AO2 PK WND 19034/2312 SLP040 T02610178 10272 20256 58022
2026-04-14 22:52:00,METAR KDPA 142252Z 20012G25KT 10SM FEW040 SCT050 26/19 A2968 RMK AO2 PK WND 21033/2234 SLP047 T02610189
2026-04-14 21:52:00,METAR KDPA 142152Z 20018G26KT 10SM FEW034 SCT046 BKN050 26/19 A2972 RMK AO2 PK WND 18032/2124 SLP060 T02560194
2026-04-14 20:52:00,METAR KDPA 142052Z 18019G25KT 10SM SCT036 26/19 A2973 RMK AO2 SLP063 T02610189 58018
2026-04-14 19:52:00,METAR KDPA 141952Z 20016G24KT 10SM SCT040 26/18 A2977 RMK AO2 SLP074 T02610183
2026-04-14 18:52:00,METAR KDPA 141852Z 21017G23KT 10SM BKN037 27/18 A2978 RMK AO2 SLP080 T02670183
2026-04-14 17:52:00,METAR KDPA 141752Z 22013G23KT 10SM FEW030 26/18 A2979 RMK AO2 SLP081 60002 T02560178 10256 20144 58015
2026-04-14 16:52:00,METAR KDPA 141652Z 22012KT 10SM SCT031 24/18 A2982 RMK AO2 SLP093 T02440178
2026-04-14 15:52:00,METAR KDPA 141552Z 19009KT 10SM SCT032 OVC039 21/17 A2983 RMK AO2 SLP095 T02110167
2026-04-14 14:52:00,METAR KDPA 141452Z 16012KT 10SM FEW039 19/16 A2983 RMK AO2 SLP097 60002 T01890161 58001
2026-04-14 13:52:00,METAR KDPA 141352Z 16011G18KT 10SM OVC037 16/13 A2985 RMK AO2 SLP105 T01560133
2026-04-14 12:52:00,METAR KDPA 141252Z 15009KT 10SM FEW043 OVC055 14/13 A2983 RMK AO2 RAE15 SLP099 P0002 T01440133
2026-04-14 12:09:00,SPECI KDPA 141209Z 15008KT 9SM -RA FEW038 BKN095 OVC110 14/13 A2983 RMK AO2 LTG DSNT SW P0002 T01440133
2026-04-14 11:52:00,METAR KDPA 141152Z 14010KT 9SM VCTS -RA SCT042 BKN050 OVC085 14/13 A2983 RMK AO2 LTG DSNT ALQDS RAE25B41 TSB14E30 SLP099 P0004 60004 70005 T01440133 10211 20144 50007
2026-04-14 11:36:00,SPECI KDPA 141136Z 13007KT 10SM VCTS SCT043 OVC055 14/13 A2983 RMK AO2 LTG DSNT ALQDS RAE25 TSB14E30 P0003 T01440133
2026-04-14 11:20:00,SPECI KDPA 141120Z 00000KT 8SM -TSRA BKN055 OVC100 15/13 A2983 RMK AO2 LTG DSNT ALQDS TSB14 P0003 T01500133
2026-04-14 10:52:00,METAR KDPA 141052Z 04004KT 10SM VCTS -RA BKN033 BKN040 OVC070 16/13 A2983 RMK AO2 LTG DSNT ALQDS RAB46 SLP100 P0000 T01610133
2026-04-14 10:24:00,SPECI KDPA 141024Z 06008KT 10SM VCTS SCT035 BKN042 OVC080 16/13 A2982 RMK AO2 LTG DSNT SW-N T01610133
2026-04-14 09:52:00,METAR KDPA 140952Z 07008KT 10SM BKN038 BKN050 OVC060 17/13 A2982 RMK AO2 LTG DSNT W-N SLP093 T01670133
2026-04-14 09:08:00,SPECI KDPA 140908Z 07007KT 10SM FEW027 SCT035 BKN048 16/13 A2979 RMK AO2 T01610128
